Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,48,8,3,3,215129,0.2151
GPU0,static,1,589824,18432,100,1,32,1,48,8,3,3,67562006,67.5620
GPU1,static,1,589824,18432,100,1,32,1,48,8,3,3,135023958,135.0240
GPU2,static,1,589824,18432,100,1,32,1,48,8,3,3,202421544,202.4215
GPU5,static,1,589824,18432,100,1,32,1,48,8,3,3,202566654,202.5667
GPU4,static,1,589824,18432,100,1,32,1,48,8,3,3,202665578,202.6656
GPU3,static,1,589824,18432,100,1,32,1,48,8,3,3,202779049,202.7790
GPU2,dynamic,1,589824,18432,100,1,32,1,48,8,3,3,67380393,67.3804
GPU1,dynamic,1,589824,18432,100,1,32,1,48,8,3,3,67415566,67.4156
GPU0,dynamic,1,589824,18432,100,1,32,1,48,8,3,3,67515699,67.5157
GPU5,dynamic,1,589824,18432,100,1,32,1,48,8,3,3,67547636,67.5476
GPU4,dynamic,1,589824,18432,100,1,32,1,48,8,3,3,67623134,67.6231
GPU3,dynamic,1,589824,18432,100,1,32,1,48,8,3,3,67701049,67.7010
GPU2,guided,1,589824,18432,100,1,32,1,48,8,3,3,67381376,67.3814
GPU1,guided,1,589824,18432,100,1,32,1,48,8,3,3,67385694,67.3857
GPU0,guided,1,589824,18432,100,1,32,1,48,8,3,3,67458941,67.4589
GPU4,guided,1,589824,18432,100,1,32,1,48,8,3,3,67527524,67.5275
GPU5,guided,1,589824,18432,100,1,32,1,48,8,3,3,67539129,67.5391
GPU3,guided,1,589824,18432,100,1,32,1,48,8,3,3,67703449,67.7034
GPU4,static,2,589824,18432,100,1,32,1,48,8,3,3,2125952,2.1260
GPU2,static,2,589824,18432,100,1,32,1,48,8,3,3,2128029,2.1280
GPU0,static,2,589824,18432,100,1,32,1,48,8,3,3,2130349,2.1303
GPU1,static,2,589824,18432,100,1,32,1,48,8,3,3,2130715,2.1307
GPU5,static,2,589824,18432,100,1,32,1,48,8,3,3,2132088,2.1321
GPU3,static,2,589824,18432,100,1,32,1,48,8,3,3,2136835,2.1368
GPU2,dynamic,2,589824,18432,100,1,32,1,48,8,3,3,2125899,2.1259
GPU4,dynamic,2,589824,18432,100,1,32,1,48,8,3,3,2126814,2.1268
GPU1,dynamic,2,589824,18432,100,1,32,1,48,8,3,3,2127034,2.1270
GPU0,dynamic,2,589824,18432,100,1,32,1,48,8,3,3,2130279,2.1303
GPU5,dynamic,2,589824,18432,100,1,32,1,48,8,3,3,2131676,2.1317
GPU3,dynamic,2,589824,18432,100,1,32,1,48,8,3,3,2135187,2.1352
