Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,1,48,8,3,3,222305,0.2223
GPU0,static,1,884736,27648,100,1,48,1,48,8,3,3,202579272,202.5793
GPU5,static,1,884736,27648,100,1,48,1,48,8,3,3,202579699,202.5797
GPU4,static,1,884736,27648,100,1,48,1,48,8,3,3,202579784,202.5798
GPU3,static,1,884736,27648,100,1,48,1,48,8,3,3,303677239,303.6772
GPU2,static,1,884736,27648,100,1,48,1,48,8,3,3,303699444,303.6994
GPU1,static,1,884736,27648,100,1,48,1,48,8,3,3,303936423,303.9364
GPU3,dynamic,1,884736,27648,100,1,48,1,48,8,3,3,101059157,101.0592
GPU2,dynamic,1,884736,27648,100,1,48,1,48,8,3,3,101063638,101.0636
GPU5,dynamic,1,884736,27648,100,1,48,1,48,8,3,3,101083318,101.0833
GPU0,dynamic,1,884736,27648,100,1,48,1,48,8,3,3,101174962,101.1750
GPU1,dynamic,1,884736,27648,100,1,48,1,48,8,3,3,101310138,101.3101
GPU4,dynamic,1,884736,27648,100,1,48,1,48,8,3,3,101344437,101.3444
GPU5,guided,1,884736,27648,100,1,48,1,48,8,3,3,101059155,101.0592
GPU3,guided,1,884736,27648,100,1,48,1,48,8,3,3,101059169,101.0592
GPU2,guided,1,884736,27648,100,1,48,1,48,8,3,3,101068445,101.0684
GPU0,guided,1,884736,27648,100,1,48,1,48,8,3,3,101130332,101.1303
GPU1,guided,1,884736,27648,100,1,48,1,48,8,3,3,101285541,101.2855
GPU4,guided,1,884736,27648,100,1,48,1,48,8,3,3,101337204,101.3372
GPU3,static,2,884736,27648,100,1,48,1,48,8,3,3,2131187,2.1312
GPU5,static,2,884736,27648,100,1,48,1,48,8,3,3,2131591,2.1316
GPU0,static,2,884736,27648,100,1,48,1,48,8,3,3,2131931,2.1319
GPU2,static,2,884736,27648,100,1,48,1,48,8,3,3,2133740,2.1337
GPU1,static,2,884736,27648,100,1,48,1,48,8,3,3,2133903,2.1339
GPU4,static,2,884736,27648,100,1,48,1,48,8,3,3,2137740,2.1377
GPU2,dynamic,2,884736,27648,100,1,48,1,48,8,3,3,2128615,2.1286
GPU3,dynamic,2,884736,27648,100,1,48,1,48,8,3,3,2130011,2.1300
GPU5,dynamic,2,884736,27648,100,1,48,1,48,8,3,3,2130914,2.1309
GPU0,dynamic,2,884736,27648,100,1,48,1,48,8,3,3,2131343,2.1313
GPU1,dynamic,2,884736,27648,100,1,48,1,48,8,3,3,2134057,2.1341
GPU4,dynamic,2,884736,27648,100,1,48,1,48,8,3,3,2137138,2.1371
GPU3,guided,2,884736,27648,100,1,48,1,48,8,3,3,2128758,2.1288
GPU2,guided,2,884736,27648,100,1,48,1,48,8,3,3,2130560,2.1306
GPU5,guided,2,884736,27648,100,1,48,1,48,8,3,3,2130791,2.1308
GPU0,guided,2,884736,27648,100,1,48,1,48,8,3,3,2131343,2.1313
GPU1,guided,2,884736,27648,100,1,48,1,48,8,3,3,2134740,2.1347
GPU4,guided,2,884736,27648,100,1,48,1,48,8,3,3,2135138,2.1351
GPU3,static,3,884736,27648,100,1,48,1,48,8,3,3,2130953,2.1310
GPU2,static,3,884736,27648,100,1,48,1,48,8,3,3,2131369,2.1314
GPU5,static,3,884736,27648,100,1,48,1,48,8,3,3,2131525,2.1315
GPU0,static,3,884736,27648,100,1,48,1,48,8,3,3,2131840,2.1318
GPU1,static,3,884736,27648,100,1,48,1,48,8,3,3,2134219,2.1342
GPU4,static,3,884736,27648,100,1,48,1,48,8,3,3,2138285,2.1383
GPU2,dynamic,3,884736,27648,100,1,48,1,48,8,3,3,2129852,2.1299
GPU3,dynamic,3,884736,27648,100,1,48,1,48,8,3,3,2130110,2.1301
GPU5,dynamic,3,884736,27648,100,1,48,1,48,8,3,3,2130629,2.1306
GPU0,dynamic,3,884736,27648,100,1,48,1,48,8,3,3,2130879,2.1309
GPU1,dynamic,3,884736,27648,100,1,48,1,48,8,3,3,2134248,2.1342
GPU4,dynamic,3,884736,27648,100,1,48,1,48,8,3,3,2137939,2.1379
GPU2,guided,3,884736,27648,100,1,48,1,48,8,3,3,2128972,2.1290
GPU0,guided,3,884736,27648,100,1,48,1,48,8,3,3,2130397,2.1304
GPU5,guided,3,884736,27648,100,1,48,1,48,8,3,3,2130630,2.1306
GPU3,guided,3,884736,27648,100,1,48,1,48,8,3,3,2131429,2.1314
GPU1,guided,3,884736,27648,100,1,48,1,48,8,3,3,2135189,2.1352
GPU4,guided,3,884736,27648,100,1,48,1,48,8,3,3,2135455,2.1355
GPU5,static,4,884736,27648,100,1,48,1,48,8,3,3,46469,0.0465
GPU3,static,4,884736,27648,100,1,48,1,48,8,3,3,46634,0.0466
GPU2,static,4,884736,27648,100,1,48,1,48,8,3,3,46925,0.0469
GPU0,static,4,884736,27648,100,1,48,1,48,8,3,3,47216,0.0472
GPU4,static,4,884736,27648,100,1,48,1,48,8,3,3,47489,0.0475
GPU1,static,4,884736,27648,100,1,48,1,48,8,3,3,47771,0.0478
GPU3,dynamic,4,884736,27648,100,1,48,1,48,8,3,3,46190,0.0462
GPU1,dynamic,4,884736,27648,100,1,48,1,48,8,3,3,47088,0.0471
GPU2,dynamic,4,884736,27648,100,1,48,1,48,8,3,3,47404,0.0474
GPU5,dynamic,4,884736,27648,100,1,48,1,48,8,3,3,47491,0.0475
GPU0,dynamic,4,884736,27648,100,1,48,1,48,8,3,3,47838,0.0478
GPU4,dynamic,4,884736,27648,100,1,48,1,48,8,3,3,47994,0.0480
GPU0,guided,4,884736,27648,100,1,48,1,48,8,3,3,46515,0.0465
GPU1,guided,4,884736,27648,100,1,48,1,48,8,3,3,46907,0.0469
GPU5,guided,4,884736,27648,100,1,48,1,48,8,3,3,47215,0.0472
GPU3,guided,4,884736,27648,100,1,48,1,48,8,3,3,47677,0.0477
GPU2,guided,4,884736,27648,100,1,48,1,48,8,3,3,47853,0.0479
GPU4,guided,4,884736,27648,100,1,48,1,48,8,3,3,47934,0.0479
