Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,80,2,3,3,93045,0.0930
GPU0,static,1,70778880,8847360,10,96,96,1,80,2,3,3,9316486,9.3165
GPU2,static,1,70778880,8847360,10,96,96,1,80,2,3,3,18487680,18.4877
GPU4,static,1,70778880,8847360,10,96,96,1,80,2,3,3,18551889,18.5519
GPU1,static,1,70778880,8847360,10,96,96,1,80,2,3,3,18570793,18.5708
GPU3,static,1,70778880,8847360,10,96,96,1,80,2,3,3,18582983,18.5830
GPU5,static,1,70778880,8847360,10,96,96,1,80,2,3,3,18601745,18.6017
GPU2,dynamic,1,70778880,8847360,10,96,96,1,80,2,3,3,9144181,9.1442
GPU3,dynamic,1,70778880,8847360,10,96,96,1,80,2,3,3,9174492,9.1745
GPU0,dynamic,1,70778880,8847360,10,96,96,1,80,2,3,3,9176563,9.1766
GPU1,dynamic,1,70778880,8847360,10,96,96,1,80,2,3,3,9176907,9.1769
GPU4,dynamic,1,70778880,8847360,10,96,96,1,80,2,3,3,9177420,9.1774
GPU5,dynamic,1,70778880,8847360,10,96,96,1,80,2,3,3,9189364,9.1894
GPU2,guided,1,70778880,8847360,10,96,96,1,80,2,3,3,9163611,9.1636
GPU0,guided,1,70778880,8847360,10,96,96,1,80,2,3,3,9164525,9.1645
GPU3,guided,1,70778880,8847360,10,96,96,1,80,2,3,3,9165855,9.1659
GPU1,guided,1,70778880,8847360,10,96,96,1,80,2,3,3,9174681,9.1747
GPU4,guided,1,70778880,8847360,10,96,96,1,80,2,3,3,9179744,9.1797
GPU5,guided,1,70778880,8847360,10,96,96,1,80,2,3,3,9192763,9.1928
GPU2,static,2,70778880,8847360,10,96,96,1,80,2,3,3,120214,0.1202
GPU1,static,2,70778880,8847360,10,96,96,1,80,2,3,3,124010,0.1240
GPU4,static,2,70778880,8847360,10,96,96,1,80,2,3,3,125151,0.1252
GPU5,static,2,70778880,8847360,10,96,96,1,80,2,3,3,125332,0.1253
GPU3,static,2,70778880,8847360,10,96,96,1,80,2,3,3,126431,0.1264
GPU0,static,2,70778880,8847360,10,96,96,1,80,2,3,3,127385,0.1274
GPU3,dynamic,2,70778880,8847360,10,96,96,1,80,2,3,3,120187,0.1202
GPU5,dynamic,2,70778880,8847360,10,96,96,1,80,2,3,3,130543,0.1305
GPU2,dynamic,2,70778880,8847360,10,96,96,1,80,2,3,3,130825,0.1308
GPU4,dynamic,2,70778880,8847360,10,96,96,1,80,2,3,3,131539,0.1315
GPU1,dynamic,2,70778880,8847360,10,96,96,1,80,2,3,3,131881,0.1319
GPU0,dynamic,2,70778880,8847360,10,96,96,1,80,2,3,3,131988,0.1320
GPU4,guided,2,70778880,8847360,10,96,96,1,80,2,3,3,121116,0.1211
GPU2,guided,2,70778880,8847360,10,96,96,1,80,2,3,3,127467,0.1275
GPU3,guided,2,70778880,8847360,10,96,96,1,80,2,3,3,129650,0.1296
GPU1,guided,2,70778880,8847360,10,96,96,1,80,2,3,3,129840,0.1298
GPU5,guided,2,70778880,8847360,10,96,96,1,80,2,3,3,130111,0.1301
GPU0,guided,2,70778880,8847360,10,96,96,1,80,2,3,3,130220,0.1302
GPU5,static,3,70778880,8847360,10,96,96,1,80,2,3,3,120908,0.1209
GPU3,static,3,70778880,8847360,10,96,96,1,80,2,3,3,121806,0.1218
GPU4,static,3,70778880,8847360,10,96,96,1,80,2,3,3,128514,0.1285
GPU2,static,3,70778880,8847360,10,96,96,1,80,2,3,3,129010,0.1290
GPU1,static,3,70778880,8847360,10,96,96,1,80,2,3,3,129873,0.1299
GPU0,static,3,70778880,8847360,10,96,96,1,80,2,3,3,130051,0.1301
GPU4,dynamic,3,70778880,8847360,10,96,96,1,80,2,3,3,121289,0.1213
GPU5,dynamic,3,70778880,8847360,10,96,96,1,80,2,3,3,123455,0.1235
GPU3,dynamic,3,70778880,8847360,10,96,96,1,80,2,3,3,131196,0.1312
GPU2,dynamic,3,70778880,8847360,10,96,96,1,80,2,3,3,131777,0.1318
GPU0,dynamic,3,70778880,8847360,10,96,96,1,80,2,3,3,131891,0.1319
GPU1,dynamic,3,70778880,8847360,10,96,96,1,80,2,3,3,132075,0.1321
GPU5,guided,3,70778880,8847360,10,96,96,1,80,2,3,3,121419,0.1214
GPU4,guided,3,70778880,8847360,10,96,96,1,80,2,3,3,128118,0.1281
GPU0,guided,3,70778880,8847360,10,96,96,1,80,2,3,3,128928,0.1289
GPU1,guided,3,70778880,8847360,10,96,96,1,80,2,3,3,129120,0.1291
GPU3,guided,3,70778880,8847360,10,96,96,1,80,2,3,3,129404,0.1294
GPU2,guided,3,70778880,8847360,10,96,96,1,80,2,3,3,129518,0.1295
GPU3,static,4,70778880,8847360,10,96,96,1,80,2,3,3,46369,0.0464
GPU4,static,4,70778880,8847360,10,96,96,1,80,2,3,3,54349,0.0543
GPU5,static,4,70778880,8847360,10,96,96,1,80,2,3,3,54847,0.0548
GPU2,static,4,70778880,8847360,10,96,96,1,80,2,3,3,55654,0.0557
GPU1,static,4,70778880,8847360,10,96,96,1,80,2,3,3,56020,0.0560
GPU0,static,4,70778880,8847360,10,96,96,1,80,2,3,3,56121,0.0561
GPU4,dynamic,4,70778880,8847360,10,96,96,1,80,2,3,3,50176,0.0502
GPU2,dynamic,4,70778880,8847360,10,96,96,1,80,2,3,3,54142,0.0541
GPU3,dynamic,4,70778880,8847360,10,96,96,1,80,2,3,3,54316,0.0543
GPU5,dynamic,4,70778880,8847360,10,96,96,1,80,2,3,3,56019,0.0560
GPU0,dynamic,4,70778880,8847360,10,96,96,1,80,2,3,3,57157,0.0572
GPU1,dynamic,4,70778880,8847360,10,96,96,1,80,2,3,3,57332,0.0573
GPU3,guided,4,70778880,8847360,10,96,96,1,80,2,3,3,49911,0.0499
GPU2,guided,4,70778880,8847360,10,96,96,1,80,2,3,3,51014,0.0510
