Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,1,1,8,3,3,45092,0.0451
GPU0,static,1,2359296,73728,100,96,64,1,1,8,3,3,2999027,2.9990
GPU4,static,1,2359296,73728,100,96,64,1,1,8,3,3,5855957,5.8560
GPU5,static,1,2359296,73728,100,96,64,1,1,8,3,3,5858233,5.8582
GPU2,static,1,2359296,73728,100,96,64,1,1,8,3,3,5866652,5.8667
GPU3,static,1,2359296,73728,100,96,64,1,1,8,3,3,5867228,5.8672
GPU1,static,1,2359296,73728,100,96,64,1,1,8,3,3,5879462,5.8795
GPU1,dynamic,1,2359296,73728,100,96,64,1,1,8,3,3,2859840,2.8598
GPU5,dynamic,1,2359296,73728,100,96,64,1,1,8,3,3,2859851,2.8599
GPU0,dynamic,1,2359296,73728,100,96,64,1,1,8,3,3,2861489,2.8615
GPU4,dynamic,1,2359296,73728,100,96,64,1,1,8,3,3,2862629,2.8626
GPU2,dynamic,1,2359296,73728,100,96,64,1,1,8,3,3,2870732,2.8707
GPU3,dynamic,1,2359296,73728,100,96,64,1,1,8,3,3,2871780,2.8718
GPU1,guided,1,2359296,73728,100,96,64,1,1,8,3,3,2861104,2.8611
GPU5,guided,1,2359296,73728,100,96,64,1,1,8,3,3,2861257,2.8613
GPU0,guided,1,2359296,73728,100,96,64,1,1,8,3,3,2862190,2.8622
GPU4,guided,1,2359296,73728,100,96,64,1,1,8,3,3,2862853,2.8629
GPU3,guided,1,2359296,73728,100,96,64,1,1,8,3,3,2870092,2.8701
GPU2,guided,1,2359296,73728,100,96,64,1,1,8,3,3,2870991,2.8710
GPU0,static,2,2359296,73728,100,96,64,1,1,8,3,3,51495,0.0515
GPU4,static,2,2359296,73728,100,96,64,1,1,8,3,3,52066,0.0521
GPU3,static,2,2359296,73728,100,96,64,1,1,8,3,3,52342,0.0523
GPU5,static,2,2359296,73728,100,96,64,1,1,8,3,3,52740,0.0527
GPU1,static,2,2359296,73728,100,96,64,1,1,8,3,3,52835,0.0528
GPU2,static,2,2359296,73728,100,96,64,1,1,8,3,3,52927,0.0529
GPU3,dynamic,2,2359296,73728,100,96,64,1,1,8,3,3,50647,0.0506
GPU5,dynamic,2,2359296,73728,100,96,64,1,1,8,3,3,51212,0.0512
GPU0,dynamic,2,2359296,73728,100,96,64,1,1,8,3,3,51787,0.0518
GPU2,dynamic,2,2359296,73728,100,96,64,1,1,8,3,3,52199,0.0522
GPU4,dynamic,2,2359296,73728,100,96,64,1,1,8,3,3,52376,0.0524
GPU1,dynamic,2,2359296,73728,100,96,64,1,1,8,3,3,52611,0.0526
GPU0,guided,2,2359296,73728,100,96,64,1,1,8,3,3,50381,0.0504
GPU1,guided,2,2359296,73728,100,96,64,1,1,8,3,3,51075,0.0511
GPU2,guided,2,2359296,73728,100,96,64,1,1,8,3,3,51742,0.0517
GPU5,guided,2,2359296,73728,100,96,64,1,1,8,3,3,52124,0.0521
GPU3,guided,2,2359296,73728,100,96,64,1,1,8,3,3,52218,0.0522
GPU4,guided,2,2359296,73728,100,96,64,1,1,8,3,3,52301,0.0523
GPU4,static,3,2359296,73728,100,96,64,1,1,8,3,3,49427,0.0494
GPU3,static,3,2359296,73728,100,96,64,1,1,8,3,3,50740,0.0507
GPU2,static,3,2359296,73728,100,96,64,1,1,8,3,3,51282,0.0513
GPU1,static,3,2359296,73728,100,96,64,1,1,8,3,3,51682,0.0517
GPU5,static,3,2359296,73728,100,96,64,1,1,8,3,3,52002,0.0520
GPU0,static,3,2359296,73728,100,96,64,1,1,8,3,3,52089,0.0521
GPU0,dynamic,3,2359296,73728,100,96,64,1,1,8,3,3,49686,0.0497
GPU2,dynamic,3,2359296,73728,100,96,64,1,1,8,3,3,51071,0.0511
GPU1,dynamic,3,2359296,73728,100,96,64,1,1,8,3,3,51550,0.0515
GPU4,dynamic,3,2359296,73728,100,96,64,1,1,8,3,3,51728,0.0517
GPU5,dynamic,3,2359296,73728,100,96,64,1,1,8,3,3,52049,0.0520
GPU3,dynamic,3,2359296,73728,100,96,64,1,1,8,3,3,52145,0.0521
GPU2,guided,3,2359296,73728,100,96,64,1,1,8,3,3,50645,0.0506
GPU3,guided,3,2359296,73728,100,96,64,1,1,8,3,3,51827,0.0518
GPU4,guided,3,2359296,73728,100,96,64,1,1,8,3,3,52167,0.0522
GPU5,guided,3,2359296,73728,100,96,64,1,1,8,3,3,52335,0.0523
GPU1,guided,3,2359296,73728,100,96,64,1,1,8,3,3,52517,0.0525
GPU0,guided,3,2359296,73728,100,96,64,1,1,8,3,3,52604,0.0526
GPU2,static,4,2359296,73728,100,96,64,1,1,8,3,3,49166,0.0492
GPU1,static,4,2359296,73728,100,96,64,1,1,8,3,3,50800,0.0508
GPU0,static,4,2359296,73728,100,96,64,1,1,8,3,3,51310,0.0513
