Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,32,80,8,3,3,221848,0.2218
GPU0,static,1,983040,30720,100,1,1,32,80,8,3,3,112501442,112.5014
GPU5,static,1,983040,30720,100,1,1,32,80,8,3,3,224817961,224.8180
GPU2,static,1,983040,30720,100,1,1,32,80,8,3,3,224836677,224.8367
GPU3,static,1,983040,30720,100,1,1,32,80,8,3,3,224844047,224.8440
GPU1,static,1,983040,30720,100,1,1,32,80,8,3,3,224844831,224.8448
GPU4,static,1,983040,30720,100,1,1,32,80,8,3,3,225240799,225.2408
GPU1,dynamic,1,983040,30720,100,1,1,32,80,8,3,3,112292228,112.2922
GPU5,dynamic,1,983040,30720,100,1,1,32,80,8,3,3,112293697,112.2937
GPU2,dynamic,1,983040,30720,100,1,1,32,80,8,3,3,112312031,112.3120
GPU0,dynamic,1,983040,30720,100,1,1,32,80,8,3,3,112322506,112.3225
GPU3,dynamic,1,983040,30720,100,1,1,32,80,8,3,3,112323697,112.3237
GPU4,dynamic,1,983040,30720,100,1,1,32,80,8,3,3,112727877,112.7279
GPU0,guided,1,983040,30720,100,1,1,32,80,8,3,3,112286091,112.2861
GPU2,guided,1,983040,30720,100,1,1,32,80,8,3,3,112290890,112.2909
GPU5,guided,1,983040,30720,100,1,1,32,80,8,3,3,112292722,112.2927
GPU1,guided,1,983040,30720,100,1,1,32,80,8,3,3,112292885,112.2929
GPU3,guided,1,983040,30720,100,1,1,32,80,8,3,3,112326954,112.3270
GPU4,guided,1,983040,30720,100,1,1,32,80,8,3,3,112707776,112.7078
GPU0,static,2,983040,30720,100,1,1,32,80,8,3,3,112285837,112.2858
GPU2,static,2,983040,30720,100,1,1,32,80,8,3,3,112290868,112.2909
GPU5,static,2,983040,30720,100,1,1,32,80,8,3,3,112292360,112.2924
GPU1,static,2,983040,30720,100,1,1,32,80,8,3,3,112292725,112.2927
GPU3,static,2,983040,30720,100,1,1,32,80,8,3,3,112328181,112.3282
GPU4,static,2,983040,30720,100,1,1,32,80,8,3,3,112723270,112.7233
GPU0,dynamic,2,983040,30720,100,1,1,32,80,8,3,3,112284581,112.2846
GPU2,dynamic,2,983040,30720,100,1,1,32,80,8,3,3,112292149,112.2921
GPU1,dynamic,2,983040,30720,100,1,1,32,80,8,3,3,112292475,112.2925
GPU5,dynamic,2,983040,30720,100,1,1,32,80,8,3,3,112292580,112.2926
GPU3,dynamic,2,983040,30720,100,1,1,32,80,8,3,3,112327133,112.3271
GPU4,dynamic,2,983040,30720,100,1,1,32,80,8,3,3,112714867,112.7149
GPU0,guided,2,983040,30720,100,1,1,32,80,8,3,3,112285767,112.2858
GPU5,guided,2,983040,30720,100,1,1,32,80,8,3,3,112289238,112.2892
GPU2,guided,2,983040,30720,100,1,1,32,80,8,3,3,112292158,112.2922
GPU1,guided,2,983040,30720,100,1,1,32,80,8,3,3,112293029,112.2930
GPU3,guided,2,983040,30720,100,1,1,32,80,8,3,3,112327776,112.3278
GPU4,guided,2,983040,30720,100,1,1,32,80,8,3,3,112727853,112.7279
GPU0,static,3,983040,30720,100,1,1,32,80,8,3,3,3539293,3.5393
GPU5,static,3,983040,30720,100,1,1,32,80,8,3,3,3539613,3.5396
GPU2,static,3,983040,30720,100,1,1,32,80,8,3,3,3539857,3.5399
