Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,32,1,8,3,3,9325887,9.3259
GPU0,static,1,113246208,3538944,1000,96,96,32,1,8,3,3,1379175640,1379.1756
GPU2,static,1,113246208,3538944,1000,96,96,32,1,8,3,3,2753461885,2753.4619
GPU3,static,1,113246208,3538944,1000,96,96,32,1,8,3,3,2758309082,2758.3091
GPU4,static,1,113246208,3538944,1000,96,96,32,1,8,3,3,2758919257,2758.9193
GPU1,static,1,113246208,3538944,1000,96,96,32,1,8,3,3,2759215608,2759.2156
GPU5,static,1,113246208,3538944,1000,96,96,32,1,8,3,3,2759802054,2759.8021
GPU2,dynamic,1,113246208,3538944,1000,96,96,32,1,8,3,3,1377398151,1377.3982
GPU1,dynamic,1,113246208,3538944,1000,96,96,32,1,8,3,3,1377723122,1377.7231
GPU0,dynamic,1,113246208,3538944,1000,96,96,32,1,8,3,3,1378505838,1378.5058
GPU3,dynamic,1,113246208,3538944,1000,96,96,32,1,8,3,3,1379393452,1379.3935
GPU4,dynamic,1,113246208,3538944,1000,96,96,32,1,8,3,3,1382499118,1382.4991
GPU5,dynamic,1,113246208,3538944,1000,96,96,32,1,8,3,3,1383396351,1383.3964
