Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,64,16,8,3,3,34095,0.0341
GPU0,static,1,393216,12288,10,1,1,64,16,8,3,3,4663887,4.6639
GPU4,static,1,393216,12288,10,1,1,64,16,8,3,3,9185209,9.1852
GPU3,static,1,393216,12288,10,1,1,64,16,8,3,3,9185471,9.1855
GPU2,static,1,393216,12288,10,1,1,64,16,8,3,3,9197320,9.1973
GPU1,static,1,393216,12288,10,1,1,64,16,8,3,3,9201301,9.2013
GPU5,static,1,393216,12288,10,1,1,64,16,8,3,3,9203598,9.2036
GPU3,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,4495941,4.4959
GPU4,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,4496693,4.4967
GPU1,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,4503358,4.5034
GPU2,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,4507595,4.5076
GPU0,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,4509056,4.5091
GPU5,dynamic,1,393216,12288,10,1,1,64,16,8,3,3,4514411,4.5144
GPU3,guided,1,393216,12288,10,1,1,64,16,8,3,3,4495239,4.4952
GPU4,guided,1,393216,12288,10,1,1,64,16,8,3,3,4495719,4.4957
GPU0,guided,1,393216,12288,10,1,1,64,16,8,3,3,4496230,4.4962
GPU1,guided,1,393216,12288,10,1,1,64,16,8,3,3,4503394,4.5034
GPU2,guided,1,393216,12288,10,1,1,64,16,8,3,3,4508277,4.5083
GPU5,guided,1,393216,12288,10,1,1,64,16,8,3,3,4513712,4.5137
GPU0,static,2,393216,12288,10,1,1,64,16,8,3,3,4496253,4.4963
GPU3,static,2,393216,12288,10,1,1,64,16,8,3,3,4496704,4.4967
GPU4,static,2,393216,12288,10,1,1,64,16,8,3,3,4496872,4.4969
GPU1,static,2,393216,12288,10,1,1,64,16,8,3,3,4503165,4.5032
GPU2,static,2,393216,12288,10,1,1,64,16,8,3,3,4507468,4.5075
GPU5,static,2,393216,12288,10,1,1,64,16,8,3,3,4512457,4.5125
GPU3,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,4495207,4.4952
GPU0,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,4496193,4.4962
GPU4,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,4496618,4.4966
GPU1,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,4503668,4.5037
GPU2,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,4508948,4.5089
GPU5,dynamic,2,393216,12288,10,1,1,64,16,8,3,3,4515305,4.5153
GPU3,guided,2,393216,12288,10,1,1,64,16,8,3,3,4495285,4.4953
GPU0,guided,2,393216,12288,10,1,1,64,16,8,3,3,4495916,4.4959
GPU4,guided,2,393216,12288,10,1,1,64,16,8,3,3,4496163,4.4962
GPU1,guided,2,393216,12288,10,1,1,64,16,8,3,3,4503291,4.5033
GPU2,guided,2,393216,12288,10,1,1,64,16,8,3,3,4508361,4.5084
GPU5,guided,2,393216,12288,10,1,1,64,16,8,3,3,4514140,4.5141
GPU3,static,3,393216,12288,10,1,1,64,16,8,3,3,72973,0.0730
GPU0,static,3,393216,12288,10,1,1,64,16,8,3,3,73286,0.0733
GPU1,static,3,393216,12288,10,1,1,64,16,8,3,3,73869,0.0739
GPU4,static,3,393216,12288,10,1,1,64,16,8,3,3,74166,0.0742
GPU2,static,3,393216,12288,10,1,1,64,16,8,3,3,74454,0.0745
GPU5,static,3,393216,12288,10,1,1,64,16,8,3,3,74611,0.0746
GPU5,dynamic,3,393216,12288,10,1,1,64,16,8,3,3,73504,0.0735
GPU4,dynamic,3,393216,12288,10,1,1,64,16,8,3,3,73663,0.0737
GPU2,dynamic,3,393216,12288,10,1,1,64,16,8,3,3,74164,0.0742
GPU3,dynamic,3,393216,12288,10,1,1,64,16,8,3,3,74562,0.0746
GPU1,dynamic,3,393216,12288,10,1,1,64,16,8,3,3,74757,0.0748
GPU0,dynamic,3,393216,12288,10,1,1,64,16,8,3,3,74845,0.0748
GPU4,guided,3,393216,12288,10,1,1,64,16,8,3,3,73161,0.0732
GPU2,guided,3,393216,12288,10,1,1,64,16,8,3,3,73786,0.0738
GPU3,guided,3,393216,12288,10,1,1,64,16,8,3,3,73987,0.0740
GPU5,guided,3,393216,12288,10,1,1,64,16,8,3,3,74226,0.0742
GPU1,guided,3,393216,12288,10,1,1,64,16,8,3,3,74593,0.0746
GPU0,guided,3,393216,12288,10,1,1,64,16,8,3,3,74755,0.0748
GPU2,static,4,393216,12288,10,1,1,64,16,8,3,3,6582,0.0066
GPU5,static,4,393216,12288,10,1,1,64,16,8,3,3,6905,0.0069
GPU1,static,4,393216,12288,10,1,1,64,16,8,3,3,7341,0.0073
GPU3,static,4,393216,12288,10,1,1,64,16,8,3,3,7806,0.0078
GPU4,static,4,393216,12288,10,1,1,64,16,8,3,3,7972,0.0080
GPU0,static,4,393216,12288,10,1,1,64,16,8,3,3,8060,0.0081
GPU2,dynamic,4,393216,12288,10,1,1,64,16,8,3,3,6494,0.0065
GPU4,dynamic,4,393216,12288,10,1,1,64,16,8,3,3,6816,0.0068
GPU5,dynamic,4,393216,12288,10,1,1,64,16,8,3,3,7231,0.0072
GPU1,dynamic,4,393216,12288,10,1,1,64,16,8,3,3,7574,0.0076
GPU0,dynamic,4,393216,12288,10,1,1,64,16,8,3,3,7922,0.0079
GPU3,dynamic,4,393216,12288,10,1,1,64,16,8,3,3,8017,0.0080
GPU3,guided,4,393216,12288,10,1,1,64,16,8,3,3,6486,0.0065
GPU0,guided,4,393216,12288,10,1,1,64,16,8,3,3,6809,0.0068
GPU2,guided,4,393216,12288,10,1,1,64,16,8,3,3,7154,0.0072
GPU1,guided,4,393216,12288,10,1,1,64,16,8,3,3,7566,0.0076
GPU5,guided,4,393216,12288,10,1,1,64,16,8,3,3,7874,0.0079
GPU4,guided,4,393216,12288,10,1,1,64,16,8,3,3,7955,0.0080
