Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,32,48,1,4,3,3,625611,0.6256
GPU0,static,1,294912,18432,1000,1,32,48,1,4,3,3,344728984,344.7290
GPU5,static,1,294912,18432,1000,1,32,48,1,4,3,3,687995058,687.9951
GPU1,static,1,294912,18432,1000,1,32,48,1,4,3,3,688012829,688.0128
GPU2,static,1,294912,18432,1000,1,32,48,1,4,3,3,688055590,688.0556
GPU3,static,1,294912,18432,1000,1,32,48,1,4,3,3,688065091,688.0651
GPU4,static,1,294912,18432,1000,1,32,48,1,4,3,3,689047378,689.0474
GPU5,dynamic,1,294912,18432,1000,1,32,48,1,4,3,3,343227018,343.2270
GPU1,dynamic,1,294912,18432,1000,1,32,48,1,4,3,3,343247817,343.2478
GPU3,dynamic,1,294912,18432,1000,1,32,48,1,4,3,3,343288716,343.2887
GPU2,dynamic,1,294912,18432,1000,1,32,48,1,4,3,3,343293919,343.2939
GPU4,dynamic,1,294912,18432,1000,1,32,48,1,4,3,3,344238820,344.2388
GPU0,dynamic,1,294912,18432,1000,1,32,48,1,4,3,3,344566451,344.5665
GPU5,guided,1,294912,18432,1000,1,32,48,1,4,3,3,343226319,343.2263
GPU1,guided,1,294912,18432,1000,1,32,48,1,4,3,3,343246129,343.2461
GPU3,guided,1,294912,18432,1000,1,32,48,1,4,3,3,343292185,343.2922
GPU2,guided,1,294912,18432,1000,1,32,48,1,4,3,3,343294141,343.2941
GPU4,guided,1,294912,18432,1000,1,32,48,1,4,3,3,344233013,344.2330
GPU0,guided,1,294912,18432,1000,1,32,48,1,4,3,3,344501959,344.5020
GPU1,static,2,294912,18432,1000,1,32,48,1,4,3,3,10828067,10.8281
GPU2,static,2,294912,18432,1000,1,32,48,1,4,3,3,10830121,10.8301
GPU3,static,2,294912,18432,1000,1,32,48,1,4,3,3,10830431,10.8304
GPU5,static,2,294912,18432,1000,1,32,48,1,4,3,3,10830710,10.8307
GPU4,static,2,294912,18432,1000,1,32,48,1,4,3,3,10857823,10.8578
GPU0,static,2,294912,18432,1000,1,32,48,1,4,3,3,10868193,10.8682
GPU1,dynamic,2,294912,18432,1000,1,32,48,1,4,3,3,10822086,10.8221
GPU2,dynamic,2,294912,18432,1000,1,32,48,1,4,3,3,10823496,10.8235
GPU5,dynamic,2,294912,18432,1000,1,32,48,1,4,3,3,10824105,10.8241
GPU3,dynamic,2,294912,18432,1000,1,32,48,1,4,3,3,10825548,10.8255
GPU4,dynamic,2,294912,18432,1000,1,32,48,1,4,3,3,10853090,10.8531
GPU0,dynamic,2,294912,18432,1000,1,32,48,1,4,3,3,10861454,10.8615
GPU5,guided,2,294912,18432,1000,1,32,48,1,4,3,3,10825391,10.8254
GPU2,guided,2,294912,18432,1000,1,32,48,1,4,3,3,10826021,10.8260
GPU1,guided,2,294912,18432,1000,1,32,48,1,4,3,3,10826308,10.8263
GPU3,guided,2,294912,18432,1000,1,32,48,1,4,3,3,10827366,10.8274
GPU4,guided,2,294912,18432,1000,1,32,48,1,4,3,3,10853688,10.8537
GPU0,guided,2,294912,18432,1000,1,32,48,1,4,3,3,10856334,10.8563
GPU2,static,3,294912,18432,1000,1,32,48,1,4,3,3,226459,0.2265
GPU1,static,3,294912,18432,1000,1,32,48,1,4,3,3,226870,0.2269
GPU3,static,3,294912,18432,1000,1,32,48,1,4,3,3,227117,0.2271
GPU4,static,3,294912,18432,1000,1,32,48,1,4,3,3,227958,0.2280
GPU5,static,3,294912,18432,1000,1,32,48,1,4,3,3,228209,0.2282
GPU0,static,3,294912,18432,1000,1,32,48,1,4,3,3,228377,0.2284
GPU3,dynamic,3,294912,18432,1000,1,32,48,1,4,3,3,226621,0.2266
GPU1,dynamic,3,294912,18432,1000,1,32,48,1,4,3,3,226931,0.2269
GPU2,dynamic,3,294912,18432,1000,1,32,48,1,4,3,3,227322,0.2273
GPU4,dynamic,3,294912,18432,1000,1,32,48,1,4,3,3,227679,0.2277
GPU5,dynamic,3,294912,18432,1000,1,32,48,1,4,3,3,228477,0.2285
GPU0,dynamic,3,294912,18432,1000,1,32,48,1,4,3,3,228643,0.2286
GPU2,guided,3,294912,18432,1000,1,32,48,1,4,3,3,226192,0.2262
GPU3,guided,3,294912,18432,1000,1,32,48,1,4,3,3,226865,0.2269
GPU4,guided,3,294912,18432,1000,1,32,48,1,4,3,3,227731,0.2277
GPU5,guided,3,294912,18432,1000,1,32,48,1,4,3,3,228149,0.2281
GPU1,guided,3,294912,18432,1000,1,32,48,1,4,3,3,228478,0.2285
GPU0,guided,3,294912,18432,1000,1,32,48,1,4,3,3,228560,0.2286
GPU3,static,4,294912,18432,1000,1,32,48,1,4,3,3,226025,0.2260
GPU2,static,4,294912,18432,1000,1,32,48,1,4,3,3,226343,0.2263
GPU1,static,4,294912,18432,1000,1,32,48,1,4,3,3,227651,0.2277
GPU4,static,4,294912,18432,1000,1,32,48,1,4,3,3,227816,0.2278
GPU5,static,4,294912,18432,1000,1,32,48,1,4,3,3,228165,0.2282
GPU0,static,4,294912,18432,1000,1,32,48,1,4,3,3,228336,0.2283
GPU2,dynamic,4,294912,18432,1000,1,32,48,1,4,3,3,226804,0.2268
GPU4,dynamic,4,294912,18432,1000,1,32,48,1,4,3,3,227065,0.2271
GPU3,dynamic,4,294912,18432,1000,1,32,48,1,4,3,3,227600,0.2276
GPU0,dynamic,4,294912,18432,1000,1,32,48,1,4,3,3,227922,0.2279
GPU5,dynamic,4,294912,18432,1000,1,32,48,1,4,3,3,228242,0.2282
GPU1,dynamic,4,294912,18432,1000,1,32,48,1,4,3,3,228335,0.2283
GPU3,guided,4,294912,18432,1000,1,32,48,1,4,3,3,226466,0.2265
GPU1,guided,4,294912,18432,1000,1,32,48,1,4,3,3,226821,0.2268
GPU4,guided,4,294912,18432,1000,1,32,48,1,4,3,3,227443,0.2274
GPU2,guided,4,294912,18432,1000,1,32,48,1,4,3,3,227747,0.2277
GPU5,guided,4,294912,18432,1000,1,32,48,1,4,3,3,227905,0.2279
GPU0,guided,4,294912,18432,1000,1,32,48,1,4,3,3,228507,0.2285
