Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,16,8,3,3,143969,0.1440
GPU0,static,1,589824,18432,100,1,1,96,16,8,3,3,68022824,68.0228
GPU5,static,1,589824,18432,100,1,1,96,16,8,3,3,135417420,135.4174
GPU2,static,1,589824,18432,100,1,1,96,16,8,3,3,135423851,135.4239
GPU3,static,1,589824,18432,100,1,1,96,16,8,3,3,135425498,135.4255
GPU4,static,1,589824,18432,100,1,1,96,16,8,3,3,135432440,135.4324
GPU1,static,1,589824,18432,100,1,1,96,16,8,3,3,135572088,135.5721
GPU2,dynamic,1,589824,18432,100,1,1,96,16,8,3,3,67372509,67.3725
GPU3,dynamic,1,589824,18432,100,1,1,96,16,8,3,3,67375287,67.3753
GPU5,dynamic,1,589824,18432,100,1,1,96,16,8,3,3,67375573,67.3756
GPU4,dynamic,1,589824,18432,100,1,1,96,16,8,3,3,67387864,67.3879
GPU1,dynamic,1,589824,18432,100,1,1,96,16,8,3,3,67487209,67.4872
GPU0,dynamic,1,589824,18432,100,1,1,96,16,8,3,3,67885414,67.8854
GPU2,guided,1,589824,18432,100,1,1,96,16,8,3,3,67373064,67.3731
GPU3,guided,1,589824,18432,100,1,1,96,16,8,3,3,67375275,67.3753
GPU5,guided,1,589824,18432,100,1,1,96,16,8,3,3,67375426,67.3754
GPU4,guided,1,589824,18432,100,1,1,96,16,8,3,3,67388660,67.3887
GPU1,guided,1,589824,18432,100,1,1,96,16,8,3,3,67500142,67.5001
GPU0,guided,1,589824,18432,100,1,1,96,16,8,3,3,67857537,67.8575
GPU2,static,2,589824,18432,100,1,1,96,16,8,3,3,67373635,67.3736
GPU5,static,2,589824,18432,100,1,1,96,16,8,3,3,67375116,67.3751
GPU3,static,2,589824,18432,100,1,1,96,16,8,3,3,67375308,67.3753
GPU4,static,2,589824,18432,100,1,1,96,16,8,3,3,67389000,67.3890
GPU1,static,2,589824,18432,100,1,1,96,16,8,3,3,67498700,67.4987
GPU0,static,2,589824,18432,100,1,1,96,16,8,3,3,67541158,67.5412
GPU2,dynamic,2,589824,18432,100,1,1,96,16,8,3,3,67372707,67.3727
GPU5,dynamic,2,589824,18432,100,1,1,96,16,8,3,3,67374612,67.3746
GPU3,dynamic,2,589824,18432,100,1,1,96,16,8,3,3,67375083,67.3751
GPU4,dynamic,2,589824,18432,100,1,1,96,16,8,3,3,67386938,67.3869
GPU1,dynamic,2,589824,18432,100,1,1,96,16,8,3,3,67490991,67.4910
GPU0,dynamic,2,589824,18432,100,1,1,96,16,8,3,3,67533269,67.5333
GPU2,guided,2,589824,18432,100,1,1,96,16,8,3,3,67372817,67.3728
GPU3,guided,2,589824,18432,100,1,1,96,16,8,3,3,67374610,67.3746
GPU5,guided,2,589824,18432,100,1,1,96,16,8,3,3,67374908,67.3749
GPU4,guided,2,589824,18432,100,1,1,96,16,8,3,3,67387754,67.3878
GPU1,guided,2,589824,18432,100,1,1,96,16,8,3,3,67499036,67.4990
GPU0,guided,2,589824,18432,100,1,1,96,16,8,3,3,67523884,67.5239
GPU3,static,3,589824,18432,100,1,1,96,16,8,3,3,715145,0.7151
GPU4,static,3,589824,18432,100,1,1,96,16,8,3,3,715808,0.7158
GPU5,static,3,589824,18432,100,1,1,96,16,8,3,3,716593,0.7166
GPU2,static,3,589824,18432,100,1,1,96,16,8,3,3,717206,0.7172
GPU0,static,3,589824,18432,100,1,1,96,16,8,3,3,717987,0.7180
GPU1,static,3,589824,18432,100,1,1,96,16,8,3,3,719082,0.7191
GPU3,dynamic,3,589824,18432,100,1,1,96,16,8,3,3,715697,0.7157
GPU2,dynamic,3,589824,18432,100,1,1,96,16,8,3,3,715989,0.7160
GPU5,dynamic,3,589824,18432,100,1,1,96,16,8,3,3,716568,0.7166
GPU4,dynamic,3,589824,18432,100,1,1,96,16,8,3,3,717874,0.7179
GPU1,dynamic,3,589824,18432,100,1,1,96,16,8,3,3,718425,0.7184
GPU0,dynamic,3,589824,18432,100,1,1,96,16,8,3,3,719348,0.7193
GPU2,guided,3,589824,18432,100,1,1,96,16,8,3,3,715947,0.7159
GPU4,guided,3,589824,18432,100,1,1,96,16,8,3,3,717886,0.7179
GPU5,guided,3,589824,18432,100,1,1,96,16,8,3,3,718047,0.7180
GPU3,guided,3,589824,18432,100,1,1,96,16,8,3,3,719270,0.7193
GPU0,guided,3,589824,18432,100,1,1,96,16,8,3,3,719436,0.7194
GPU1,guided,3,589824,18432,100,1,1,96,16,8,3,3,720075,0.7201
GPU2,static,4,589824,18432,100,1,1,96,16,8,3,3,46082,0.0461
GPU3,static,4,589824,18432,100,1,1,96,16,8,3,3,46811,0.0468
GPU0,static,4,589824,18432,100,1,1,96,16,8,3,3,47238,0.0472
GPU4,static,4,589824,18432,100,1,1,96,16,8,3,3,47408,0.0474
GPU5,static,4,589824,18432,100,1,1,96,16,8,3,3,47723,0.0477
GPU1,static,4,589824,18432,100,1,1,96,16,8,3,3,47812,0.0478
GPU1,dynamic,4,589824,18432,100,1,1,96,16,8,3,3,46351,0.0464
GPU0,dynamic,4,589824,18432,100,1,1,96,16,8,3,3,46713,0.0467
GPU5,dynamic,4,589824,18432,100,1,1,96,16,8,3,3,47137,0.0471
GPU2,dynamic,4,589824,18432,100,1,1,96,16,8,3,3,47347,0.0473
GPU4,dynamic,4,589824,18432,100,1,1,96,16,8,3,3,47681,0.0477
GPU3,dynamic,4,589824,18432,100,1,1,96,16,8,3,3,47774,0.0478
GPU3,guided,4,589824,18432,100,1,1,96,16,8,3,3,46354,0.0464
GPU0,guided,4,589824,18432,100,1,1,96,16,8,3,3,46663,0.0467
GPU2,guided,4,589824,18432,100,1,1,96,16,8,3,3,47062,0.0471
GPU4,guided,4,589824,18432,100,1,1,96,16,8,3,3,47523,0.0475
GPU5,guided,4,589824,18432,100,1,1,96,16,8,3,3,47617,0.0476
GPU1,guided,4,589824,18432,100,1,1,96,16,8,3,3,47781,0.0478
