Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,1,32,8,3,3,801218,0.8012
GPU0,static,1,94371840,2949120,100,96,80,1,32,8,3,3,114971839,114.9718
GPU1,static,1,94371840,2949120,100,96,80,1,32,8,3,3,229861779,229.8618
GPU5,static,1,94371840,2949120,100,96,80,1,32,8,3,3,229947248,229.9472
GPU3,static,1,94371840,2949120,100,96,80,1,32,8,3,3,230044891,230.0449
GPU4,static,1,94371840,2949120,100,96,80,1,32,8,3,3,230255690,230.2557
GPU2,static,1,94371840,2949120,100,96,80,1,32,8,3,3,230510988,230.5110
GPU0,dynamic,1,94371840,2949120,100,96,80,1,32,8,3,3,114722182,114.7222
GPU3,dynamic,1,94371840,2949120,100,96,80,1,32,8,3,3,114794862,114.7949
GPU5,dynamic,1,94371840,2949120,100,96,80,1,32,8,3,3,114853087,114.8531
GPU1,dynamic,1,94371840,2949120,100,96,80,1,32,8,3,3,114906952,114.9070
GPU4,dynamic,1,94371840,2949120,100,96,80,1,32,8,3,3,115226045,115.2260
GPU2,dynamic,1,94371840,2949120,100,96,80,1,32,8,3,3,115542149,115.5421
GPU0,guided,1,94371840,2949120,100,96,80,1,32,8,3,3,114712527,114.7125
GPU5,guided,1,94371840,2949120,100,96,80,1,32,8,3,3,114735956,114.7360
GPU1,guided,1,94371840,2949120,100,96,80,1,32,8,3,3,114808470,114.8085
GPU3,guided,1,94371840,2949120,100,96,80,1,32,8,3,3,114873444,114.8734
GPU4,guided,1,94371840,2949120,100,96,80,1,32,8,3,3,115356459,115.3565
GPU2,guided,1,94371840,2949120,100,96,80,1,32,8,3,3,115479887,115.4799
GPU5,static,2,94371840,2949120,100,96,80,1,32,8,3,3,1477608,1.4776
GPU3,static,2,94371840,2949120,100,96,80,1,32,8,3,3,1480046,1.4800
GPU0,static,2,94371840,2949120,100,96,80,1,32,8,3,3,1482697,1.4827
GPU1,static,2,94371840,2949120,100,96,80,1,32,8,3,3,1484706,1.4847
GPU2,static,2,94371840,2949120,100,96,80,1,32,8,3,3,1488105,1.4881
GPU4,static,2,94371840,2949120,100,96,80,1,32,8,3,3,1489053,1.4891
GPU1,dynamic,2,94371840,2949120,100,96,80,1,32,8,3,3,1472980,1.4730
GPU5,dynamic,2,94371840,2949120,100,96,80,1,32,8,3,3,1478381,1.4784
GPU0,dynamic,2,94371840,2949120,100,96,80,1,32,8,3,3,1478994,1.4790
GPU3,dynamic,2,94371840,2949120,100,96,80,1,32,8,3,3,1480411,1.4804
GPU4,dynamic,2,94371840,2949120,100,96,80,1,32,8,3,3,1484606,1.4846
GPU2,dynamic,2,94371840,2949120,100,96,80,1,32,8,3,3,1484768,1.4848
GPU1,guided,2,94371840,2949120,100,96,80,1,32,8,3,3,1473663,1.4737
GPU2,guided,2,94371840,2949120,100,96,80,1,32,8,3,3,1477270,1.4773
GPU5,guided,2,94371840,2949120,100,96,80,1,32,8,3,3,1477892,1.4779
GPU0,guided,2,94371840,2949120,100,96,80,1,32,8,3,3,1478926,1.4789
GPU3,guided,2,94371840,2949120,100,96,80,1,32,8,3,3,1480971,1.4810
GPU4,guided,2,94371840,2949120,100,96,80,1,32,8,3,3,1485554,1.4856
GPU0,static,3,94371840,2949120,100,96,80,1,32,8,3,3,1477089,1.4771
GPU1,static,3,94371840,2949120,100,96,80,1,32,8,3,3,1481110,1.4811
GPU5,static,3,94371840,2949120,100,96,80,1,32,8,3,3,1481732,1.4817
GPU3,static,3,94371840,2949120,100,96,80,1,32,8,3,3,1483143,1.4831
GPU2,static,3,94371840,2949120,100,96,80,1,32,8,3,3,1485476,1.4855
GPU4,static,3,94371840,2949120,100,96,80,1,32,8,3,3,1486708,1.4867
GPU2,dynamic,3,94371840,2949120,100,96,80,1,32,8,3,3,1475299,1.4753
GPU1,dynamic,3,94371840,2949120,100,96,80,1,32,8,3,3,1483596,1.4836
GPU5,dynamic,3,94371840,2949120,100,96,80,1,32,8,3,3,1483774,1.4838
GPU0,dynamic,3,94371840,2949120,100,96,80,1,32,8,3,3,1484728,1.4847
GPU3,dynamic,3,94371840,2949120,100,96,80,1,32,8,3,3,1484899,1.4849
GPU4,dynamic,3,94371840,2949120,100,96,80,1,32,8,3,3,1489682,1.4897
GPU3,guided,3,94371840,2949120,100,96,80,1,32,8,3,3,1473462,1.4735
GPU0,guided,3,94371840,2949120,100,96,80,1,32,8,3,3,1476524,1.4765
GPU1,guided,3,94371840,2949120,100,96,80,1,32,8,3,3,1476689,1.4767
GPU5,guided,3,94371840,2949120,100,96,80,1,32,8,3,3,1481454,1.4815
GPU2,guided,3,94371840,2949120,100,96,80,1,32,8,3,3,1486604,1.4866
GPU4,guided,3,94371840,2949120,100,96,80,1,32,8,3,3,1488640,1.4886
GPU2,static,4,94371840,2949120,100,96,80,1,32,8,3,3,499192,0.4992
GPU1,static,4,94371840,2949120,100,96,80,1,32,8,3,3,507576,0.5076
GPU5,static,4,94371840,2949120,100,96,80,1,32,8,3,3,509545,0.5095
GPU4,static,4,94371840,2949120,100,96,80,1,32,8,3,3,509709,0.5097
GPU3,static,4,94371840,2949120,100,96,80,1,32,8,3,3,512419,0.5124
GPU0,static,4,94371840,2949120,100,96,80,1,32,8,3,3,515007,0.5150
GPU0,dynamic,4,94371840,2949120,100,96,80,1,32,8,3,3,420942,0.4209
GPU3,dynamic,4,94371840,2949120,100,96,80,1,32,8,3,3,421555,0.4216
GPU5,dynamic,4,94371840,2949120,100,96,80,1,32,8,3,3,428861,0.4289
GPU1,dynamic,4,94371840,2949120,100,96,80,1,32,8,3,3,429293,0.4293
GPU4,dynamic,4,94371840,2949120,100,96,80,1,32,8,3,3,429534,0.4295
GPU2,dynamic,4,94371840,2949120,100,96,80,1,32,8,3,3,432680,0.4327
GPU3,guided,4,94371840,2949120,100,96,80,1,32,8,3,3,418941,0.4189
GPU2,guided,4,94371840,2949120,100,96,80,1,32,8,3,3,423142,0.4231
GPU0,guided,4,94371840,2949120,100,96,80,1,32,8,3,3,424239,0.4242
GPU4,guided,4,94371840,2949120,100,96,80,1,32,8,3,3,425735,0.4257
GPU1,guided,4,94371840,2949120,100,96,80,1,32,8,3,3,426670,0.4267
GPU5,guided,4,94371840,2949120,100,96,80,1,32,8,3,3,426834,0.4268
