Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,16,96,8,3,3,3409741,3.4097
GPU0,static,1,3623878656,113246208,10,64,96,16,96,8,3,3,657503556,657.5036
GPU3,static,1,3623878656,113246208,10,64,96,16,96,8,3,3,1313624670,1313.6247
GPU4,static,1,3623878656,113246208,10,64,96,16,96,8,3,3,1314312200,1314.3122
GPU5,static,1,3623878656,113246208,10,64,96,16,96,8,3,3,1314330859,1314.3309
GPU1,static,1,3623878656,113246208,10,64,96,16,96,8,3,3,1314445972,1314.4460
GPU2,static,1,3623878656,113246208,10,64,96,16,96,8,3,3,1315646942,1315.6469
GPU3,dynamic,1,3623878656,113246208,10,64,96,16,96,8,3,3,656218641,656.2186
GPU4,dynamic,1,3623878656,113246208,10,64,96,16,96,8,3,3,656685810,656.6858
GPU5,dynamic,1,3623878656,113246208,10,64,96,16,96,8,3,3,656693157,656.6932
GPU1,dynamic,1,3623878656,113246208,10,64,96,16,96,8,3,3,656934670,656.9347
GPU0,dynamic,1,3623878656,113246208,10,64,96,16,96,8,3,3,657374017,657.3740
GPU2,dynamic,1,3623878656,113246208,10,64,96,16,96,8,3,3,658403441,658.4034
GPU3,guided,1,3623878656,113246208,10,64,96,16,96,8,3,3,656266360,656.2664
GPU5,guided,1,3623878656,113246208,10,64,96,16,96,8,3,3,656648169,656.6482
GPU4,guided,1,3623878656,113246208,10,64,96,16,96,8,3,3,656723979,656.7240
GPU1,guided,1,3623878656,113246208,10,64,96,16,96,8,3,3,656806725,656.8067
GPU0,guided,1,3623878656,113246208,10,64,96,16,96,8,3,3,657285209,657.2852
GPU2,guided,1,3623878656,113246208,10,64,96,16,96,8,3,3,658143310,658.1433
GPU3,static,2,3623878656,113246208,10,64,96,16,96,8,3,3,7720492,7.7205
GPU2,static,2,3623878656,113246208,10,64,96,16,96,8,3,3,7754146,7.7541
GPU5,static,2,3623878656,113246208,10,64,96,16,96,8,3,3,7825276,7.8253
GPU1,static,2,3623878656,113246208,10,64,96,16,96,8,3,3,7845324,7.8453
GPU4,static,2,3623878656,113246208,10,64,96,16,96,8,3,3,7859455,7.8595
GPU0,static,2,3623878656,113246208,10,64,96,16,96,8,3,3,7859913,7.8599
GPU3,dynamic,2,3623878656,113246208,10,64,96,16,96,8,3,3,7686544,7.6865
GPU0,dynamic,2,3623878656,113246208,10,64,96,16,96,8,3,3,7722599,7.7226
GPU2,dynamic,2,3623878656,113246208,10,64,96,16,96,8,3,3,7729842,7.7298
GPU1,dynamic,2,3623878656,113246208,10,64,96,16,96,8,3,3,7794962,7.7950
GPU5,dynamic,2,3623878656,113246208,10,64,96,16,96,8,3,3,7804448,7.8044
GPU4,dynamic,2,3623878656,113246208,10,64,96,16,96,8,3,3,7853318,7.8533
GPU3,guided,2,3623878656,113246208,10,64,96,16,96,8,3,3,7721341,7.7213
GPU0,guided,2,3623878656,113246208,10,64,96,16,96,8,3,3,7739130,7.7391
GPU2,guided,2,3623878656,113246208,10,64,96,16,96,8,3,3,7746381,7.7464
GPU1,guided,2,3623878656,113246208,10,64,96,16,96,8,3,3,7787236,7.7872
GPU5,guided,2,3623878656,113246208,10,64,96,16,96,8,3,3,7794797,7.7948
GPU4,guided,2,3623878656,113246208,10,64,96,16,96,8,3,3,7820140,7.8201
GPU5,static,3,3623878656,113246208,10,64,96,16,96,8,3,3,4966579,4.9666
GPU2,static,3,3623878656,113246208,10,64,96,16,96,8,3,3,4986167,4.9862
GPU1,static,3,3623878656,113246208,10,64,96,16,96,8,3,3,5011692,5.0117
GPU3,static,3,3623878656,113246208,10,64,96,16,96,8,3,3,5012386,5.0124
GPU4,static,3,3623878656,113246208,10,64,96,16,96,8,3,3,5028825,5.0288
GPU0,static,3,3623878656,113246208,10,64,96,16,96,8,3,3,5029263,5.0293
GPU3,dynamic,3,3623878656,113246208,10,64,96,16,96,8,3,3,3645217,3.6452
GPU2,dynamic,3,3623878656,113246208,10,64,96,16,96,8,3,3,3738731,3.7387
