Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,1,32,8,3,3,959730,0.9597
GPU0,static,1,113246208,3538944,100,96,96,1,32,8,3,3,138140530,138.1405
GPU3,static,1,113246208,3538944,100,96,96,1,32,8,3,3,275853768,275.8538
GPU5,static,1,113246208,3538944,100,96,96,1,32,8,3,3,275923764,275.9238
GPU1,static,1,113246208,3538944,100,96,96,1,32,8,3,3,275939828,275.9398
GPU4,static,1,113246208,3538944,100,96,96,1,32,8,3,3,276233494,276.2335
GPU2,static,1,113246208,3538944,100,96,96,1,32,8,3,3,276766047,276.7660
GPU3,dynamic,1,113246208,3538944,100,96,96,1,32,8,3,3,137813541,137.8135
GPU5,dynamic,1,113246208,3538944,100,96,96,1,32,8,3,3,137856614,137.8566
GPU0,dynamic,1,113246208,3538944,100,96,96,1,32,8,3,3,137990242,137.9902
GPU1,dynamic,1,113246208,3538944,100,96,96,1,32,8,3,3,138019994,138.0200
GPU2,dynamic,1,113246208,3538944,100,96,96,1,32,8,3,3,138223177,138.2232
GPU4,dynamic,1,113246208,3538944,100,96,96,1,32,8,3,3,138373388,138.3734
GPU3,guided,1,113246208,3538944,100,96,96,1,32,8,3,3,137558828,137.5588
GPU1,guided,1,113246208,3538944,100,96,96,1,32,8,3,3,137926381,137.9264
GPU0,guided,1,113246208,3538944,100,96,96,1,32,8,3,3,137994535,137.9945
GPU4,guided,1,113246208,3538944,100,96,96,1,32,8,3,3,138034180,138.0342
GPU5,guided,1,113246208,3538944,100,96,96,1,32,8,3,3,138252060,138.2521
GPU2,guided,1,113246208,3538944,100,96,96,1,32,8,3,3,138434799,138.4348
GPU4,static,2,113246208,3538944,100,96,96,1,32,8,3,3,1492550,1.4926
GPU5,static,2,113246208,3538944,100,96,96,1,32,8,3,3,1494091,1.4941
GPU3,static,2,113246208,3538944,100,96,96,1,32,8,3,3,1494433,1.4944
GPU0,static,2,113246208,3538944,100,96,96,1,32,8,3,3,1495587,1.4956
GPU2,static,2,113246208,3538944,100,96,96,1,32,8,3,3,1496229,1.4962
GPU1,static,2,113246208,3538944,100,96,96,1,32,8,3,3,1498907,1.4989
GPU3,dynamic,2,113246208,3538944,100,96,96,1,32,8,3,3,1480622,1.4806
GPU5,dynamic,2,113246208,3538944,100,96,96,1,32,8,3,3,1483252,1.4833
GPU0,dynamic,2,113246208,3538944,100,96,96,1,32,8,3,3,1488438,1.4884
GPU1,dynamic,2,113246208,3538944,100,96,96,1,32,8,3,3,1493271,1.4933
GPU4,dynamic,2,113246208,3538944,100,96,96,1,32,8,3,3,1493910,1.4939
GPU2,dynamic,2,113246208,3538944,100,96,96,1,32,8,3,3,1495159,1.4952
GPU0,guided,2,113246208,3538944,100,96,96,1,32,8,3,3,1484951,1.4850
GPU1,guided,2,113246208,3538944,100,96,96,1,32,8,3,3,1486820,1.4868
GPU3,guided,2,113246208,3538944,100,96,96,1,32,8,3,3,1486984,1.4870
GPU5,guided,2,113246208,3538944,100,96,96,1,32,8,3,3,1488799,1.4888
GPU2,guided,2,113246208,3538944,100,96,96,1,32,8,3,3,1492575,1.4926
