Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,32,96,8,3,3,9177800,9.1778
GPU0,static,1,7247757312,226492416,10,96,64,32,96,8,3,3,887460885,887.4609
GPU1,static,1,7247757312,226492416,10,96,64,32,96,8,3,3,1771935926,1771.9359
GPU2,static,1,7247757312,226492416,10,96,64,32,96,8,3,3,1772246003,1772.2460
GPU4,static,1,7247757312,226492416,10,96,64,32,96,8,3,3,1772810906,1772.8109
GPU3,static,1,7247757312,226492416,10,96,64,32,96,8,3,3,1776238953,1776.2390
GPU5,static,1,7247757312,226492416,10,96,64,32,96,8,3,3,1776404229,1776.4042
GPU1,dynamic,1,7247757312,226492416,10,96,64,32,96,8,3,3,886736501,886.7365
GPU0,dynamic,1,7247757312,226492416,10,96,64,32,96,8,3,3,886910098,886.9101
GPU4,dynamic,1,7247757312,226492416,10,96,64,32,96,8,3,3,887759552,887.7596
GPU2,dynamic,1,7247757312,226492416,10,96,64,32,96,8,3,3,890550078,890.5501
GPU5,dynamic,1,7247757312,226492416,10,96,64,32,96,8,3,3,890700199,890.7002
GPU3,dynamic,1,7247757312,226492416,10,96,64,32,96,8,3,3,891008130,891.0081
GPU4,guided,1,7247757312,226492416,10,96,64,32,96,8,3,3,884918421,884.9184
GPU1,guided,1,7247757312,226492416,10,96,64,32,96,8,3,3,885619950,885.6200
GPU0,guided,1,7247757312,226492416,10,96,64,32,96,8,3,3,886059005,886.0590
GPU2,guided,1,7247757312,226492416,10,96,64,32,96,8,3,3,889411253,889.4113
GPU3,guided,1,7247757312,226492416,10,96,64,32,96,8,3,3,889652567,889.6526
GPU5,guided,1,7247757312,226492416,10,96,64,32,96,8,3,3,889969073,889.9691
GPU3,static,2,7247757312,226492416,10,96,64,32,96,8,3,3,15954956,15.9550
GPU4,static,2,7247757312,226492416,10,96,64,32,96,8,3,3,16011519,16.0115
GPU2,static,2,7247757312,226492416,10,96,64,32,96,8,3,3,16034627,16.0346
GPU5,static,2,7247757312,226492416,10,96,64,32,96,8,3,3,16051862,16.0519
GPU1,static,2,7247757312,226492416,10,96,64,32,96,8,3,3,16373493,16.3735
GPU0,static,2,7247757312,226492416,10,96,64,32,96,8,3,3,16374631,16.3746
GPU3,dynamic,2,7247757312,226492416,10,96,64,32,96,8,3,3,15802956,15.8030
GPU2,dynamic,2,7247757312,226492416,10,96,64,32,96,8,3,3,15843181,15.8432
GPU4,dynamic,2,7247757312,226492416,10,96,64,32,96,8,3,3,15860666,15.8607
GPU5,dynamic,2,7247757312,226492416,10,96,64,32,96,8,3,3,15889983,15.8900
GPU1,dynamic,2,7247757312,226492416,10,96,64,32,96,8,3,3,16235835,16.2358
GPU0,dynamic,2,7247757312,226492416,10,96,64,32,96,8,3,3,16323893,16.3239
GPU3,guided,2,7247757312,226492416,10,96,64,32,96,8,3,3,15853587,15.8536
GPU4,guided,2,7247757312,226492416,10,96,64,32,96,8,3,3,15927496,15.9275
GPU2,guided,2,7247757312,226492416,10,96,64,32,96,8,3,3,15933852,15.9339
GPU5,guided,2,7247757312,226492416,10,96,64,32,96,8,3,3,15951201,15.9512
GPU1,guided,2,7247757312,226492416,10,96,64,32,96,8,3,3,16223755,16.2238
GPU0,guided,2,7247757312,226492416,10,96,64,32,96,8,3,3,16309082,16.3091
GPU4,static,3,7247757312,226492416,10,96,64,32,96,8,3,3,10310479,10.3105
GPU5,static,3,7247757312,226492416,10,96,64,32,96,8,3,3,10317027,10.3170
GPU2,static,3,7247757312,226492416,10,96,64,32,96,8,3,3,10317842,10.3178
GPU3,static,3,7247757312,226492416,10,96,64,32,96,8,3,3,10335053,10.3351
GPU0,static,3,7247757312,226492416,10,96,64,32,96,8,3,3,10601147,10.6011
GPU1,static,3,7247757312,226492416,10,96,64,32,96,8,3,3,10707370,10.7074
GPU2,dynamic,3,7247757312,226492416,10,96,64,32,96,8,3,3,7543541,7.5435
GPU4,dynamic,3,7247757312,226492416,10,96,64,32,96,8,3,3,7555569,7.5556
GPU3,dynamic,3,7247757312,226492416,10,96,64,32,96,8,3,3,7589211,7.5892
GPU5,dynamic,3,7247757312,226492416,10,96,64,32,96,8,3,3,7590068,7.5901
GPU1,dynamic,3,7247757312,226492416,10,96,64,32,96,8,3,3,7879365,7.8794
GPU0,dynamic,3,7247757312,226492416,10,96,64,32,96,8,3,3,8025025,8.0250
GPU2,guided,3,7247757312,226492416,10,96,64,32,96,8,3,3,7419832,7.4198
GPU4,guided,3,7247757312,226492416,10,96,64,32,96,8,3,3,7553051,7.5531
GPU5,guided,3,7247757312,226492416,10,96,64,32,96,8,3,3,7592195,7.5922
GPU3,guided,3,7247757312,226492416,10,96,64,32,96,8,3,3,7593103,7.5931
GPU0,guided,3,7247757312,226492416,10,96,64,32,96,8,3,3,7958539,7.9585
GPU1,guided,3,7247757312,226492416,10,96,64,32,96,8,3,3,8024056,8.0241
GPU2,static,4,7247757312,226492416,10,96,64,32,96,8,3,3,5497195,5.4972
GPU4,static,4,7247757312,226492416,10,96,64,32,96,8,3,3,5503752,5.5038
GPU5,static,4,7247757312,226492416,10,96,64,32,96,8,3,3,5537143,5.5371
GPU3,static,4,7247757312,226492416,10,96,64,32,96,8,3,3,5538050,5.5381
GPU1,static,4,7247757312,226492416,10,96,64,32,96,8,3,3,5842928,5.8429
GPU0,static,4,7247757312,226492416,10,96,64,32,96,8,3,3,5972914,5.9729
GPU2,dynamic,4,7247757312,226492416,10,96,64,32,96,8,3,3,4644601,4.6446
GPU4,dynamic,4,7247757312,226492416,10,96,64,32,96,8,3,3,4750098,4.7501
GPU3,dynamic,4,7247757312,226492416,10,96,64,32,96,8,3,3,4767554,4.7676
GPU5,dynamic,4,7247757312,226492416,10,96,64,32,96,8,3,3,4827942,4.8279
GPU0,dynamic,4,7247757312,226492416,10,96,64,32,96,8,3,3,5151673,5.1517
GPU1,dynamic,4,7247757312,226492416,10,96,64,32,96,8,3,3,5235232,5.2352
GPU3,guided,4,7247757312,226492416,10,96,64,32,96,8,3,3,4856080,4.8561
GPU2,guided,4,7247757312,226492416,10,96,64,32,96,8,3,3,4856972,4.8570
GPU4,guided,4,7247757312,226492416,10,96,64,32,96,8,3,3,4874248,4.8742
GPU5,guided,4,7247757312,226492416,10,96,64,32,96,8,3,3,4875208,4.8752
GPU1,guided,4,7247757312,226492416,10,96,64,32,96,8,3,3,5109406,5.1094
GPU0,guided,4,7247757312,226492416,10,96,64,32,96,8,3,3,5232320,5.2323
