Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,80,16,8,3,3,3134622,3.1346
GPU0,static,1,15728640,491520,100,1,32,80,16,8,3,3,1796715652,1796.7157
GPU2,static,1,15728640,491520,100,1,32,80,16,8,3,3,3593348547,3593.3485
GPU5,static,1,15728640,491520,100,1,32,80,16,8,3,3,3593496638,3593.4966
GPU1,static,1,15728640,491520,100,1,32,80,16,8,3,3,3593640074,3593.6401
GPU3,static,1,15728640,491520,100,1,32,80,16,8,3,3,3596402578,3596.4026
GPU4,static,1,15728640,491520,100,1,32,80,16,8,3,3,3598305730,3598.3057
GPU0,dynamic,1,15728640,491520,100,1,32,80,16,8,3,3,1796609570,1796.6096
GPU2,dynamic,1,15728640,491520,100,1,32,80,16,8,3,3,1796676768,1796.6768
GPU5,dynamic,1,15728640,491520,100,1,32,80,16,8,3,3,1796860011,1796.8600
GPU1,dynamic,1,15728640,491520,100,1,32,80,16,8,3,3,1796892603,1796.8926
GPU3,dynamic,1,15728640,491520,100,1,32,80,16,8,3,3,1800280698,1800.2807
GPU4,dynamic,1,15728640,491520,100,1,32,80,16,8,3,3,1801356871,1801.3569
GPU0,guided,1,15728640,491520,100,1,32,80,16,8,3,3,1796571792,1796.5718
GPU2,guided,1,15728640,491520,100,1,32,80,16,8,3,3,1796636215,1796.6362
GPU5,guided,1,15728640,491520,100,1,32,80,16,8,3,3,1796813672,1796.8137
GPU1,guided,1,15728640,491520,100,1,32,80,16,8,3,3,1796864867,1796.8649
