Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,1,48,2,3,3,47077,0.0471
GPU0,static,1,14155776,1769472,10,32,96,1,48,2,3,3,5590467,5.5905
GPU1,static,1,14155776,1769472,10,32,96,1,48,2,3,3,11033780,11.0338
GPU2,static,1,14155776,1769472,10,32,96,1,48,2,3,3,11045872,11.0459
GPU5,static,1,14155776,1769472,10,32,96,1,48,2,3,3,11048648,11.0486
GPU3,static,1,14155776,1769472,10,32,96,1,48,2,3,3,11057833,11.0578
GPU4,static,1,14155776,1769472,10,32,96,1,48,2,3,3,11069717,11.0697
GPU2,dynamic,1,14155776,1769472,10,32,96,1,48,2,3,3,5402445,5.4024
GPU5,dynamic,1,14155776,1769472,10,32,96,1,48,2,3,3,5406165,5.4062
GPU1,dynamic,1,14155776,1769472,10,32,96,1,48,2,3,3,5415167,5.4152
GPU3,dynamic,1,14155776,1769472,10,32,96,1,48,2,3,3,5418542,5.4185
GPU4,dynamic,1,14155776,1769472,10,32,96,1,48,2,3,3,5425023,5.4250
GPU0,dynamic,1,14155776,1769472,10,32,96,1,48,2,3,3,5435962,5.4360
GPU0,guided,1,14155776,1769472,10,32,96,1,48,2,3,3,5399713,5.3997
GPU2,guided,1,14155776,1769472,10,32,96,1,48,2,3,3,5399866,5.3999
GPU5,guided,1,14155776,1769472,10,32,96,1,48,2,3,3,5404105,5.4041
GPU1,guided,1,14155776,1769472,10,32,96,1,48,2,3,3,5414399,5.4144
GPU3,guided,1,14155776,1769472,10,32,96,1,48,2,3,3,5421737,5.4217
GPU4,guided,1,14155776,1769472,10,32,96,1,48,2,3,3,5425442,5.4254
GPU3,static,2,14155776,1769472,10,32,96,1,48,2,3,3,68710,0.0687
GPU2,static,2,14155776,1769472,10,32,96,1,48,2,3,3,69570,0.0696
GPU5,static,2,14155776,1769472,10,32,96,1,48,2,3,3,71486,0.0715
GPU4,static,2,14155776,1769472,10,32,96,1,48,2,3,3,71869,0.0719
GPU0,static,2,14155776,1769472,10,32,96,1,48,2,3,3,71958,0.0720
GPU1,static,2,14155776,1769472,10,32,96,1,48,2,3,3,72039,0.0720
GPU0,dynamic,2,14155776,1769472,10,32,96,1,48,2,3,3,68282,0.0683
GPU5,dynamic,2,14155776,1769472,10,32,96,1,48,2,3,3,68520,0.0685
GPU1,dynamic,2,14155776,1769472,10,32,96,1,48,2,3,3,70616,0.0706
GPU3,dynamic,2,14155776,1769472,10,32,96,1,48,2,3,3,71122,0.0711
GPU2,dynamic,2,14155776,1769472,10,32,96,1,48,2,3,3,71282,0.0713
GPU4,dynamic,2,14155776,1769472,10,32,96,1,48,2,3,3,71441,0.0714
GPU0,guided,2,14155776,1769472,10,32,96,1,48,2,3,3,69741,0.0697
GPU3,guided,2,14155776,1769472,10,32,96,1,48,2,3,3,70341,0.0703
GPU2,guided,2,14155776,1769472,10,32,96,1,48,2,3,3,71731,0.0717
GPU1,guided,2,14155776,1769472,10,32,96,1,48,2,3,3,72136,0.0721
GPU5,guided,2,14155776,1769472,10,32,96,1,48,2,3,3,72232,0.0722
GPU4,guided,2,14155776,1769472,10,32,96,1,48,2,3,3,72322,0.0723
GPU3,static,3,14155776,1769472,10,32,96,1,48,2,3,3,67486,0.0675
GPU4,static,3,14155776,1769472,10,32,96,1,48,2,3,3,69080,0.0691
GPU5,static,3,14155776,1769472,10,32,96,1,48,2,3,3,70077,0.0701
GPU1,static,3,14155776,1769472,10,32,96,1,48,2,3,3,71053,0.0711
GPU0,static,3,14155776,1769472,10,32,96,1,48,2,3,3,71224,0.0712
GPU2,static,3,14155776,1769472,10,32,96,1,48,2,3,3,71317,0.0713
GPU0,dynamic,3,14155776,1769472,10,32,96,1,48,2,3,3,68472,0.0685
GPU3,dynamic,3,14155776,1769472,10,32,96,1,48,2,3,3,70389,0.0704
GPU2,dynamic,3,14155776,1769472,10,32,96,1,48,2,3,3,70989,0.0710
GPU5,dynamic,3,14155776,1769472,10,32,96,1,48,2,3,3,71524,0.0715
GPU4,dynamic,3,14155776,1769472,10,32,96,1,48,2,3,3,71844,0.0718
GPU1,dynamic,3,14155776,1769472,10,32,96,1,48,2,3,3,71932,0.0719
GPU2,guided,3,14155776,1769472,10,32,96,1,48,2,3,3,67998,0.0680
