Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,1,32,8,3,3,52043,0.0520
GPU0,static,1,393216,12288,10,1,32,1,32,8,3,3,4726828,4.7268
GPU5,static,1,393216,12288,10,1,32,1,32,8,3,3,9234231,9.2342
GPU2,static,1,393216,12288,10,1,32,1,32,8,3,3,9256931,9.2569
GPU1,static,1,393216,12288,10,1,32,1,32,8,3,3,9260779,9.2608
GPU4,static,1,393216,12288,10,1,32,1,32,8,3,3,9265910,9.2659
GPU3,static,1,393216,12288,10,1,32,1,32,8,3,3,9279999,9.2800
GPU2,dynamic,1,393216,12288,10,1,32,1,32,8,3,3,4497103,4.4971
GPU3,dynamic,1,393216,12288,10,1,32,1,32,8,3,3,4497650,4.4977
GPU5,dynamic,1,393216,12288,10,1,32,1,32,8,3,3,4497870,4.4979
GPU1,dynamic,1,393216,12288,10,1,32,1,32,8,3,3,4508606,4.5086
GPU4,dynamic,1,393216,12288,10,1,32,1,32,8,3,3,4511375,4.5114
GPU0,dynamic,1,393216,12288,10,1,32,1,32,8,3,3,4522816,4.5228
GPU3,guided,1,393216,12288,10,1,32,1,32,8,3,3,4496582,4.4966
GPU5,guided,1,393216,12288,10,1,32,1,32,8,3,3,4497781,4.4978
GPU2,guided,1,393216,12288,10,1,32,1,32,8,3,3,4498117,4.4981
GPU1,guided,1,393216,12288,10,1,32,1,32,8,3,3,4509989,4.5100
GPU4,guided,1,393216,12288,10,1,32,1,32,8,3,3,4511697,4.5117
GPU0,guided,1,393216,12288,10,1,32,1,32,8,3,3,4524074,4.5241
GPU3,static,2,393216,12288,10,1,32,1,32,8,3,3,144296,0.1443
GPU2,static,2,393216,12288,10,1,32,1,32,8,3,3,145681,0.1457
GPU1,static,2,393216,12288,10,1,32,1,32,8,3,3,146287,0.1463
GPU0,static,2,393216,12288,10,1,32,1,32,8,3,3,146628,0.1466
GPU5,static,2,393216,12288,10,1,32,1,32,8,3,3,146862,0.1469
GPU4,static,2,393216,12288,10,1,32,1,32,8,3,3,146974,0.1470
GPU5,dynamic,2,393216,12288,10,1,32,1,32,8,3,3,144266,0.1443
GPU2,dynamic,2,393216,12288,10,1,32,1,32,8,3,3,144724,0.1447
GPU3,dynamic,2,393216,12288,10,1,32,1,32,8,3,3,145152,0.1452
GPU4,dynamic,2,393216,12288,10,1,32,1,32,8,3,3,146303,0.1463
GPU0,dynamic,2,393216,12288,10,1,32,1,32,8,3,3,146734,0.1467
GPU1,dynamic,2,393216,12288,10,1,32,1,32,8,3,3,146849,0.1468
GPU5,guided,2,393216,12288,10,1,32,1,32,8,3,3,144403,0.1444
GPU1,guided,2,393216,12288,10,1,32,1,32,8,3,3,145224,0.1452
GPU2,guided,2,393216,12288,10,1,32,1,32,8,3,3,145712,0.1457
GPU4,guided,2,393216,12288,10,1,32,1,32,8,3,3,146186,0.1462
GPU3,guided,2,393216,12288,10,1,32,1,32,8,3,3,146677,0.1467
GPU0,guided,2,393216,12288,10,1,32,1,32,8,3,3,146793,0.1468
GPU5,static,3,393216,12288,10,1,32,1,32,8,3,3,144211,0.1442
GPU2,static,3,393216,12288,10,1,32,1,32,8,3,3,145209,0.1452
GPU4,static,3,393216,12288,10,1,32,1,32,8,3,3,145421,0.1454
GPU3,static,3,393216,12288,10,1,32,1,32,8,3,3,145977,0.1460
GPU1,static,3,393216,12288,10,1,32,1,32,8,3,3,146466,0.1465
GPU0,static,3,393216,12288,10,1,32,1,32,8,3,3,146582,0.1466
GPU3,dynamic,3,393216,12288,10,1,32,1,32,8,3,3,144235,0.1442
GPU5,dynamic,3,393216,12288,10,1,32,1,32,8,3,3,144723,0.1447
GPU2,dynamic,3,393216,12288,10,1,32,1,32,8,3,3,145117,0.1451
GPU4,dynamic,3,393216,12288,10,1,32,1,32,8,3,3,146298,0.1463
GPU1,dynamic,3,393216,12288,10,1,32,1,32,8,3,3,146724,0.1467
GPU0,dynamic,3,393216,12288,10,1,32,1,32,8,3,3,146838,0.1468
GPU2,guided,3,393216,12288,10,1,32,1,32,8,3,3,144658,0.1447
GPU0,guided,3,393216,12288,10,1,32,1,32,8,3,3,145019,0.1450
GPU1,guided,3,393216,12288,10,1,32,1,32,8,3,3,145661,0.1457
GPU5,guided,3,393216,12288,10,1,32,1,32,8,3,3,146282,0.1463
GPU4,guided,3,393216,12288,10,1,32,1,32,8,3,3,146506,0.1465
GPU3,guided,3,393216,12288,10,1,32,1,32,8,3,3,146627,0.1466
GPU0,static,4,393216,12288,10,1,32,1,32,8,3,3,7112,0.0071
GPU4,static,4,393216,12288,10,1,32,1,32,8,3,3,7538,0.0075
GPU1,static,4,393216,12288,10,1,32,1,32,8,3,3,8001,0.0080
GPU5,static,4,393216,12288,10,1,32,1,32,8,3,3,8535,0.0085
GPU2,static,4,393216,12288,10,1,32,1,32,8,3,3,8988,0.0090
GPU3,static,4,393216,12288,10,1,32,1,32,8,3,3,9107,0.0091
GPU2,dynamic,4,393216,12288,10,1,32,1,32,8,3,3,7089,0.0071
GPU3,dynamic,4,393216,12288,10,1,32,1,32,8,3,3,7514,0.0075
GPU5,dynamic,4,393216,12288,10,1,32,1,32,8,3,3,8022,0.0080
GPU4,dynamic,4,393216,12288,10,1,32,1,32,8,3,3,8451,0.0085
GPU0,dynamic,4,393216,12288,10,1,32,1,32,8,3,3,8957,0.0090
GPU1,dynamic,4,393216,12288,10,1,32,1,32,8,3,3,9068,0.0091
GPU0,guided,4,393216,12288,10,1,32,1,32,8,3,3,7142,0.0071
GPU5,guided,4,393216,12288,10,1,32,1,32,8,3,3,7578,0.0076
GPU1,guided,4,393216,12288,10,1,32,1,32,8,3,3,8181,0.0082
GPU3,guided,4,393216,12288,10,1,32,1,32,8,3,3,8819,0.0088
GPU2,guided,4,393216,12288,10,1,32,1,32,8,3,3,9047,0.0090
GPU4,guided,4,393216,12288,10,1,32,1,32,8,3,3,9164,0.0092
