Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,96,32,4,3,3,149351,0.1494
GPU0,static,1,589824,36864,100,1,1,96,32,4,3,3,69295452,69.2955
GPU2,static,1,589824,36864,100,1,1,96,32,4,3,3,137954717,137.9547
GPU5,static,1,589824,36864,100,1,1,96,32,4,3,3,137966441,137.9664
GPU4,static,1,589824,36864,100,1,1,96,32,4,3,3,137970786,137.9708
GPU3,static,1,589824,36864,100,1,1,96,32,4,3,3,137987446,137.9874
GPU1,static,1,589824,36864,100,1,1,96,32,4,3,3,138104887,138.1049
GPU3,dynamic,1,589824,36864,100,1,1,96,32,4,3,3,68651384,68.6514
GPU2,dynamic,1,589824,36864,100,1,1,96,32,4,3,3,68652026,68.6520
GPU5,dynamic,1,589824,36864,100,1,1,96,32,4,3,3,68652318,68.6523
GPU4,dynamic,1,589824,36864,100,1,1,96,32,4,3,3,68666579,68.6666
GPU1,dynamic,1,589824,36864,100,1,1,96,32,4,3,3,68760664,68.7607
GPU0,dynamic,1,589824,36864,100,1,1,96,32,4,3,3,69166107,69.1661
GPU2,guided,1,589824,36864,100,1,1,96,32,4,3,3,68651806,68.6518
GPU3,guided,1,589824,36864,100,1,1,96,32,4,3,3,68652479,68.6525
GPU5,guided,1,589824,36864,100,1,1,96,32,4,3,3,68652633,68.6526
GPU4,guided,1,589824,36864,100,1,1,96,32,4,3,3,68668375,68.6684
GPU1,guided,1,589824,36864,100,1,1,96,32,4,3,3,68777021,68.7770
GPU0,guided,1,589824,36864,100,1,1,96,32,4,3,3,69111968,69.1120
GPU2,static,2,589824,36864,100,1,1,96,32,4,3,3,68652298,68.6523
GPU5,static,2,589824,36864,100,1,1,96,32,4,3,3,68652695,68.6527
GPU3,static,2,589824,36864,100,1,1,96,32,4,3,3,68652876,68.6529
GPU4,static,2,589824,36864,100,1,1,96,32,4,3,3,68667915,68.6679
GPU1,static,2,589824,36864,100,1,1,96,32,4,3,3,68794937,68.7949
GPU0,static,2,589824,36864,100,1,1,96,32,4,3,3,69102373,69.1024
GPU2,dynamic,2,589824,36864,100,1,1,96,32,4,3,3,68651785,68.6518
GPU3,dynamic,2,589824,36864,100,1,1,96,32,4,3,3,68652078,68.6521
GPU5,dynamic,2,589824,36864,100,1,1,96,32,4,3,3,68652232,68.6522
GPU4,dynamic,2,589824,36864,100,1,1,96,32,4,3,3,68667192,68.6672
GPU1,dynamic,2,589824,36864,100,1,1,96,32,4,3,3,68786349,68.7863
GPU0,dynamic,2,589824,36864,100,1,1,96,32,4,3,3,69084647,69.0846
GPU2,guided,2,589824,36864,100,1,1,96,32,4,3,3,68652091,68.6521
GPU3,guided,2,589824,36864,100,1,1,96,32,4,3,3,68652505,68.6525
GPU5,guided,2,589824,36864,100,1,1,96,32,4,3,3,68652892,68.6529
