Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,32,96,16,96,2,3,3,6317467,6.3175
GPU0,static,1,452984832,56623104,100,32,96,16,96,2,3,3,1724042129,1724.0421
GPU3,static,1,452984832,56623104,100,32,96,16,96,2,3,3,3447081361,3447.0814
GPU4,static,1,452984832,56623104,100,32,96,16,96,2,3,3,3447389396,3447.3894
GPU1,static,1,452984832,56623104,100,32,96,16,96,2,3,3,3447589457,3447.5895
GPU2,static,1,452984832,56623104,100,32,96,16,96,2,3,3,3448760925,3448.7609
GPU5,static,1,452984832,56623104,100,32,96,16,96,2,3,3,3454378628,3454.3786
GPU3,dynamic,1,452984832,56623104,100,32,96,16,96,2,3,3,1722696563,1722.6966
GPU0,dynamic,1,452984832,56623104,100,32,96,16,96,2,3,3,1722717713,1722.7177
GPU4,dynamic,1,452984832,56623104,100,32,96,16,96,2,3,3,1722759026,1722.7590
GPU1,dynamic,1,452984832,56623104,100,32,96,16,96,2,3,3,1722966443,1722.9664
GPU2,dynamic,1,452984832,56623104,100,32,96,16,96,2,3,3,1724143104,1724.1431
GPU5,dynamic,1,452984832,56623104,100,32,96,16,96,2,3,3,1729763599,1729.7636
