Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,80,80,4,3,3,78089,0.0781
GPU0,static,1,1228800,76800,10,1,1,80,80,4,3,3,14571614,14.5716
GPU4,static,1,1228800,76800,10,1,1,80,80,4,3,3,28902587,28.9026
GPU5,static,1,1228800,76800,10,1,1,80,80,4,3,3,28915866,28.9159
GPU1,static,1,1228800,76800,10,1,1,80,80,4,3,3,28943441,28.9434
GPU2,static,1,1228800,76800,10,1,1,80,80,4,3,3,28966156,28.9662
GPU3,static,1,1228800,76800,10,1,1,80,80,4,3,3,28999831,28.9998
GPU4,dynamic,1,1228800,76800,10,1,1,80,80,4,3,3,14313089,14.3131
GPU1,dynamic,1,1228800,76800,10,1,1,80,80,4,3,3,14316207,14.3162
GPU5,dynamic,1,1228800,76800,10,1,1,80,80,4,3,3,14316436,14.3164
GPU2,dynamic,1,1228800,76800,10,1,1,80,80,4,3,3,14366034,14.3660
GPU3,dynamic,1,1228800,76800,10,1,1,80,80,4,3,3,14393483,14.3935
GPU0,dynamic,1,1228800,76800,10,1,1,80,80,4,3,3,14422054,14.4221
GPU4,guided,1,1228800,76800,10,1,1,80,80,4,3,3,14313160,14.3132
GPU1,guided,1,1228800,76800,10,1,1,80,80,4,3,3,14315804,14.3158
GPU5,guided,1,1228800,76800,10,1,1,80,80,4,3,3,14316035,14.3160
GPU2,guided,1,1228800,76800,10,1,1,80,80,4,3,3,14368635,14.3686
GPU0,guided,1,1228800,76800,10,1,1,80,80,4,3,3,14387038,14.3870
GPU3,guided,1,1228800,76800,10,1,1,80,80,4,3,3,14389682,14.3897
GPU4,static,2,1228800,76800,10,1,1,80,80,4,3,3,14313573,14.3136
GPU1,static,2,1228800,76800,10,1,1,80,80,4,3,3,14315076,14.3151
GPU5,static,2,1228800,76800,10,1,1,80,80,4,3,3,14316498,14.3165
GPU2,static,2,1228800,76800,10,1,1,80,80,4,3,3,14350647,14.3506
GPU0,static,2,1228800,76800,10,1,1,80,80,4,3,3,14386680,14.3867
GPU3,static,2,1228800,76800,10,1,1,80,80,4,3,3,14390993,14.3910
GPU4,dynamic,2,1228800,76800,10,1,1,80,80,4,3,3,14312945,14.3129
GPU2,dynamic,2,1228800,76800,10,1,1,80,80,4,3,3,14314705,14.3147
GPU1,dynamic,2,1228800,76800,10,1,1,80,80,4,3,3,14314923,14.3149
GPU5,dynamic,2,1228800,76800,10,1,1,80,80,4,3,3,14316293,14.3163
GPU0,dynamic,2,1228800,76800,10,1,1,80,80,4,3,3,14386439,14.3864
GPU3,dynamic,2,1228800,76800,10,1,1,80,80,4,3,3,14388586,14.3886
GPU4,guided,2,1228800,76800,10,1,1,80,80,4,3,3,14312969,14.3130
GPU1,guided,2,1228800,76800,10,1,1,80,80,4,3,3,14315521,14.3155
GPU2,guided,2,1228800,76800,10,1,1,80,80,4,3,3,14315754,14.3158
GPU5,guided,2,1228800,76800,10,1,1,80,80,4,3,3,14316653,14.3167
GPU0,guided,2,1228800,76800,10,1,1,80,80,4,3,3,14385324,14.3853
GPU3,guided,2,1228800,76800,10,1,1,80,80,4,3,3,14389944,14.3899
GPU2,static,3,1228800,76800,10,1,1,80,80,4,3,3,184590,0.1846
GPU4,static,3,1228800,76800,10,1,1,80,80,4,3,3,185048,0.1850
GPU1,static,3,1228800,76800,10,1,1,80,80,4,3,3,185476,0.1855
GPU5,static,3,1228800,76800,10,1,1,80,80,4,3,3,185871,0.1859
GPU0,static,3,1228800,76800,10,1,1,80,80,4,3,3,186364,0.1864
GPU3,static,3,1228800,76800,10,1,1,80,80,4,3,3,187114,0.1871
GPU1,dynamic,3,1228800,76800,10,1,1,80,80,4,3,3,184548,0.1845
GPU2,dynamic,3,1228800,76800,10,1,1,80,80,4,3,3,185201,0.1852
GPU5,dynamic,3,1228800,76800,10,1,1,80,80,4,3,3,185907,0.1859
GPU4,dynamic,3,1228800,76800,10,1,1,80,80,4,3,3,186217,0.1862
GPU3,dynamic,3,1228800,76800,10,1,1,80,80,4,3,3,186775,0.1868
GPU0,dynamic,3,1228800,76800,10,1,1,80,80,4,3,3,187367,0.1874
GPU4,guided,3,1228800,76800,10,1,1,80,80,4,3,3,185944,0.1859
GPU0,guided,3,1228800,76800,10,1,1,80,80,4,3,3,186608,0.1866
GPU3,guided,3,1228800,76800,10,1,1,80,80,4,3,3,186949,0.1869
GPU5,guided,3,1228800,76800,10,1,1,80,80,4,3,3,187286,0.1873
GPU1,guided,3,1228800,76800,10,1,1,80,80,4,3,3,187406,0.1874
GPU2,guided,3,1228800,76800,10,1,1,80,80,4,3,3,187530,0.1875
GPU0,static,4,1228800,76800,10,1,1,80,80,4,3,3,5018,0.0050
GPU5,static,4,1228800,76800,10,1,1,80,80,4,3,3,5487,0.0055
GPU1,static,4,1228800,76800,10,1,1,80,80,4,3,3,5984,0.0060
GPU3,static,4,1228800,76800,10,1,1,80,80,4,3,3,6527,0.0065
GPU2,static,4,1228800,76800,10,1,1,80,80,4,3,3,6971,0.0070
GPU4,static,4,1228800,76800,10,1,1,80,80,4,3,3,7087,0.0071
GPU3,dynamic,4,1228800,76800,10,1,1,80,80,4,3,3,5049,0.0050
GPU4,dynamic,4,1228800,76800,10,1,1,80,80,4,3,3,5470,0.0055
GPU1,dynamic,4,1228800,76800,10,1,1,80,80,4,3,3,6058,0.0061
GPU0,dynamic,4,1228800,76800,10,1,1,80,80,4,3,3,6483,0.0065
GPU2,dynamic,4,1228800,76800,10,1,1,80,80,4,3,3,6929,0.0069
GPU5,dynamic,4,1228800,76800,10,1,1,80,80,4,3,3,7045,0.0070
GPU4,guided,4,1228800,76800,10,1,1,80,80,4,3,3,5098,0.0051
GPU5,guided,4,1228800,76800,10,1,1,80,80,4,3,3,5512,0.0055
GPU0,guided,4,1228800,76800,10,1,1,80,80,4,3,3,6123,0.0061
GPU2,guided,4,1228800,76800,10,1,1,80,80,4,3,3,6728,0.0067
GPU1,guided,4,1228800,76800,10,1,1,80,80,4,3,3,6954,0.0070
GPU3,guided,4,1228800,76800,10,1,1,80,80,4,3,3,7074,0.0071
