Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,32,96,1,16,8,3,3,2352749,2.3527
GPU0,static,1,18874368,589824,1000,32,96,1,16,8,3,3,680443558,680.4436
GPU5,static,1,18874368,589824,1000,32,96,1,16,8,3,3,1360054240,1360.0542
GPU1,static,1,18874368,589824,1000,32,96,1,16,8,3,3,1360096024,1360.0960
GPU3,static,1,18874368,589824,1000,32,96,1,16,8,3,3,1360218310,1360.2183
GPU4,static,1,18874368,589824,1000,32,96,1,16,8,3,3,1360342677,1360.3427
GPU2,static,1,18874368,589824,1000,32,96,1,16,8,3,3,1362361023,1362.3610
GPU1,dynamic,1,18874368,589824,1000,32,96,1,16,8,3,3,679150289,679.1503
GPU5,dynamic,1,18874368,589824,1000,32,96,1,16,8,3,3,679158590,679.1586
GPU3,dynamic,1,18874368,589824,1000,32,96,1,16,8,3,3,679291693,679.2917
GPU4,dynamic,1,18874368,589824,1000,32,96,1,16,8,3,3,679294419,679.2944
GPU0,dynamic,1,18874368,589824,1000,32,96,1,16,8,3,3,679726637,679.7266
GPU2,dynamic,1,18874368,589824,1000,32,96,1,16,8,3,3,681498071,681.4981
GPU1,guided,1,18874368,589824,1000,32,96,1,16,8,3,3,679158966,679.1590
GPU3,guided,1,18874368,589824,1000,32,96,1,16,8,3,3,679215261,679.2153
GPU5,guided,1,18874368,589824,1000,32,96,1,16,8,3,3,679341016,679.3410
GPU4,guided,1,18874368,589824,1000,32,96,1,16,8,3,3,679355203,679.3552
GPU0,guided,1,18874368,589824,1000,32,96,1,16,8,3,3,679739508,679.7395
GPU2,guided,1,18874368,589824,1000,32,96,1,16,8,3,3,681408766,681.4088
GPU4,static,2,18874368,589824,1000,32,96,1,16,8,3,3,7228258,7.2283
GPU5,static,2,18874368,589824,1000,32,96,1,16,8,3,3,7232008,7.2320
GPU3,static,2,18874368,589824,1000,32,96,1,16,8,3,3,7235851,7.2359
GPU1,static,2,18874368,589824,1000,32,96,1,16,8,3,3,7239481,7.2395
GPU0,static,2,18874368,589824,1000,32,96,1,16,8,3,3,7242266,7.2423
GPU2,static,2,18874368,589824,1000,32,96,1,16,8,3,3,7249839,7.2498
GPU3,dynamic,2,18874368,589824,1000,32,96,1,16,8,3,3,7225153,7.2252
GPU4,dynamic,2,18874368,589824,1000,32,96,1,16,8,3,3,7225603,7.2256
GPU1,dynamic,2,18874368,589824,1000,32,96,1,16,8,3,3,7231603,7.2316
GPU0,dynamic,2,18874368,589824,1000,32,96,1,16,8,3,3,7247724,7.2477
GPU5,dynamic,2,18874368,589824,1000,32,96,1,16,8,3,3,7252928,7.2529
GPU2,dynamic,2,18874368,589824,1000,32,96,1,16,8,3,3,7254788,7.2548
GPU4,guided,2,18874368,589824,1000,32,96,1,16,8,3,3,7230600,7.2306
GPU1,guided,2,18874368,589824,1000,32,96,1,16,8,3,3,7231567,7.2316
GPU3,guided,2,18874368,589824,1000,32,96,1,16,8,3,3,7236816,7.2368
GPU5,guided,2,18874368,589824,1000,32,96,1,16,8,3,3,7240769,7.2408
GPU0,guided,2,18874368,589824,1000,32,96,1,16,8,3,3,7243759,7.2438
GPU2,guided,2,18874368,589824,1000,32,96,1,16,8,3,3,7255317,7.2553
