Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,32,64,2,3,3,471457,0.4715
GPU0,static,1,196608,24576,1000,1,1,32,64,2,3,3,237542095,237.5421
GPU2,static,1,196608,24576,1000,1,1,32,64,2,3,3,474902803,474.9028
GPU5,static,1,196608,24576,1000,1,1,32,64,2,3,3,474911971,474.9120
GPU1,static,1,196608,24576,1000,1,1,32,64,2,3,3,474943644,474.9436
GPU3,static,1,196608,24576,1000,1,1,32,64,2,3,3,474981348,474.9813
GPU4,static,1,196608,24576,1000,1,1,32,64,2,3,3,475849060,475.8491
GPU1,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,237337121,237.3371
GPU2,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,237339306,237.3393
GPU5,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,237339732,237.3397
GPU0,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,237365012,237.3650
GPU3,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,237421085,237.4211
GPU4,dynamic,1,196608,24576,1000,1,1,32,64,2,3,3,238318687,238.3187
GPU0,guided,1,196608,24576,1000,1,1,32,64,2,3,3,237333437,237.3334
GPU1,guided,1,196608,24576,1000,1,1,32,64,2,3,3,237336241,237.3362
GPU5,guided,1,196608,24576,1000,1,1,32,64,2,3,3,237340923,237.3409
GPU2,guided,1,196608,24576,1000,1,1,32,64,2,3,3,237345113,237.3451
GPU3,guided,1,196608,24576,1000,1,1,32,64,2,3,3,237421411,237.4214
GPU4,guided,1,196608,24576,1000,1,1,32,64,2,3,3,238370623,238.3706
GPU1,static,2,196608,24576,1000,1,1,32,64,2,3,3,237338312,237.3383
GPU2,static,2,196608,24576,1000,1,1,32,64,2,3,3,237338473,237.3385
GPU0,static,2,196608,24576,1000,1,1,32,64,2,3,3,237341046,237.3410
GPU5,static,2,196608,24576,1000,1,1,32,64,2,3,3,237341791,237.3418
GPU3,static,2,196608,24576,1000,1,1,32,64,2,3,3,237420849,237.4208
GPU4,static,2,196608,24576,1000,1,1,32,64,2,3,3,238274971,238.2750
GPU2,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,237332382,237.3324
GPU5,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,237336807,237.3368
GPU1,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,237339815,237.3398
GPU0,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,237345752,237.3458
GPU3,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,237393610,237.3936
GPU4,dynamic,2,196608,24576,1000,1,1,32,64,2,3,3,238240040,238.2400
GPU2,guided,2,196608,24576,1000,1,1,32,64,2,3,3,237334693,237.3347
GPU1,guided,2,196608,24576,1000,1,1,32,64,2,3,3,237336145,237.3361
GPU5,guided,2,196608,24576,1000,1,1,32,64,2,3,3,237338219,237.3382
GPU0,guided,2,196608,24576,1000,1,1,32,64,2,3,3,237339700,237.3397
GPU3,guided,2,196608,24576,1000,1,1,32,64,2,3,3,237410023,237.4100
GPU4,guided,2,196608,24576,1000,1,1,32,64,2,3,3,238245386,238.2454
GPU1,static,3,196608,24576,1000,1,1,32,64,2,3,3,7474343,7.4743
GPU2,static,3,196608,24576,1000,1,1,32,64,2,3,3,7474512,7.4745
GPU0,static,3,196608,24576,1000,1,1,32,64,2,3,3,7474826,7.4748
GPU5,static,3,196608,24576,1000,1,1,32,64,2,3,3,7475425,7.4754
GPU3,static,3,196608,24576,1000,1,1,32,64,2,3,3,7477626,7.4776
GPU4,static,3,196608,24576,1000,1,1,32,64,2,3,3,7502605,7.5026
GPU1,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,7477558,7.4776
GPU0,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,7477720,7.4777
GPU2,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,7478342,7.4783
GPU5,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,7478770,7.4788
GPU3,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,7481576,7.4816
GPU4,dynamic,3,196608,24576,1000,1,1,32,64,2,3,3,7502023,7.5020
GPU1,guided,3,196608,24576,1000,1,1,32,64,2,3,3,7478193,7.4782
GPU2,guided,3,196608,24576,1000,1,1,32,64,2,3,3,7478473,7.4785
GPU5,guided,3,196608,24576,1000,1,1,32,64,2,3,3,7478642,7.4786
GPU0,guided,3,196608,24576,1000,1,1,32,64,2,3,3,7479260,7.4793
GPU3,guided,3,196608,24576,1000,1,1,32,64,2,3,3,7480523,7.4805
GPU4,guided,3,196608,24576,1000,1,1,32,64,2,3,3,7505132,7.5051
GPU3,static,4,196608,24576,1000,1,1,32,64,2,3,3,118135,0.1181
GPU0,static,4,196608,24576,1000,1,1,32,64,2,3,3,118767,0.1188
GPU1,static,4,196608,24576,1000,1,1,32,64,2,3,3,118930,0.1189
GPU2,static,4,196608,24576,1000,1,1,32,64,2,3,3,119360,0.1194
GPU5,static,4,196608,24576,1000,1,1,32,64,2,3,3,119520,0.1195
GPU4,static,4,196608,24576,1000,1,1,32,64,2,3,3,119893,0.1199
GPU0,dynamic,4,196608,24576,1000,1,1,32,64,2,3,3,118472,0.1185
GPU3,dynamic,4,196608,24576,1000,1,1,32,64,2,3,3,118776,0.1188
GPU2,dynamic,4,196608,24576,1000,1,1,32,64,2,3,3,119161,0.1192
GPU1,dynamic,4,196608,24576,1000,1,1,32,64,2,3,3,119250,0.1192
GPU5,dynamic,4,196608,24576,1000,1,1,32,64,2,3,3,119589,0.1196
GPU4,dynamic,4,196608,24576,1000,1,1,32,64,2,3,3,119879,0.1199
GPU2,guided,4,196608,24576,1000,1,1,32,64,2,3,3,118427,0.1184
GPU4,guided,4,196608,24576,1000,1,1,32,64,2,3,3,118673,0.1187
GPU0,guided,4,196608,24576,1000,1,1,32,64,2,3,3,119103,0.1191
GPU1,guided,4,196608,24576,1000,1,1,32,64,2,3,3,119443,0.1194
GPU3,guided,4,196608,24576,1000,1,1,32,64,2,3,3,119568,0.1196
GPU5,guided,4,196608,24576,1000,1,1,32,64,2,3,3,119811,0.1198
