Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,80,96,2,3,3,192174,0.1922
GPU0,static,1,737280,92160,100,1,1,80,96,2,3,3,89182126,89.1821
GPU4,static,1,737280,92160,100,1,1,80,96,2,3,3,178263315,178.2633
GPU3,static,1,737280,92160,100,1,1,80,96,2,3,3,178282767,178.2828
GPU1,static,1,737280,92160,100,1,1,80,96,2,3,3,178377528,178.3775
GPU5,static,1,737280,92160,100,1,1,80,96,2,3,3,178691983,178.6920
GPU2,static,1,737280,92160,100,1,1,80,96,2,3,3,178792386,178.7924
GPU4,dynamic,1,737280,92160,100,1,1,80,96,2,3,3,89026170,89.0262
GPU1,dynamic,1,737280,92160,100,1,1,80,96,2,3,3,89043576,89.0436
GPU0,dynamic,1,737280,92160,100,1,1,80,96,2,3,3,89043974,89.0440
GPU3,dynamic,1,737280,92160,100,1,1,80,96,2,3,3,89078421,89.0784
GPU5,dynamic,1,737280,92160,100,1,1,80,96,2,3,3,89501415,89.5014
GPU2,dynamic,1,737280,92160,100,1,1,80,96,2,3,3,89574181,89.5742
GPU0,guided,1,737280,92160,100,1,1,80,96,2,3,3,89013380,89.0134
GPU4,guided,1,737280,92160,100,1,1,80,96,2,3,3,89024315,89.0243
GPU1,guided,1,737280,92160,100,1,1,80,96,2,3,3,89044282,89.0443
GPU3,guided,1,737280,92160,100,1,1,80,96,2,3,3,89073780,89.0738
GPU5,guided,1,737280,92160,100,1,1,80,96,2,3,3,89505968,89.5060
GPU2,guided,1,737280,92160,100,1,1,80,96,2,3,3,89565512,89.5655
GPU0,static,2,737280,92160,100,1,1,80,96,2,3,3,89014524,89.0145
GPU4,static,2,737280,92160,100,1,1,80,96,2,3,3,89024813,89.0248
GPU1,static,2,737280,92160,100,1,1,80,96,2,3,3,89046874,89.0469
GPU3,static,2,737280,92160,100,1,1,80,96,2,3,3,89095682,89.0957
GPU5,static,2,737280,92160,100,1,1,80,96,2,3,3,89493038,89.4930
GPU2,static,2,737280,92160,100,1,1,80,96,2,3,3,89539924,89.5399
GPU0,dynamic,2,737280,92160,100,1,1,80,96,2,3,3,89013051,89.0131
GPU4,dynamic,2,737280,92160,100,1,1,80,96,2,3,3,89024927,89.0249
GPU1,dynamic,2,737280,92160,100,1,1,80,96,2,3,3,89056843,89.0568
GPU3,dynamic,2,737280,92160,100,1,1,80,96,2,3,3,89097699,89.0977
GPU5,dynamic,2,737280,92160,100,1,1,80,96,2,3,3,89497368,89.4974
GPU2,dynamic,2,737280,92160,100,1,1,80,96,2,3,3,89535601,89.5356
GPU0,guided,2,737280,92160,100,1,1,80,96,2,3,3,89014046,89.0140
GPU4,guided,2,737280,92160,100,1,1,80,96,2,3,3,89024979,89.0250
GPU1,guided,2,737280,92160,100,1,1,80,96,2,3,3,89046726,89.0467
GPU3,guided,2,737280,92160,100,1,1,80,96,2,3,3,89083821,89.0838
GPU5,guided,2,737280,92160,100,1,1,80,96,2,3,3,89510758,89.5108
GPU2,guided,2,737280,92160,100,1,1,80,96,2,3,3,89542965,89.5430
GPU0,static,3,737280,92160,100,1,1,80,96,2,3,3,1132792,1.1328
GPU1,static,3,737280,92160,100,1,1,80,96,2,3,3,1133827,1.1338
GPU4,static,3,737280,92160,100,1,1,80,96,2,3,3,1134239,1.1342
GPU3,static,3,737280,92160,100,1,1,80,96,2,3,3,1134970,1.1350
GPU5,static,3,737280,92160,100,1,1,80,96,2,3,3,1138909,1.1389
GPU2,static,3,737280,92160,100,1,1,80,96,2,3,3,1139706,1.1397
