Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,96,32,1,2,3,3,290038,0.2900
GPU0,static,1,28311552,3538944,100,96,96,32,1,2,3,3,36825920,36.8259
GPU2,static,1,28311552,3538944,100,96,96,32,1,2,3,3,73190130,73.1901
GPU3,static,1,28311552,3538944,100,96,96,32,1,2,3,3,73266323,73.2663
GPU1,static,1,28311552,3538944,100,96,96,32,1,2,3,3,73274882,73.2749
GPU4,static,1,28311552,3538944,100,96,96,32,1,2,3,3,73327022,73.3270
GPU5,static,1,28311552,3538944,100,96,96,32,1,2,3,3,73459751,73.4598
GPU1,dynamic,1,28311552,3538944,100,96,96,32,1,2,3,3,36340755,36.3408
GPU3,dynamic,1,28311552,3538944,100,96,96,32,1,2,3,3,36430212,36.4302
GPU4,dynamic,1,28311552,3538944,100,96,96,32,1,2,3,3,36470843,36.4708
GPU2,dynamic,1,28311552,3538944,100,96,96,32,1,2,3,3,36592889,36.5929
GPU0,dynamic,1,28311552,3538944,100,96,96,32,1,2,3,3,36633821,36.6338
GPU5,dynamic,1,28311552,3538944,100,96,96,32,1,2,3,3,36645847,36.6458
GPU2,guided,1,28311552,3538944,100,96,96,32,1,2,3,3,36383405,36.3834
GPU1,guided,1,28311552,3538944,100,96,96,32,1,2,3,3,36411577,36.4116
GPU3,guided,1,28311552,3538944,100,96,96,32,1,2,3,3,36426333,36.4263
GPU4,guided,1,28311552,3538944,100,96,96,32,1,2,3,3,36489970,36.4900
GPU0,guided,1,28311552,3538944,100,96,96,32,1,2,3,3,36713338,36.7133
GPU5,guided,1,28311552,3538944,100,96,96,32,1,2,3,3,36720668,36.7207
GPU1,static,2,28311552,3538944,100,96,96,32,1,2,3,3,399729,0.3997
GPU2,static,2,28311552,3538944,100,96,96,32,1,2,3,3,401408,0.4014
GPU3,static,2,28311552,3538944,100,96,96,32,1,2,3,3,402854,0.4029
GPU4,static,2,28311552,3538944,100,96,96,32,1,2,3,3,403046,0.4030
GPU5,static,2,28311552,3538944,100,96,96,32,1,2,3,3,403217,0.4032
GPU0,static,2,28311552,3538944,100,96,96,32,1,2,3,3,403632,0.4036
GPU3,dynamic,2,28311552,3538944,100,96,96,32,1,2,3,3,397413,0.3974
GPU4,dynamic,2,28311552,3538944,100,96,96,32,1,2,3,3,398823,0.3988
GPU2,dynamic,2,28311552,3538944,100,96,96,32,1,2,3,3,400119,0.4001
GPU1,dynamic,2,28311552,3538944,100,96,96,32,1,2,3,3,400881,0.4009
GPU5,dynamic,2,28311552,3538944,100,96,96,32,1,2,3,3,401132,0.4011
GPU0,dynamic,2,28311552,3538944,100,96,96,32,1,2,3,3,401910,0.4019
GPU3,guided,2,28311552,3538944,100,96,96,32,1,2,3,3,397645,0.3976
GPU4,guided,2,28311552,3538944,100,96,96,32,1,2,3,3,399487,0.3995
GPU2,guided,2,28311552,3538944,100,96,96,32,1,2,3,3,400256,0.4003
GPU5,guided,2,28311552,3538944,100,96,96,32,1,2,3,3,400671,0.4007
GPU1,guided,2,28311552,3538944,100,96,96,32,1,2,3,3,400885,0.4009
GPU0,guided,2,28311552,3538944,100,96,96,32,1,2,3,3,401444,0.4014
GPU2,static,3,28311552,3538944,100,96,96,32,1,2,3,3,101007,0.1010
GPU1,static,3,28311552,3538944,100,96,96,32,1,2,3,3,104245,0.1042
GPU3,static,3,28311552,3538944,100,96,96,32,1,2,3,3,104529,0.1045
GPU4,static,3,28311552,3538944,100,96,96,32,1,2,3,3,105698,0.1057
GPU0,static,3,28311552,3538944,100,96,96,32,1,2,3,3,105879,0.1059
GPU5,static,3,28311552,3538944,100,96,96,32,1,2,3,3,105968,0.1060
GPU3,dynamic,3,28311552,3538944,100,96,96,32,1,2,3,3,115265,0.1153
GPU2,dynamic,3,28311552,3538944,100,96,96,32,1,2,3,3,115438,0.1154
GPU4,dynamic,3,28311552,3538944,100,96,96,32,1,2,3,3,117755,0.1178
GPU1,dynamic,3,28311552,3538944,100,96,96,32,1,2,3,3,118237,0.1182
GPU0,dynamic,3,28311552,3538944,100,96,96,32,1,2,3,3,118627,0.1186
GPU5,dynamic,3,28311552,3538944,100,96,96,32,1,2,3,3,118800,0.1188
GPU0,guided,3,28311552,3538944,100,96,96,32,1,2,3,3,114597,0.1146
GPU2,guided,3,28311552,3538944,100,96,96,32,1,2,3,3,118522,0.1185
GPU4,guided,3,28311552,3538944,100,96,96,32,1,2,3,3,120183,0.1202
GPU1,guided,3,28311552,3538944,100,96,96,32,1,2,3,3,120277,0.1203
GPU5,guided,3,28311552,3538944,100,96,96,32,1,2,3,3,120378,0.1204
GPU3,guided,3,28311552,3538944,100,96,96,32,1,2,3,3,120548,0.1205
GPU3,static,4,28311552,3538944,100,96,96,32,1,2,3,3,102518,0.1025
GPU0,static,4,28311552,3538944,100,96,96,32,1,2,3,3,103714,0.1037
GPU1,static,4,28311552,3538944,100,96,96,32,1,2,3,3,105349,0.1053
GPU2,static,4,28311552,3538944,100,96,96,32,1,2,3,3,106464,0.1065
GPU4,static,4,28311552,3538944,100,96,96,32,1,2,3,3,106645,0.1066
GPU5,static,4,28311552,3538944,100,96,96,32,1,2,3,3,106734,0.1067
GPU2,dynamic,4,28311552,3538944,100,96,96,32,1,2,3,3,114360,0.1144
GPU1,dynamic,4,28311552,3538944,100,96,96,32,1,2,3,3,116788,0.1168
GPU3,dynamic,4,28311552,3538944,100,96,96,32,1,2,3,3,118556,0.1186
GPU5,dynamic,4,28311552,3538944,100,96,96,32,1,2,3,3,119182,0.1192
GPU4,dynamic,4,28311552,3538944,100,96,96,32,1,2,3,3,119505,0.1195
GPU0,dynamic,4,28311552,3538944,100,96,96,32,1,2,3,3,119599,0.1196
GPU3,guided,4,28311552,3538944,100,96,96,32,1,2,3,3,114720,0.1147
GPU2,guided,4,28311552,3538944,100,96,96,32,1,2,3,3,116765,0.1168
GPU1,guided,4,28311552,3538944,100,96,96,32,1,2,3,3,118474,0.1185
GPU4,guided,4,28311552,3538944,100,96,96,32,1,2,3,3,119548,0.1195
GPU5,guided,4,28311552,3538944,100,96,96,32,1,2,3,3,119715,0.1197
GPU0,guided,4,28311552,3538944,100,96,96,32,1,2,3,3,119809,0.1198
