Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,96,48,4,3,3,2931432,2.9314
GPU0,static,1,14155776,884736,100,1,16,96,48,4,3,3,1647801094,1647.8011
GPU4,static,1,14155776,884736,100,1,16,96,48,4,3,3,3295555447,3295.5554
GPU3,static,1,14155776,884736,100,1,16,96,48,4,3,3,3295673386,3295.6734
GPU5,static,1,14155776,884736,100,1,16,96,48,4,3,3,3295849549,3295.8495
GPU2,static,1,14155776,884736,100,1,16,96,48,4,3,3,3295860291,3295.8603
GPU1,static,1,14155776,884736,100,1,16,96,48,4,3,3,3295939199,3295.9392
GPU0,dynamic,1,14155776,884736,100,1,16,96,48,4,3,3,1647668423,1647.6684
GPU4,dynamic,1,14155776,884736,100,1,16,96,48,4,3,3,1647686384,1647.6864
GPU5,dynamic,1,14155776,884736,100,1,16,96,48,4,3,3,1647874175,1647.8742
GPU3,dynamic,1,14155776,884736,100,1,16,96,48,4,3,3,1647889591,1647.8896
GPU2,dynamic,1,14155776,884736,100,1,16,96,48,4,3,3,1648039541,1648.0395
GPU1,dynamic,1,14155776,884736,100,1,16,96,48,4,3,3,1648145028,1648.1450
GPU0,guided,1,14155776,884736,100,1,16,96,48,4,3,3,1647614401,1647.6144
GPU4,guided,1,14155776,884736,100,1,16,96,48,4,3,3,1647633035,1647.6330
GPU3,guided,1,14155776,884736,100,1,16,96,48,4,3,3,1647787898,1647.7879
GPU5,guided,1,14155776,884736,100,1,16,96,48,4,3,3,1647812188,1647.8122
GPU2,guided,1,14155776,884736,100,1,16,96,48,4,3,3,1648018200,1648.0182
GPU1,guided,1,14155776,884736,100,1,16,96,48,4,3,3,1648139311,1648.1393
GPU0,static,2,14155776,884736,100,1,16,96,48,4,3,3,103449301,103.4493
GPU4,static,2,14155776,884736,100,1,16,96,48,4,3,3,103452336,103.4523
GPU5,static,2,14155776,884736,100,1,16,96,48,4,3,3,103454976,103.4550
GPU3,static,2,14155776,884736,100,1,16,96,48,4,3,3,103456030,103.4560
GPU2,static,2,14155776,884736,100,1,16,96,48,4,3,3,103469816,103.4698
GPU1,static,2,14155776,884736,100,1,16,96,48,4,3,3,103479808,103.4798
GPU0,dynamic,2,14155776,884736,100,1,16,96,48,4,3,3,103396923,103.3969
GPU4,dynamic,2,14155776,884736,100,1,16,96,48,4,3,3,103399860,103.3999
GPU5,dynamic,2,14155776,884736,100,1,16,96,48,4,3,3,103402254,103.4023
GPU3,dynamic,2,14155776,884736,100,1,16,96,48,4,3,3,103408143,103.4081
GPU2,dynamic,2,14155776,884736,100,1,16,96,48,4,3,3,103418540,103.4185
GPU1,dynamic,2,14155776,884736,100,1,16,96,48,4,3,3,103426771,103.4268
GPU0,guided,2,14155776,884736,100,1,16,96,48,4,3,3,103395850,103.3958
GPU4,guided,2,14155776,884736,100,1,16,96,48,4,3,3,103395993,103.3960
GPU5,guided,2,14155776,884736,100,1,16,96,48,4,3,3,103400550,103.4005
GPU3,guided,2,14155776,884736,100,1,16,96,48,4,3,3,103405613,103.4056
GPU2,guided,2,14155776,884736,100,1,16,96,48,4,3,3,103419468,103.4195
GPU1,guided,2,14155776,884736,100,1,16,96,48,4,3,3,103429094,103.4291
GPU1,static,3,14155776,884736,100,1,16,96,48,4,3,3,1122013,1.1220
GPU0,static,3,14155776,884736,100,1,16,96,48,4,3,3,1123277,1.1233
GPU4,static,3,14155776,884736,100,1,16,96,48,4,3,3,1124881,1.1249
GPU2,static,3,14155776,884736,100,1,16,96,48,4,3,3,1125796,1.1258
GPU5,static,3,14155776,884736,100,1,16,96,48,4,3,3,1126121,1.1261
GPU3,static,3,14155776,884736,100,1,16,96,48,4,3,3,1126781,1.1268
GPU4,dynamic,3,14155776,884736,100,1,16,96,48,4,3,3,1125273,1.1253
GPU0,dynamic,3,14155776,884736,100,1,16,96,48,4,3,3,1125598,1.1256
GPU2,dynamic,3,14155776,884736,100,1,16,96,48,4,3,3,1125968,1.1260
GPU5,dynamic,3,14155776,884736,100,1,16,96,48,4,3,3,1127881,1.1279
GPU1,dynamic,3,14155776,884736,100,1,16,96,48,4,3,3,1128444,1.1284
GPU3,dynamic,3,14155776,884736,100,1,16,96,48,4,3,3,1129174,1.1292
GPU4,guided,3,14155776,884736,100,1,16,96,48,4,3,3,1123946,1.1239
GPU2,guided,3,14155776,884736,100,1,16,96,48,4,3,3,1126096,1.1261
GPU0,guided,3,14155776,884736,100,1,16,96,48,4,3,3,1126372,1.1264
GPU3,guided,3,14155776,884736,100,1,16,96,48,4,3,3,1127484,1.1275
GPU1,guided,3,14155776,884736,100,1,16,96,48,4,3,3,1128359,1.1284
GPU5,guided,3,14155776,884736,100,1,16,96,48,4,3,3,1128513,1.1285
GPU3,static,4,14155776,884736,100,1,16,96,48,4,3,3,69836,0.0698
GPU0,static,4,14155776,884736,100,1,16,96,48,4,3,3,72111,0.0721
GPU1,static,4,14155776,884736,100,1,16,96,48,4,3,3,72733,0.0727
GPU5,static,4,14155776,884736,100,1,16,96,48,4,3,3,73308,0.0733
GPU4,static,4,14155776,884736,100,1,16,96,48,4,3,3,73638,0.0736
GPU2,static,4,14155776,884736,100,1,16,96,48,4,3,3,73735,0.0737
GPU2,dynamic,4,14155776,884736,100,1,16,96,48,4,3,3,66447,0.0664
GPU4,dynamic,4,14155776,884736,100,1,16,96,48,4,3,3,67831,0.0678
GPU5,dynamic,4,14155776,884736,100,1,16,96,48,4,3,3,68643,0.0686
GPU3,dynamic,4,14155776,884736,100,1,16,96,48,4,3,3,69979,0.0700
GPU1,dynamic,4,14155776,884736,100,1,16,96,48,4,3,3,70303,0.0703
GPU0,dynamic,4,14155776,884736,100,1,16,96,48,4,3,3,70383,0.0704
GPU3,guided,4,14155776,884736,100,1,16,96,48,4,3,3,66694,0.0667
GPU4,guided,4,14155776,884736,100,1,16,96,48,4,3,3,68991,0.0690
GPU5,guided,4,14155776,884736,100,1,16,96,48,4,3,3,69245,0.0692
GPU2,guided,4,14155776,884736,100,1,16,96,48,4,3,3,70295,0.0703
GPU0,guided,4,14155776,884736,100,1,16,96,48,4,3,3,70449,0.0704
GPU1,guided,4,14155776,884736,100,1,16,96,48,4,3,3,70528,0.0705
