Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,16,48,2,3,3,343280,0.3433
GPU0,static,1,226492416,28311552,10,32,96,16,48,2,3,3,86517361,86.5174
GPU2,static,1,226492416,28311552,10,32,96,16,48,2,3,3,172884333,172.8843
GPU5,static,1,226492416,28311552,10,32,96,16,48,2,3,3,172886998,172.8870
GPU1,static,1,226492416,28311552,10,32,96,16,48,2,3,3,172893762,172.8938
GPU3,static,1,226492416,28311552,10,32,96,16,48,2,3,3,172965442,172.9654
GPU4,static,1,226492416,28311552,10,32,96,16,48,2,3,3,173234939,173.2349
GPU5,dynamic,1,226492416,28311552,10,32,96,16,48,2,3,3,86291695,86.2917
GPU2,dynamic,1,226492416,28311552,10,32,96,16,48,2,3,3,86296062,86.2961
GPU1,dynamic,1,226492416,28311552,10,32,96,16,48,2,3,3,86303990,86.3040
GPU0,dynamic,1,226492416,28311552,10,32,96,16,48,2,3,3,86337063,86.3371
GPU3,dynamic,1,226492416,28311552,10,32,96,16,48,2,3,3,86367049,86.3670
GPU4,dynamic,1,226492416,28311552,10,32,96,16,48,2,3,3,86688808,86.6888
GPU1,guided,1,226492416,28311552,10,32,96,16,48,2,3,3,86289235,86.2892
GPU5,guided,1,226492416,28311552,10,32,96,16,48,2,3,3,86301212,86.3012
GPU0,guided,1,226492416,28311552,10,32,96,16,48,2,3,3,86305223,86.3052
GPU2,guided,1,226492416,28311552,10,32,96,16,48,2,3,3,86341713,86.3417
GPU3,guided,1,226492416,28311552,10,32,96,16,48,2,3,3,86374628,86.3746
GPU4,guided,1,226492416,28311552,10,32,96,16,48,2,3,3,86692774,86.6928
GPU3,static,2,226492416,28311552,10,32,96,16,48,2,3,3,997016,0.9970
GPU1,static,2,226492416,28311552,10,32,96,16,48,2,3,3,997654,0.9977
GPU2,static,2,226492416,28311552,10,32,96,16,48,2,3,3,998409,0.9984
GPU5,static,2,226492416,28311552,10,32,96,16,48,2,3,3,999908,0.9999
GPU4,static,2,226492416,28311552,10,32,96,16,48,2,3,3,1000309,1.0003
GPU0,static,2,226492416,28311552,10,32,96,16,48,2,3,3,1000464,1.0005
GPU3,dynamic,2,226492416,28311552,10,32,96,16,48,2,3,3,973325,0.9733
GPU5,dynamic,2,226492416,28311552,10,32,96,16,48,2,3,3,994916,0.9949
GPU1,dynamic,2,226492416,28311552,10,32,96,16,48,2,3,3,996311,0.9963
GPU4,dynamic,2,226492416,28311552,10,32,96,16,48,2,3,3,999605,0.9996
GPU2,dynamic,2,226492416,28311552,10,32,96,16,48,2,3,3,1000521,1.0005
GPU0,dynamic,2,226492416,28311552,10,32,96,16,48,2,3,3,1000831,1.0008
GPU2,guided,2,226492416,28311552,10,32,96,16,48,2,3,3,973248,0.9732
GPU1,guided,2,226492416,28311552,10,32,96,16,48,2,3,3,995329,0.9953
GPU3,guided,2,226492416,28311552,10,32,96,16,48,2,3,3,998081,0.9981
GPU4,guided,2,226492416,28311552,10,32,96,16,48,2,3,3,998324,0.9983
GPU5,guided,2,226492416,28311552,10,32,96,16,48,2,3,3,998796,0.9988
GPU0,guided,2,226492416,28311552,10,32,96,16,48,2,3,3,999791,0.9998
GPU0,static,3,226492416,28311552,10,32,96,16,48,2,3,3,266654,0.2667
GPU2,static,3,226492416,28311552,10,32,96,16,48,2,3,3,274235,0.2742
GPU5,static,3,226492416,28311552,10,32,96,16,48,2,3,3,276755,0.2768
GPU1,static,3,226492416,28311552,10,32,96,16,48,2,3,3,279012,0.2790
GPU3,static,3,226492416,28311552,10,32,96,16,48,2,3,3,279249,0.2792
GPU4,static,3,226492416,28311552,10,32,96,16,48,2,3,3,279402,0.2794
GPU3,dynamic,3,226492416,28311552,10,32,96,16,48,2,3,3,265483,0.2655
GPU1,dynamic,3,226492416,28311552,10,32,96,16,48,2,3,3,270464,0.2705
GPU4,dynamic,3,226492416,28311552,10,32,96,16,48,2,3,3,274487,0.2745
GPU5,dynamic,3,226492416,28311552,10,32,96,16,48,2,3,3,278233,0.2782
GPU2,dynamic,3,226492416,28311552,10,32,96,16,48,2,3,3,279730,0.2797
GPU0,dynamic,3,226492416,28311552,10,32,96,16,48,2,3,3,279957,0.2800
GPU2,guided,3,226492416,28311552,10,32,96,16,48,2,3,3,257585,0.2576
GPU3,guided,3,226492416,28311552,10,32,96,16,48,2,3,3,261892,0.2619
GPU1,guided,3,226492416,28311552,10,32,96,16,48,2,3,3,273560,0.2736
GPU4,guided,3,226492416,28311552,10,32,96,16,48,2,3,3,279753,0.2798
GPU5,guided,3,226492416,28311552,10,32,96,16,48,2,3,3,281084,0.2811
GPU0,guided,3,226492416,28311552,10,32,96,16,48,2,3,3,282542,0.2825
GPU4,static,4,226492416,28311552,10,32,96,16,48,2,3,3,129185,0.1292
GPU1,static,4,226492416,28311552,10,32,96,16,48,2,3,3,136149,0.1361
GPU2,static,4,226492416,28311552,10,32,96,16,48,2,3,3,137625,0.1376
GPU5,static,4,226492416,28311552,10,32,96,16,48,2,3,3,141984,0.1420
GPU0,static,4,226492416,28311552,10,32,96,16,48,2,3,3,142718,0.1427
GPU3,static,4,226492416,28311552,10,32,96,16,48,2,3,3,143028,0.1430
GPU3,dynamic,4,226492416,28311552,10,32,96,16,48,2,3,3,133481,0.1335
GPU2,dynamic,4,226492416,28311552,10,32,96,16,48,2,3,3,142010,0.1420
GPU1,dynamic,4,226492416,28311552,10,32,96,16,48,2,3,3,143532,0.1435
GPU4,dynamic,4,226492416,28311552,10,32,96,16,48,2,3,3,149041,0.1490
GPU0,dynamic,4,226492416,28311552,10,32,96,16,48,2,3,3,150909,0.1509
GPU5,dynamic,4,226492416,28311552,10,32,96,16,48,2,3,3,151137,0.1511
GPU5,guided,4,226492416,28311552,10,32,96,16,48,2,3,3,141163,0.1412
GPU1,guided,4,226492416,28311552,10,32,96,16,48,2,3,3,147545,0.1475
GPU3,guided,4,226492416,28311552,10,32,96,16,48,2,3,3,150253,0.1503
GPU2,guided,4,226492416,28311552,10,32,96,16,48,2,3,3,154664,0.1547
GPU4,guided,4,226492416,28311552,10,32,96,16,48,2,3,3,154819,0.1548
GPU0,guided,4,226492416,28311552,10,32,96,16,48,2,3,3,155046,0.1550
