Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,32,96,32,32,2,3,3,449036,0.4490
GPU0,static,1,301989888,37748736,10,32,96,32,32,2,3,3,115644202,115.6442
GPU1,static,1,301989888,37748736,10,32,96,32,32,2,3,3,230706023,230.7060
GPU3,static,1,301989888,37748736,10,32,96,32,32,2,3,3,230725190,230.7252
GPU2,static,1,301989888,37748736,10,32,96,32,32,2,3,3,230754529,230.7545
GPU4,static,1,301989888,37748736,10,32,96,32,32,2,3,3,231084566,231.0846
GPU5,static,1,301989888,37748736,10,32,96,32,32,2,3,3,231265706,231.2657
GPU3,dynamic,1,301989888,37748736,10,32,96,32,32,2,3,3,114997887,114.9979
GPU1,dynamic,1,301989888,37748736,10,32,96,32,32,2,3,3,115006344,115.0063
GPU2,dynamic,1,301989888,37748736,10,32,96,32,32,2,3,3,115040443,115.0404
GPU4,dynamic,1,301989888,37748736,10,32,96,32,32,2,3,3,115382633,115.3826
GPU0,dynamic,1,301989888,37748736,10,32,96,32,32,2,3,3,115411396,115.4114
GPU5,dynamic,1,301989888,37748736,10,32,96,32,32,2,3,3,115577004,115.5770
GPU1,guided,1,301989888,37748736,10,32,96,32,32,2,3,3,114999182,114.9992
GPU3,guided,1,301989888,37748736,10,32,96,32,32,2,3,3,115000701,115.0007
GPU2,guided,1,301989888,37748736,10,32,96,32,32,2,3,3,115027015,115.0270
GPU0,guided,1,301989888,37748736,10,32,96,32,32,2,3,3,115388178,115.3882
GPU4,guided,1,301989888,37748736,10,32,96,32,32,2,3,3,115427488,115.4275
GPU5,guided,1,301989888,37748736,10,32,96,32,32,2,3,3,115541882,115.5419
GPU2,static,2,301989888,37748736,10,32,96,32,32,2,3,3,1303188,1.3032
GPU3,static,2,301989888,37748736,10,32,96,32,32,2,3,3,1304272,1.3043
GPU0,static,2,301989888,37748736,10,32,96,32,32,2,3,3,1310090,1.3101
GPU4,static,2,301989888,37748736,10,32,96,32,32,2,3,3,1312166,1.3122
GPU1,static,2,301989888,37748736,10,32,96,32,32,2,3,3,1313751,1.3138
GPU5,static,2,301989888,37748736,10,32,96,32,32,2,3,3,1314831,1.3148
GPU3,dynamic,2,301989888,37748736,10,32,96,32,32,2,3,3,1293515,1.2935
GPU2,dynamic,2,301989888,37748736,10,32,96,32,32,2,3,3,1295051,1.2951
GPU5,dynamic,2,301989888,37748736,10,32,96,32,32,2,3,3,1296702,1.2967
GPU4,dynamic,2,301989888,37748736,10,32,96,32,32,2,3,3,1306878,1.3069
GPU1,dynamic,2,301989888,37748736,10,32,96,32,32,2,3,3,1310638,1.3106
GPU0,dynamic,2,301989888,37748736,10,32,96,32,32,2,3,3,1310886,1.3109
GPU2,guided,2,301989888,37748736,10,32,96,32,32,2,3,3,1298902,1.2989
GPU0,guided,2,301989888,37748736,10,32,96,32,32,2,3,3,1301175,1.3012
GPU3,guided,2,301989888,37748736,10,32,96,32,32,2,3,3,1301610,1.3016
GPU1,guided,2,301989888,37748736,10,32,96,32,32,2,3,3,1303065,1.3031
GPU4,guided,2,301989888,37748736,10,32,96,32,32,2,3,3,1307325,1.3073
GPU5,guided,2,301989888,37748736,10,32,96,32,32,2,3,3,1308410,1.3084
GPU2,static,3,301989888,37748736,10,32,96,32,32,2,3,3,369469,0.3695
GPU3,static,3,301989888,37748736,10,32,96,32,32,2,3,3,371085,0.3711
GPU5,static,3,301989888,37748736,10,32,96,32,32,2,3,3,373336,0.3733
GPU4,static,3,301989888,37748736,10,32,96,32,32,2,3,3,381605,0.3816
GPU0,static,3,301989888,37748736,10,32,96,32,32,2,3,3,387242,0.3872
GPU1,static,3,301989888,37748736,10,32,96,32,32,2,3,3,387487,0.3875
GPU0,dynamic,3,301989888,37748736,10,32,96,32,32,2,3,3,292572,0.2926
GPU3,dynamic,3,301989888,37748736,10,32,96,32,32,2,3,3,306017,0.3060
GPU4,dynamic,3,301989888,37748736,10,32,96,32,32,2,3,3,307380,0.3074
GPU2,dynamic,3,301989888,37748736,10,32,96,32,32,2,3,3,308527,0.3085
GPU1,dynamic,3,301989888,37748736,10,32,96,32,32,2,3,3,309421,0.3094
GPU5,dynamic,3,301989888,37748736,10,32,96,32,32,2,3,3,309745,0.3097
GPU3,guided,3,301989888,37748736,10,32,96,32,32,2,3,3,282838,0.2828
GPU2,guided,3,301989888,37748736,10,32,96,32,32,2,3,3,292547,0.2925
GPU1,guided,3,301989888,37748736,10,32,96,32,32,2,3,3,311494,0.3115
GPU4,guided,3,301989888,37748736,10,32,96,32,32,2,3,3,312575,0.3126
