Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,64,16,64,4,3,3,1070694,1.0707
GPU0,static,1,1207959552,75497472,10,96,64,16,64,4,3,3,150971054,150.9711
GPU2,static,1,1207959552,75497472,10,96,64,16,64,4,3,3,300698262,300.6983
GPU5,static,1,1207959552,75497472,10,96,64,16,64,4,3,3,300715747,300.7157
GPU3,static,1,1207959552,75497472,10,96,64,16,64,4,3,3,300821522,300.8215
GPU4,static,1,1207959552,75497472,10,96,64,16,64,4,3,3,301182144,301.1821
GPU1,static,1,1207959552,75497472,10,96,64,16,64,4,3,3,301646962,301.6470
GPU5,dynamic,1,1207959552,75497472,10,96,64,16,64,4,3,3,149823794,149.8238
GPU3,dynamic,1,1207959552,75497472,10,96,64,16,64,4,3,3,149973830,149.9738
GPU2,dynamic,1,1207959552,75497472,10,96,64,16,64,4,3,3,149985895,149.9859
GPU4,dynamic,1,1207959552,75497472,10,96,64,16,64,4,3,3,150199998,150.2000
GPU1,dynamic,1,1207959552,75497472,10,96,64,16,64,4,3,3,150667150,150.6671
GPU0,dynamic,1,1207959552,75497472,10,96,64,16,64,4,3,3,150777596,150.7776
GPU2,guided,1,1207959552,75497472,10,96,64,16,64,4,3,3,149788745,149.7887
GPU5,guided,1,1207959552,75497472,10,96,64,16,64,4,3,3,149844892,149.8449
GPU3,guided,1,1207959552,75497472,10,96,64,16,64,4,3,3,149885108,149.8851
GPU4,guided,1,1207959552,75497472,10,96,64,16,64,4,3,3,150257364,150.2574
GPU0,guided,1,1207959552,75497472,10,96,64,16,64,4,3,3,150612272,150.6123
GPU1,guided,1,1207959552,75497472,10,96,64,16,64,4,3,3,150652039,150.6520
GPU2,static,2,1207959552,75497472,10,96,64,16,64,4,3,3,2619767,2.6198
GPU1,static,2,1207959552,75497472,10,96,64,16,64,4,3,3,2652638,2.6526
GPU0,static,2,1207959552,75497472,10,96,64,16,64,4,3,3,2655433,2.6554
GPU5,static,2,1207959552,75497472,10,96,64,16,64,4,3,3,2712839,2.7128
GPU4,static,2,1207959552,75497472,10,96,64,16,64,4,3,3,2717996,2.7180
GPU3,static,2,1207959552,75497472,10,96,64,16,64,4,3,3,2720794,2.7208
GPU3,dynamic,2,1207959552,75497472,10,96,64,16,64,4,3,3,2576677,2.5767
GPU2,dynamic,2,1207959552,75497472,10,96,64,16,64,4,3,3,2699449,2.6994
GPU5,dynamic,2,1207959552,75497472,10,96,64,16,64,4,3,3,2714664,2.7147
GPU4,dynamic,2,1207959552,75497472,10,96,64,16,64,4,3,3,2715001,2.7150
GPU0,dynamic,2,1207959552,75497472,10,96,64,16,64,4,3,3,2724027,2.7240
GPU1,dynamic,2,1207959552,75497472,10,96,64,16,64,4,3,3,2726830,2.7268
GPU5,guided,2,1207959552,75497472,10,96,64,16,64,4,3,3,2649999,2.6500
GPU2,guided,2,1207959552,75497472,10,96,64,16,64,4,3,3,2652827,2.6528
GPU3,guided,2,1207959552,75497472,10,96,64,16,64,4,3,3,2656787,2.6568
GPU4,guided,2,1207959552,75497472,10,96,64,16,64,4,3,3,2666384,2.6664
GPU1,guided,2,1207959552,75497472,10,96,64,16,64,4,3,3,2681492,2.6815
GPU0,guided,2,1207959552,75497472,10,96,64,16,64,4,3,3,2684382,2.6844
GPU0,static,3,1207959552,75497472,10,96,64,16,64,4,3,3,1662379,1.6624
GPU1,static,3,1207959552,75497472,10,96,64,16,64,4,3,3,1712178,1.7122
GPU3,static,3,1207959552,75497472,10,96,64,16,64,4,3,3,1728705,1.7287
GPU5,static,3,1207959552,75497472,10,96,64,16,64,4,3,3,1756661,1.7567
GPU4,static,3,1207959552,75497472,10,96,64,16,64,4,3,3,1757007,1.7570
GPU2,static,3,1207959552,75497472,10,96,64,16,64,4,3,3,1761780,1.7618
GPU2,dynamic,3,1207959552,75497472,10,96,64,16,64,4,3,3,1221598,1.2216
GPU5,dynamic,3,1207959552,75497472,10,96,64,16,64,4,3,3,1348457,1.3485
GPU4,dynamic,3,1207959552,75497472,10,96,64,16,64,4,3,3,1362179,1.3622
GPU3,dynamic,3,1207959552,75497472,10,96,64,16,64,4,3,3,1369017,1.3690
GPU1,dynamic,3,1207959552,75497472,10,96,64,16,64,4,3,3,1374118,1.3741
GPU0,dynamic,3,1207959552,75497472,10,96,64,16,64,4,3,3,1374457,1.3745
GPU5,guided,3,1207959552,75497472,10,96,64,16,64,4,3,3,1271596,1.2716
GPU2,guided,3,1207959552,75497472,10,96,64,16,64,4,3,3,1278906,1.2789
GPU4,guided,3,1207959552,75497472,10,96,64,16,64,4,3,3,1298974,1.2990
GPU3,guided,3,1207959552,75497472,10,96,64,16,64,4,3,3,1305101,1.3051
GPU1,guided,3,1207959552,75497472,10,96,64,16,64,4,3,3,1314957,1.3150
GPU0,guided,3,1207959552,75497472,10,96,64,16,64,4,3,3,1317759,1.3178
GPU3,static,4,1207959552,75497472,10,96,64,16,64,4,3,3,807103,0.8071
GPU0,static,4,1207959552,75497472,10,96,64,16,64,4,3,3,809977,0.8100
GPU2,static,4,1207959552,75497472,10,96,64,16,64,4,3,3,859722,0.8597
GPU1,static,4,1207959552,75497472,10,96,64,16,64,4,3,3,862495,0.8625
GPU4,static,4,1207959552,75497472,10,96,64,16,64,4,3,3,862770,0.8628
GPU5,static,4,1207959552,75497472,10,96,64,16,64,4,3,3,863116,0.8631
GPU1,dynamic,4,1207959552,75497472,10,96,64,16,64,4,3,3,721562,0.7216
GPU0,dynamic,4,1207959552,75497472,10,96,64,16,64,4,3,3,755926,0.7559
GPU2,dynamic,4,1207959552,75497472,10,96,64,16,64,4,3,3,777074,0.7771
GPU3,dynamic,4,1207959552,75497472,10,96,64,16,64,4,3,3,777428,0.7774
GPU4,dynamic,4,1207959552,75497472,10,96,64,16,64,4,3,3,782544,0.7825
GPU5,dynamic,4,1207959552,75497472,10,96,64,16,64,4,3,3,782883,0.7829
GPU4,guided,4,1207959552,75497472,10,96,64,16,64,4,3,3,737531,0.7375
GPU3,guided,4,1207959552,75497472,10,96,64,16,64,4,3,3,742775,0.7428
GPU5,guided,4,1207959552,75497472,10,96,64,16,64,4,3,3,753792,0.7538
GPU2,guided,4,1207959552,75497472,10,96,64,16,64,4,3,3,763222,0.7632
GPU0,guided,4,1207959552,75497472,10,96,64,16,64,4,3,3,763726,0.7637
GPU1,guided,4,1207959552,75497472,10,96,64,16,64,4,3,3,763992,0.7640
