Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,64,32,2,3,3,21081637,21.0816
GPU0,static,1,1509949440,188743680,100,96,80,64,32,2,3,3,1944153192,1944.1532
GPU2,static,1,1509949440,188743680,100,96,80,64,32,2,3,3,3882266888,3882.2669
GPU1,static,1,1509949440,188743680,100,96,80,64,32,2,3,3,3885468028,3885.4680
GPU5,static,1,1509949440,188743680,100,96,80,64,32,2,3,3,3888919309,3888.9193
GPU4,static,1,1509949440,188743680,100,96,80,64,32,2,3,3,3893129743,3893.1297
GPU3,static,1,1509949440,188743680,100,96,80,64,32,2,3,3,3893857993,3893.8580
GPU2,dynamic,1,1509949440,188743680,100,96,80,64,32,2,3,3,1938264368,1938.2644
GPU1,dynamic,1,1509949440,188743680,100,96,80,64,32,2,3,3,1941667780,1941.6678
GPU0,dynamic,1,1509949440,188743680,100,96,80,64,32,2,3,3,1941678927,1941.6789
GPU5,dynamic,1,1509949440,188743680,100,96,80,64,32,2,3,3,1944137906,1944.1379
GPU3,dynamic,1,1509949440,188743680,100,96,80,64,32,2,3,3,1948909571,1948.9096
GPU4,dynamic,1,1509949440,188743680,100,96,80,64,32,2,3,3,1950375688,1950.3757
