Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,16,48,80,8,3,3,498330,0.4983
GPU0,static,1,23592960,737280,10,1,16,48,80,8,3,3,271277518,271.2775
GPU4,static,1,23592960,737280,10,1,16,48,80,8,3,3,540982126,540.9821
GPU2,static,1,23592960,737280,10,1,16,48,80,8,3,3,541218940,541.2189
GPU5,static,1,23592960,737280,10,1,16,48,80,8,3,3,541625788,541.6258
GPU3,static,1,23592960,737280,10,1,16,48,80,8,3,3,542143811,542.1438
GPU1,static,1,23592960,737280,10,1,16,48,80,8,3,3,542502938,542.5029
GPU4,dynamic,1,23592960,737280,10,1,16,48,80,8,3,3,269634650,269.6347
GPU2,dynamic,1,23592960,737280,10,1,16,48,80,8,3,3,269857261,269.8573
GPU5,dynamic,1,23592960,737280,10,1,16,48,80,8,3,3,270364262,270.3643
GPU3,dynamic,1,23592960,737280,10,1,16,48,80,8,3,3,270780221,270.7802
GPU1,dynamic,1,23592960,737280,10,1,16,48,80,8,3,3,271112965,271.1130
GPU0,dynamic,1,23592960,737280,10,1,16,48,80,8,3,3,271161528,271.1615
GPU4,guided,1,23592960,737280,10,1,16,48,80,8,3,3,269659436,269.6594
GPU2,guided,1,23592960,737280,10,1,16,48,80,8,3,3,269835750,269.8358
GPU5,guided,1,23592960,737280,10,1,16,48,80,8,3,3,270427185,270.4272
GPU3,guided,1,23592960,737280,10,1,16,48,80,8,3,3,270818161,270.8182
GPU0,guided,1,23592960,737280,10,1,16,48,80,8,3,3,271113297,271.1133
GPU1,guided,1,23592960,737280,10,1,16,48,80,8,3,3,271131943,271.1319
GPU4,static,2,23592960,737280,10,1,16,48,80,8,3,3,16942445,16.9424
GPU2,static,2,23592960,737280,10,1,16,48,80,8,3,3,16957609,16.9576
GPU5,static,2,23592960,737280,10,1,16,48,80,8,3,3,16998929,16.9989
GPU3,static,2,23592960,737280,10,1,16,48,80,8,3,3,17016113,17.0161
GPU0,static,2,23592960,737280,10,1,16,48,80,8,3,3,17033323,17.0333
GPU1,static,2,23592960,737280,10,1,16,48,80,8,3,3,17033477,17.0335
GPU4,dynamic,2,23592960,737280,10,1,16,48,80,8,3,3,16934387,16.9344
GPU2,dynamic,2,23592960,737280,10,1,16,48,80,8,3,3,16947552,16.9476
GPU5,dynamic,2,23592960,737280,10,1,16,48,80,8,3,3,16987981,16.9880
GPU3,dynamic,2,23592960,737280,10,1,16,48,80,8,3,3,17003596,17.0036
GPU1,dynamic,2,23592960,737280,10,1,16,48,80,8,3,3,17020280,17.0203
GPU0,dynamic,2,23592960,737280,10,1,16,48,80,8,3,3,17023355,17.0234
GPU4,guided,2,23592960,737280,10,1,16,48,80,8,3,3,16935529,16.9355
GPU2,guided,2,23592960,737280,10,1,16,48,80,8,3,3,16948453,16.9485
GPU5,guided,2,23592960,737280,10,1,16,48,80,8,3,3,16985202,16.9852
GPU3,guided,2,23592960,737280,10,1,16,48,80,8,3,3,17003383,17.0034
GPU0,guided,2,23592960,737280,10,1,16,48,80,8,3,3,17024887,17.0249
GPU1,guided,2,23592960,737280,10,1,16,48,80,8,3,3,17025633,17.0256
GPU5,static,3,23592960,737280,10,1,16,48,80,8,3,3,377048,0.3770
GPU2,static,3,23592960,737280,10,1,16,48,80,8,3,3,377807,0.3778
GPU4,static,3,23592960,737280,10,1,16,48,80,8,3,3,379108,0.3791
GPU1,static,3,23592960,737280,10,1,16,48,80,8,3,3,379648,0.3796
GPU3,static,3,23592960,737280,10,1,16,48,80,8,3,3,379985,0.3800
GPU0,static,3,23592960,737280,10,1,16,48,80,8,3,3,380072,0.3801
GPU4,dynamic,3,23592960,737280,10,1,16,48,80,8,3,3,374755,0.3748
GPU2,dynamic,3,23592960,737280,10,1,16,48,80,8,3,3,375220,0.3752
GPU3,dynamic,3,23592960,737280,10,1,16,48,80,8,3,3,379232,0.3792
GPU1,dynamic,3,23592960,737280,10,1,16,48,80,8,3,3,379677,0.3797
GPU0,dynamic,3,23592960,737280,10,1,16,48,80,8,3,3,379765,0.3798
GPU5,dynamic,3,23592960,737280,10,1,16,48,80,8,3,3,379922,0.3799
GPU0,guided,3,23592960,737280,10,1,16,48,80,8,3,3,376626,0.3766
GPU4,guided,3,23592960,737280,10,1,16,48,80,8,3,3,377107,0.3771
GPU5,guided,3,23592960,737280,10,1,16,48,80,8,3,3,379469,0.3795
GPU2,guided,3,23592960,737280,10,1,16,48,80,8,3,3,379650,0.3796
GPU1,guided,3,23592960,737280,10,1,16,48,80,8,3,3,379952,0.3800
GPU3,guided,3,23592960,737280,10,1,16,48,80,8,3,3,380196,0.3802
