Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,32,1,16,4,3,3,70572,0.0706
GPU0,static,1,98304,6144,100,1,32,1,16,4,3,3,11583279,11.5833
GPU1,static,1,98304,6144,100,1,32,1,16,4,3,3,23108711,23.1087
GPU2,static,1,98304,6144,100,1,32,1,16,4,3,3,34550448,34.5504
GPU3,static,1,98304,6144,100,1,32,1,16,4,3,3,34550452,34.5505
GPU5,static,1,98304,6144,100,1,32,1,16,4,3,3,34575594,34.5756
GPU4,static,1,98304,6144,100,1,32,1,16,4,3,3,34584937,34.5849
GPU5,dynamic,1,98304,6144,100,1,32,1,16,4,3,3,11441942,11.4419
GPU3,dynamic,1,98304,6144,100,1,32,1,16,4,3,3,11442176,11.4422
GPU2,dynamic,1,98304,6144,100,1,32,1,16,4,3,3,11442224,11.4422
GPU4,dynamic,1,98304,6144,100,1,32,1,16,4,3,3,11473880,11.4739
GPU1,dynamic,1,98304,6144,100,1,32,1,16,4,3,3,11506117,11.5061
GPU0,dynamic,1,98304,6144,100,1,32,1,16,4,3,3,11519378,11.5194
GPU5,guided,1,98304,6144,100,1,32,1,16,4,3,3,11441517,11.4415
GPU3,guided,1,98304,6144,100,1,32,1,16,4,3,3,11441835,11.4418
GPU2,guided,1,98304,6144,100,1,32,1,16,4,3,3,11441885,11.4419
GPU1,guided,1,98304,6144,100,1,32,1,16,4,3,3,11465823,11.4658
GPU4,guided,1,98304,6144,100,1,32,1,16,4,3,3,11469615,11.4696
GPU0,guided,1,98304,6144,100,1,32,1,16,4,3,3,11507542,11.5075
GPU2,static,2,98304,6144,100,1,32,1,16,4,3,3,360658,0.3607
GPU3,static,2,98304,6144,100,1,32,1,16,4,3,3,360668,0.3607
GPU5,static,2,98304,6144,100,1,32,1,16,4,3,3,360735,0.3607
GPU1,static,2,98304,6144,100,1,32,1,16,4,3,3,361304,0.3613
GPU4,static,2,98304,6144,100,1,32,1,16,4,3,3,361559,0.3616
GPU0,static,2,98304,6144,100,1,32,1,16,4,3,3,362707,0.3627
GPU3,dynamic,2,98304,6144,100,1,32,1,16,4,3,3,360472,0.3605
GPU2,dynamic,2,98304,6144,100,1,32,1,16,4,3,3,360505,0.3605
GPU5,dynamic,2,98304,6144,100,1,32,1,16,4,3,3,360503,0.3605
GPU1,dynamic,2,98304,6144,100,1,32,1,16,4,3,3,361086,0.3611
GPU4,dynamic,2,98304,6144,100,1,32,1,16,4,3,3,361307,0.3613
GPU0,dynamic,2,98304,6144,100,1,32,1,16,4,3,3,362534,0.3625
GPU3,guided,2,98304,6144,100,1,32,1,16,4,3,3,360466,0.3605
GPU5,guided,2,98304,6144,100,1,32,1,16,4,3,3,360478,0.3605
GPU2,guided,2,98304,6144,100,1,32,1,16,4,3,3,360507,0.3605
GPU1,guided,2,98304,6144,100,1,32,1,16,4,3,3,361130,0.3611
GPU4,guided,2,98304,6144,100,1,32,1,16,4,3,3,361252,0.3613
GPU0,guided,2,98304,6144,100,1,32,1,16,4,3,3,362590,0.3626
GPU2,static,3,98304,6144,100,1,32,1,16,4,3,3,360591,0.3606
GPU3,static,3,98304,6144,100,1,32,1,16,4,3,3,360631,0.3606
GPU5,static,3,98304,6144,100,1,32,1,16,4,3,3,360629,0.3606
GPU1,static,3,98304,6144,100,1,32,1,16,4,3,3,361180,0.3612
GPU4,static,3,98304,6144,100,1,32,1,16,4,3,3,361451,0.3615
GPU0,static,3,98304,6144,100,1,32,1,16,4,3,3,362631,0.3626
GPU3,dynamic,3,98304,6144,100,1,32,1,16,4,3,3,360493,0.3605
GPU2,dynamic,3,98304,6144,100,1,32,1,16,4,3,3,360524,0.3605
GPU5,dynamic,3,98304,6144,100,1,32,1,16,4,3,3,360528,0.3605
GPU1,dynamic,3,98304,6144,100,1,32,1,16,4,3,3,361081,0.3611
GPU4,dynamic,3,98304,6144,100,1,32,1,16,4,3,3,361276,0.3613
GPU0,dynamic,3,98304,6144,100,1,32,1,16,4,3,3,362506,0.3625
GPU2,guided,3,98304,6144,100,1,32,1,16,4,3,3,360472,0.3605
GPU5,guided,3,98304,6144,100,1,32,1,16,4,3,3,360488,0.3605
GPU3,guided,3,98304,6144,100,1,32,1,16,4,3,3,360528,0.3605
GPU1,guided,3,98304,6144,100,1,32,1,16,4,3,3,361145,0.3611
GPU4,guided,3,98304,6144,100,1,32,1,16,4,3,3,361396,0.3614
GPU0,guided,3,98304,6144,100,1,32,1,16,4,3,3,362496,0.3625
GPU3,static,4,98304,6144,100,1,32,1,16,4,3,3,22603,0.0226
GPU5,static,4,98304,6144,100,1,32,1,16,4,3,3,22662,0.0227
GPU1,static,4,98304,6144,100,1,32,1,16,4,3,3,22693,0.0227
GPU4,static,4,98304,6144,100,1,32,1,16,4,3,3,22714,0.0227
GPU2,static,4,98304,6144,100,1,32,1,16,4,3,3,22752,0.0228
GPU0,static,4,98304,6144,100,1,32,1,16,4,3,3,22764,0.0228
GPU3,dynamic,4,98304,6144,100,1,32,1,16,4,3,3,22661,0.0227
GPU5,dynamic,4,98304,6144,100,1,32,1,16,4,3,3,22727,0.0227
GPU1,dynamic,4,98304,6144,100,1,32,1,16,4,3,3,22814,0.0228
GPU2,dynamic,4,98304,6144,100,1,32,1,16,4,3,3,22818,0.0228
GPU4,dynamic,4,98304,6144,100,1,32,1,16,4,3,3,22824,0.0228
GPU0,dynamic,4,98304,6144,100,1,32,1,16,4,3,3,22845,0.0228
