Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,48,16,1,4,3,3,58811,0.0588
GPU0,static,1,147456,9216,100,1,48,16,1,4,3,3,17355215,17.3552
GPU2,static,1,147456,9216,100,1,48,16,1,4,3,3,34517783,34.5178
GPU4,static,1,147456,9216,100,1,48,16,1,4,3,3,34518579,34.5186
GPU3,static,1,147456,9216,100,1,48,16,1,4,3,3,34521250,34.5213
GPU5,static,1,147456,9216,100,1,48,16,1,4,3,3,34526704,34.5267
GPU1,static,1,147456,9216,100,1,48,16,1,4,3,3,34540040,34.5400
GPU2,dynamic,1,147456,9216,100,1,48,16,1,4,3,3,17165508,17.1655
GPU1,dynamic,1,147456,9216,100,1,48,16,1,4,3,3,17165762,17.1658
GPU4,dynamic,1,147456,9216,100,1,48,16,1,4,3,3,17167369,17.1674
GPU3,dynamic,1,147456,9216,100,1,48,16,1,4,3,3,17170057,17.1701
GPU5,dynamic,1,147456,9216,100,1,48,16,1,4,3,3,17177288,17.1773
GPU0,dynamic,1,147456,9216,100,1,48,16,1,4,3,3,17246511,17.2465
GPU2,guided,1,147456,9216,100,1,48,16,1,4,3,3,17165345,17.1653
GPU1,guided,1,147456,9216,100,1,48,16,1,4,3,3,17166188,17.1662
GPU4,guided,1,147456,9216,100,1,48,16,1,4,3,3,17167125,17.1671
GPU3,guided,1,147456,9216,100,1,48,16,1,4,3,3,17169345,17.1693
GPU5,guided,1,147456,9216,100,1,48,16,1,4,3,3,17178925,17.1789
GPU0,guided,1,147456,9216,100,1,48,16,1,4,3,3,17218880,17.2189
GPU2,static,2,147456,9216,100,1,48,16,1,4,3,3,362761,0.3628
GPU1,static,2,147456,9216,100,1,48,16,1,4,3,3,363068,0.3631
GPU3,static,2,147456,9216,100,1,48,16,1,4,3,3,363580,0.3636
GPU5,static,2,147456,9216,100,1,48,16,1,4,3,3,363867,0.3639
GPU4,static,2,147456,9216,100,1,48,16,1,4,3,3,364211,0.3642
GPU0,static,2,147456,9216,100,1,48,16,1,4,3,3,365363,0.3654
GPU3,dynamic,2,147456,9216,100,1,48,16,1,4,3,3,362839,0.3628
GPU4,dynamic,2,147456,9216,100,1,48,16,1,4,3,3,363371,0.3634
GPU1,dynamic,2,147456,9216,100,1,48,16,1,4,3,3,363820,0.3638
GPU5,dynamic,2,147456,9216,100,1,48,16,1,4,3,3,364154,0.3642
GPU2,dynamic,2,147456,9216,100,1,48,16,1,4,3,3,364254,0.3643
GPU0,dynamic,2,147456,9216,100,1,48,16,1,4,3,3,364534,0.3645
GPU2,guided,2,147456,9216,100,1,48,16,1,4,3,3,362542,0.3625
GPU3,guided,2,147456,9216,100,1,48,16,1,4,3,3,363328,0.3633
GPU4,guided,2,147456,9216,100,1,48,16,1,4,3,3,363777,0.3638
GPU5,guided,2,147456,9216,100,1,48,16,1,4,3,3,364243,0.3642
GPU1,guided,2,147456,9216,100,1,48,16,1,4,3,3,364427,0.3644
GPU0,guided,2,147456,9216,100,1,48,16,1,4,3,3,364514,0.3645
GPU3,static,3,147456,9216,100,1,48,16,1,4,3,3,24574,0.0246
GPU2,static,3,147456,9216,100,1,48,16,1,4,3,3,24978,0.0250
GPU4,static,3,147456,9216,100,1,48,16,1,4,3,3,25389,0.0254
GPU1,static,3,147456,9216,100,1,48,16,1,4,3,3,25895,0.0259
GPU0,static,3,147456,9216,100,1,48,16,1,4,3,3,26061,0.0261
GPU5,static,3,147456,9216,100,1,48,16,1,4,3,3,26146,0.0261
GPU3,dynamic,3,147456,9216,100,1,48,16,1,4,3,3,24497,0.0245
GPU0,dynamic,3,147456,9216,100,1,48,16,1,4,3,3,24842,0.0248
GPU5,dynamic,3,147456,9216,100,1,48,16,1,4,3,3,25275,0.0253
GPU4,dynamic,3,147456,9216,100,1,48,16,1,4,3,3,25466,0.0255
GPU2,dynamic,3,147456,9216,100,1,48,16,1,4,3,3,25853,0.0259
GPU1,dynamic,3,147456,9216,100,1,48,16,1,4,3,3,26014,0.0260
GPU1,guided,3,147456,9216,100,1,48,16,1,4,3,3,24489,0.0245
GPU5,guided,3,147456,9216,100,1,48,16,1,4,3,3,24808,0.0248
GPU0,guided,3,147456,9216,100,1,48,16,1,4,3,3,25306,0.0253
GPU4,guided,3,147456,9216,100,1,48,16,1,4,3,3,25806,0.0258
GPU3,guided,3,147456,9216,100,1,48,16,1,4,3,3,25899,0.0259
GPU2,guided,3,147456,9216,100,1,48,16,1,4,3,3,26067,0.0261
GPU0,static,4,147456,9216,100,1,48,16,1,4,3,3,24454,0.0245
GPU1,static,4,147456,9216,100,1,48,16,1,4,3,3,24748,0.0247
GPU5,static,4,147456,9216,100,1,48,16,1,4,3,3,25069,0.0251
GPU3,static,4,147456,9216,100,1,48,16,1,4,3,3,25449,0.0254
GPU4,static,4,147456,9216,100,1,48,16,1,4,3,3,25728,0.0257
GPU2,static,4,147456,9216,100,1,48,16,1,4,3,3,25894,0.0259
GPU2,dynamic,4,147456,9216,100,1,48,16,1,4,3,3,24528,0.0245
GPU0,dynamic,4,147456,9216,100,1,48,16,1,4,3,3,24808,0.0248
GPU3,dynamic,4,147456,9216,100,1,48,16,1,4,3,3,25246,0.0252
GPU4,dynamic,4,147456,9216,100,1,48,16,1,4,3,3,25713,0.0257
GPU1,dynamic,4,147456,9216,100,1,48,16,1,4,3,3,25876,0.0259
GPU5,dynamic,4,147456,9216,100,1,48,16,1,4,3,3,25964,0.0260
GPU3,guided,4,147456,9216,100,1,48,16,1,4,3,3,24496,0.0245
GPU0,guided,4,147456,9216,100,1,48,16,1,4,3,3,24845,0.0248
GPU1,guided,4,147456,9216,100,1,48,16,1,4,3,3,25230,0.0252
GPU4,guided,4,147456,9216,100,1,48,16,1,4,3,3,25898,0.0259
GPU5,guided,4,147456,9216,100,1,48,16,1,4,3,3,25995,0.0260
GPU2,guided,4,147456,9216,100,1,48,16,1,4,3,3,26166,0.0262
