Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,48,96,4,3,3,44727,0.0447
GPU0,static,1,884736,55296,10,1,1,48,96,4,3,3,10532223,10.5322
GPU2,static,1,884736,55296,10,1,1,48,96,4,3,3,20855022,20.8550
GPU3,static,1,884736,55296,10,1,1,48,96,4,3,3,20864183,20.8642
GPU5,static,1,884736,55296,10,1,1,48,96,4,3,3,20876170,20.8762
GPU4,static,1,884736,55296,10,1,1,48,96,4,3,3,20890923,20.8909
GPU1,static,1,884736,55296,10,1,1,48,96,4,3,3,20922129,20.9221
GPU5,dynamic,1,884736,55296,10,1,1,48,96,4,3,3,10305244,10.3052
GPU3,dynamic,1,884736,55296,10,1,1,48,96,4,3,3,10305687,10.3057
GPU2,dynamic,1,884736,55296,10,1,1,48,96,4,3,3,10308881,10.3089
GPU4,dynamic,1,884736,55296,10,1,1,48,96,4,3,3,10332142,10.3321
GPU1,dynamic,1,884736,55296,10,1,1,48,96,4,3,3,10352260,10.3523
GPU0,dynamic,1,884736,55296,10,1,1,48,96,4,3,3,10354417,10.3544
GPU3,guided,1,884736,55296,10,1,1,48,96,4,3,3,10305131,10.3051
GPU5,guided,1,884736,55296,10,1,1,48,96,4,3,3,10306127,10.3061
GPU2,guided,1,884736,55296,10,1,1,48,96,4,3,3,10308445,10.3084
GPU4,guided,1,884736,55296,10,1,1,48,96,4,3,3,10335281,10.3353
GPU1,guided,1,884736,55296,10,1,1,48,96,4,3,3,10350497,10.3505
GPU0,guided,1,884736,55296,10,1,1,48,96,4,3,3,10354416,10.3544
GPU3,static,2,884736,55296,10,1,1,48,96,4,3,3,10304432,10.3044
GPU5,static,2,884736,55296,10,1,1,48,96,4,3,3,10304783,10.3048
GPU2,static,2,884736,55296,10,1,1,48,96,4,3,3,10309002,10.3090
GPU4,static,2,884736,55296,10,1,1,48,96,4,3,3,10335288,10.3353
GPU1,static,2,884736,55296,10,1,1,48,96,4,3,3,10350719,10.3507
GPU0,static,2,884736,55296,10,1,1,48,96,4,3,3,10354837,10.3548
GPU3,dynamic,2,884736,55296,10,1,1,48,96,4,3,3,10305390,10.3054
GPU5,dynamic,2,884736,55296,10,1,1,48,96,4,3,3,10305865,10.3059
GPU2,dynamic,2,884736,55296,10,1,1,48,96,4,3,3,10307962,10.3080
GPU4,dynamic,2,884736,55296,10,1,1,48,96,4,3,3,10331618,10.3316
GPU1,dynamic,2,884736,55296,10,1,1,48,96,4,3,3,10351083,10.3511
GPU0,dynamic,2,884736,55296,10,1,1,48,96,4,3,3,10354779,10.3548
GPU3,guided,2,884736,55296,10,1,1,48,96,4,3,3,10305889,10.3059
GPU5,guided,2,884736,55296,10,1,1,48,96,4,3,3,10306049,10.3060
GPU2,guided,2,884736,55296,10,1,1,48,96,4,3,3,10309425,10.3094
GPU4,guided,2,884736,55296,10,1,1,48,96,4,3,3,10330655,10.3307
GPU1,guided,2,884736,55296,10,1,1,48,96,4,3,3,10345369,10.3454
GPU0,guided,2,884736,55296,10,1,1,48,96,4,3,3,10354513,10.3545
GPU3,static,3,884736,55296,10,1,1,48,96,4,3,3,218828,0.2188
GPU2,static,3,884736,55296,10,1,1,48,96,4,3,3,219633,0.2196
GPU1,static,3,884736,55296,10,1,1,48,96,4,3,3,220190,0.2202
GPU5,static,3,884736,55296,10,1,1,48,96,4,3,3,220510,0.2205
GPU4,static,3,884736,55296,10,1,1,48,96,4,3,3,220601,0.2206
GPU0,static,3,884736,55296,10,1,1,48,96,4,3,3,220854,0.2209
GPU3,dynamic,3,884736,55296,10,1,1,48,96,4,3,3,219493,0.2195
GPU0,dynamic,3,884736,55296,10,1,1,48,96,4,3,3,220202,0.2202
GPU2,dynamic,3,884736,55296,10,1,1,48,96,4,3,3,220677,0.2207
GPU5,dynamic,3,884736,55296,10,1,1,48,96,4,3,3,220870,0.2209
GPU1,dynamic,3,884736,55296,10,1,1,48,96,4,3,3,221051,0.2211
GPU4,dynamic,3,884736,55296,10,1,1,48,96,4,3,3,221209,0.2212
GPU3,guided,3,884736,55296,10,1,1,48,96,4,3,3,219145,0.2191
GPU2,guided,3,884736,55296,10,1,1,48,96,4,3,3,219426,0.2194
GPU5,guided,3,884736,55296,10,1,1,48,96,4,3,3,220241,0.2202
GPU1,guided,3,884736,55296,10,1,1,48,96,4,3,3,220573,0.2206
GPU0,guided,3,884736,55296,10,1,1,48,96,4,3,3,220985,0.2210
GPU4,guided,3,884736,55296,10,1,1,48,96,4,3,3,221144,0.2211
GPU1,static,4,884736,55296,10,1,1,48,96,4,3,3,4404,0.0044
GPU3,static,4,884736,55296,10,1,1,48,96,4,3,3,4736,0.0047
GPU2,static,4,884736,55296,10,1,1,48,96,4,3,3,5088,0.0051
GPU4,static,4,884736,55296,10,1,1,48,96,4,3,3,5421,0.0054
GPU0,static,4,884736,55296,10,1,1,48,96,4,3,3,5825,0.0058
GPU5,static,4,884736,55296,10,1,1,48,96,4,3,3,5908,0.0059
GPU0,dynamic,4,884736,55296,10,1,1,48,96,4,3,3,4446,0.0044
GPU5,dynamic,4,884736,55296,10,1,1,48,96,4,3,3,4770,0.0048
GPU3,dynamic,4,884736,55296,10,1,1,48,96,4,3,3,5179,0.0052
GPU4,dynamic,4,884736,55296,10,1,1,48,96,4,3,3,5681,0.0057
GPU1,dynamic,4,884736,55296,10,1,1,48,96,4,3,3,5859,0.0059
GPU2,dynamic,4,884736,55296,10,1,1,48,96,4,3,3,5955,0.0060
GPU4,guided,4,884736,55296,10,1,1,48,96,4,3,3,4440,0.0044
GPU1,guided,4,884736,55296,10,1,1,48,96,4,3,3,4764,0.0048
GPU3,guided,4,884736,55296,10,1,1,48,96,4,3,3,5093,0.0051
