Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,96,1,8,3,3,306153,0.3062
GPU0,static,1,339738624,10616832,10,96,96,96,1,8,3,3,41873378,41.8734
GPU1,static,1,339738624,10616832,10,96,96,96,1,8,3,3,83508376,83.5084
GPU3,static,1,339738624,10616832,10,96,96,96,1,8,3,3,83560087,83.5601
GPU2,static,1,339738624,10616832,10,96,96,96,1,8,3,3,83591960,83.5920
GPU4,static,1,339738624,10616832,10,96,96,96,1,8,3,3,83649957,83.6500
GPU5,static,1,339738624,10616832,10,96,96,96,1,8,3,3,83776585,83.7766
GPU2,dynamic,1,339738624,10616832,10,96,96,96,1,8,3,3,41605357,41.6054
GPU1,dynamic,1,339738624,10616832,10,96,96,96,1,8,3,3,41618961,41.6190
GPU3,dynamic,1,339738624,10616832,10,96,96,96,1,8,3,3,41647537,41.6475
GPU4,dynamic,1,339738624,10616832,10,96,96,96,1,8,3,3,41667826,41.6678
GPU0,dynamic,1,339738624,10616832,10,96,96,96,1,8,3,3,41782874,41.7829
GPU5,dynamic,1,339738624,10616832,10,96,96,96,1,8,3,3,41942058,41.9421
GPU2,guided,1,339738624,10616832,10,96,96,96,1,8,3,3,41604978,41.6050
GPU3,guided,1,339738624,10616832,10,96,96,96,1,8,3,3,41654509,41.6545
GPU4,guided,1,339738624,10616832,10,96,96,96,1,8,3,3,41669379,41.6694
GPU0,guided,1,339738624,10616832,10,96,96,96,1,8,3,3,41672644,41.6726
GPU1,guided,1,339738624,10616832,10,96,96,96,1,8,3,3,41674399,41.6744
GPU5,guided,1,339738624,10616832,10,96,96,96,1,8,3,3,41931316,41.9313
GPU3,static,2,339738624,10616832,10,96,96,96,1,8,3,3,515123,0.5151
GPU2,static,2,339738624,10616832,10,96,96,96,1,8,3,3,518756,0.5188
GPU0,static,2,339738624,10616832,10,96,96,96,1,8,3,3,518958,0.5190
GPU1,static,2,339738624,10616832,10,96,96,96,1,8,3,3,526635,0.5266
GPU4,static,2,339738624,10616832,10,96,96,96,1,8,3,3,527008,0.5270
GPU5,static,2,339738624,10616832,10,96,96,96,1,8,3,3,527996,0.5280
GPU2,dynamic,2,339738624,10616832,10,96,96,96,1,8,3,3,499142,0.4991
GPU3,dynamic,2,339738624,10616832,10,96,96,96,1,8,3,3,515552,0.5156
GPU0,dynamic,2,339738624,10616832,10,96,96,96,1,8,3,3,517259,0.5173
GPU1,dynamic,2,339738624,10616832,10,96,96,96,1,8,3,3,528278,0.5283
GPU4,dynamic,2,339738624,10616832,10,96,96,96,1,8,3,3,529176,0.5292
GPU5,dynamic,2,339738624,10616832,10,96,96,96,1,8,3,3,529436,0.5294
GPU4,guided,2,339738624,10616832,10,96,96,96,1,8,3,3,518041,0.5180
GPU2,guided,2,339738624,10616832,10,96,96,96,1,8,3,3,519117,0.5191
GPU3,guided,2,339738624,10616832,10,96,96,96,1,8,3,3,523442,0.5234
GPU0,guided,2,339738624,10616832,10,96,96,96,1,8,3,3,526287,0.5263
GPU1,guided,2,339738624,10616832,10,96,96,96,1,8,3,3,527266,0.5273
GPU5,guided,2,339738624,10616832,10,96,96,96,1,8,3,3,527448,0.5274
GPU2,static,3,339738624,10616832,10,96,96,96,1,8,3,3,236216,0.2362
GPU1,static,3,339738624,10616832,10,96,96,96,1,8,3,3,256995,0.2570
GPU5,static,3,339738624,10616832,10,96,96,96,1,8,3,3,261919,0.2619
GPU4,static,3,339738624,10616832,10,96,96,96,1,8,3,3,264291,0.2643
GPU3,static,3,339738624,10616832,10,96,96,96,1,8,3,3,265188,0.2652
GPU0,static,3,339738624,10616832,10,96,96,96,1,8,3,3,265451,0.2655
GPU0,dynamic,3,339738624,10616832,10,96,96,96,1,8,3,3,209849,0.2098
GPU4,dynamic,3,339738624,10616832,10,96,96,96,1,8,3,3,237081,0.2371
GPU1,dynamic,3,339738624,10616832,10,96,96,96,1,8,3,3,240057,0.2401
GPU3,dynamic,3,339738624,10616832,10,96,96,96,1,8,3,3,241132,0.2411
GPU5,dynamic,3,339738624,10616832,10,96,96,96,1,8,3,3,242114,0.2421
GPU2,dynamic,3,339738624,10616832,10,96,96,96,1,8,3,3,242306,0.2423
GPU5,guided,3,339738624,10616832,10,96,96,96,1,8,3,3,216335,0.2163
GPU4,guided,3,339738624,10616832,10,96,96,96,1,8,3,3,229824,0.2298
GPU3,guided,3,339738624,10616832,10,96,96,96,1,8,3,3,231475,0.2315
GPU2,guided,3,339738624,10616832,10,96,96,96,1,8,3,3,233778,0.2338
GPU0,guided,3,339738624,10616832,10,96,96,96,1,8,3,3,235613,0.2356
GPU1,guided,3,339738624,10616832,10,96,96,96,1,8,3,3,235797,0.2358
GPU0,static,4,339738624,10616832,10,96,96,96,1,8,3,3,247380,0.2474
GPU5,static,4,339738624,10616832,10,96,96,96,1,8,3,3,269904,0.2699
GPU4,static,4,339738624,10616832,10,96,96,96,1,8,3,3,270897,0.2709
GPU3,static,4,339738624,10616832,10,96,96,96,1,8,3,3,272682,0.2727
GPU2,static,4,339738624,10616832,10,96,96,96,1,8,3,3,273039,0.2730
GPU1,static,4,339738624,10616832,10,96,96,96,1,8,3,3,273151,0.2732
GPU3,dynamic,4,339738624,10616832,10,96,96,96,1,8,3,3,200745,0.2007
GPU4,dynamic,4,339738624,10616832,10,96,96,96,1,8,3,3,236301,0.2363
GPU0,dynamic,4,339738624,10616832,10,96,96,96,1,8,3,3,241664,0.2417
GPU2,dynamic,4,339738624,10616832,10,96,96,96,1,8,3,3,244946,0.2449
GPU5,dynamic,4,339738624,10616832,10,96,96,96,1,8,3,3,245057,0.2451
GPU1,dynamic,4,339738624,10616832,10,96,96,96,1,8,3,3,245245,0.2452
GPU3,guided,4,339738624,10616832,10,96,96,96,1,8,3,3,204899,0.2049
GPU4,guided,4,339738624,10616832,10,96,96,96,1,8,3,3,239129,0.2391
GPU2,guided,4,339738624,10616832,10,96,96,96,1,8,3,3,240923,0.2409
GPU5,guided,4,339738624,10616832,10,96,96,96,1,8,3,3,241118,0.2411
GPU0,guided,4,339738624,10616832,10,96,96,96,1,8,3,3,241404,0.2414
GPU1,guided,4,339738624,10616832,10,96,96,96,1,8,3,3,241516,0.2415
