Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,32,32,2,3,3,449951,0.4500
GPU0,static,1,452984832,56623104,10,48,96,32,32,2,3,3,115441141,115.4411
GPU4,static,1,452984832,56623104,10,48,96,32,32,2,3,3,230720224,230.7202
GPU2,static,1,452984832,56623104,10,48,96,32,32,2,3,3,230738169,230.7382
GPU3,static,1,452984832,56623104,10,48,96,32,32,2,3,3,230743382,230.7434
GPU1,static,1,452984832,56623104,10,48,96,32,32,2,3,3,230754135,230.7541
GPU5,static,1,452984832,56623104,10,48,96,32,32,2,3,3,230798465,230.7985
GPU4,dynamic,1,452984832,56623104,10,48,96,32,32,2,3,3,115311737,115.3117
GPU5,dynamic,1,452984832,56623104,10,48,96,32,32,2,3,3,115326291,115.3263
GPU3,dynamic,1,452984832,56623104,10,48,96,32,32,2,3,3,115333427,115.3334
GPU2,dynamic,1,452984832,56623104,10,48,96,32,32,2,3,3,115337525,115.3375
GPU0,dynamic,1,452984832,56623104,10,48,96,32,32,2,3,3,115347989,115.3480
GPU1,dynamic,1,452984832,56623104,10,48,96,32,32,2,3,3,115353481,115.3535
GPU3,guided,1,452984832,56623104,10,48,96,32,32,2,3,3,115299080,115.2991
GPU2,guided,1,452984832,56623104,10,48,96,32,32,2,3,3,115303646,115.3036
GPU0,guided,1,452984832,56623104,10,48,96,32,32,2,3,3,115305218,115.3052
GPU4,guided,1,452984832,56623104,10,48,96,32,32,2,3,3,115312632,115.3126
GPU5,guided,1,452984832,56623104,10,48,96,32,32,2,3,3,115314013,115.3140
GPU1,guided,1,452984832,56623104,10,48,96,32,32,2,3,3,115345246,115.3452
GPU4,static,2,452984832,56623104,10,48,96,32,32,2,3,3,1357066,1.3571
GPU2,static,2,452984832,56623104,10,48,96,32,32,2,3,3,1358150,1.3581
GPU5,static,2,452984832,56623104,10,48,96,32,32,2,3,3,1361890,1.3619
GPU1,static,2,452984832,56623104,10,48,96,32,32,2,3,3,1362204,1.3622
GPU3,static,2,452984832,56623104,10,48,96,32,32,2,3,3,1364589,1.3646
GPU0,static,2,452984832,56623104,10,48,96,32,32,2,3,3,1364884,1.3649
GPU3,dynamic,2,452984832,56623104,10,48,96,32,32,2,3,3,1314990,1.3150
GPU2,dynamic,2,452984832,56623104,10,48,96,32,32,2,3,3,1362561,1.3626
GPU4,dynamic,2,452984832,56623104,10,48,96,32,32,2,3,3,1366358,1.3664
GPU1,dynamic,2,452984832,56623104,10,48,96,32,32,2,3,3,1368368,1.3684
GPU5,dynamic,2,452984832,56623104,10,48,96,32,32,2,3,3,1368824,1.3688
GPU0,dynamic,2,452984832,56623104,10,48,96,32,32,2,3,3,1370160,1.3702
GPU2,guided,2,452984832,56623104,10,48,96,32,32,2,3,3,1314398,1.3144
GPU3,guided,2,452984832,56623104,10,48,96,32,32,2,3,3,1327556,1.3276
GPU1,guided,2,452984832,56623104,10,48,96,32,32,2,3,3,1337775,1.3378
GPU0,guided,2,452984832,56623104,10,48,96,32,32,2,3,3,1340806,1.3408
GPU4,guided,2,452984832,56623104,10,48,96,32,32,2,3,3,1346540,1.3465
GPU5,guided,2,452984832,56623104,10,48,96,32,32,2,3,3,1346833,1.3468
GPU5,static,3,452984832,56623104,10,48,96,32,32,2,3,3,553383,0.5534
GPU0,static,3,452984832,56623104,10,48,96,32,32,2,3,3,553684,0.5537
GPU2,static,3,452984832,56623104,10,48,96,32,32,2,3,3,568766,0.5688
GPU4,static,3,452984832,56623104,10,48,96,32,32,2,3,3,570236,0.5702
GPU3,static,3,452984832,56623104,10,48,96,32,32,2,3,3,586436,0.5864
GPU1,static,3,452984832,56623104,10,48,96,32,32,2,3,3,586784,0.5868
GPU4,dynamic,3,452984832,56623104,10,48,96,32,32,2,3,3,426459,0.4265
GPU1,dynamic,3,452984832,56623104,10,48,96,32,32,2,3,3,430414,0.4304
GPU5,dynamic,3,452984832,56623104,10,48,96,32,32,2,3,3,440639,0.4406
GPU3,dynamic,3,452984832,56623104,10,48,96,32,32,2,3,3,444591,0.4446
GPU0,dynamic,3,452984832,56623104,10,48,96,32,32,2,3,3,446611,0.4466
GPU2,dynamic,3,452984832,56623104,10,48,96,32,32,2,3,3,448011,0.4480
GPU3,guided,3,452984832,56623104,10,48,96,32,32,2,3,3,403170,0.4032
GPU4,guided,3,452984832,56623104,10,48,96,32,32,2,3,3,443062,0.4431
GPU2,guided,3,452984832,56623104,10,48,96,32,32,2,3,3,445115,0.4451
GPU5,guided,3,452984832,56623104,10,48,96,32,32,2,3,3,449079,0.4491
GPU0,guided,3,452984832,56623104,10,48,96,32,32,2,3,3,454000,0.4540
GPU1,guided,3,452984832,56623104,10,48,96,32,32,2,3,3,454291,0.4543
GPU1,static,4,452984832,56623104,10,48,96,32,32,2,3,3,244463,0.2445
GPU3,static,4,452984832,56623104,10,48,96,32,32,2,3,3,296763,0.2968
GPU2,static,4,452984832,56623104,10,48,96,32,32,2,3,3,297154,0.2972
GPU0,static,4,452984832,56623104,10,48,96,32,32,2,3,3,298469,0.2985
GPU5,static,4,452984832,56623104,10,48,96,32,32,2,3,3,299821,0.2998
GPU4,static,4,452984832,56623104,10,48,96,32,32,2,3,3,300116,0.3001
GPU3,dynamic,4,452984832,56623104,10,48,96,32,32,2,3,3,253522,0.2535
GPU4,dynamic,4,452984832,56623104,10,48,96,32,32,2,3,3,306237,0.3062
GPU2,dynamic,4,452984832,56623104,10,48,96,32,32,2,3,3,308546,0.3085
GPU5,dynamic,4,452984832,56623104,10,48,96,32,32,2,3,3,312512,0.3125
GPU0,dynamic,4,452984832,56623104,10,48,96,32,32,2,3,3,313948,0.3139
GPU1,dynamic,4,452984832,56623104,10,48,96,32,32,2,3,3,314314,0.3143
GPU2,guided,4,452984832,56623104,10,48,96,32,32,2,3,3,271590,0.2716
GPU5,guided,4,452984832,56623104,10,48,96,32,32,2,3,3,311841,0.3118
GPU3,guided,4,452984832,56623104,10,48,96,32,32,2,3,3,313065,0.3131
GPU4,guided,4,452984832,56623104,10,48,96,32,32,2,3,3,316519,0.3165
GPU1,guided,4,452984832,56623104,10,48,96,32,32,2,3,3,316975,0.3170
GPU0,guided,4,452984832,56623104,10,48,96,32,32,2,3,3,317195,0.3172
