Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,64,96,8,3,3,496368,0.4964
GPU0,static,1,2359296,73728,100,1,1,64,96,8,3,3,269662669,269.6627
GPU4,static,1,2359296,73728,100,1,1,64,96,8,3,3,539160005,539.1600
GPU1,static,1,2359296,73728,100,1,1,64,96,8,3,3,539191783,539.1918
GPU3,static,1,2359296,73728,100,1,1,64,96,8,3,3,539255221,539.2552
GPU5,static,1,2359296,73728,100,1,1,64,96,8,3,3,539284867,539.2849
GPU2,static,1,2359296,73728,100,1,1,64,96,8,3,3,540436938,540.4369
GPU4,dynamic,1,2359296,73728,100,1,1,64,96,8,3,3,269486371,269.4864
GPU1,dynamic,1,2359296,73728,100,1,1,64,96,8,3,3,269492176,269.4922
GPU3,dynamic,1,2359296,73728,100,1,1,64,96,8,3,3,269547436,269.5474
GPU0,dynamic,1,2359296,73728,100,1,1,64,96,8,3,3,269582715,269.5827
GPU5,dynamic,1,2359296,73728,100,1,1,64,96,8,3,3,269582840,269.5828
GPU2,dynamic,1,2359296,73728,100,1,1,64,96,8,3,3,270753541,270.7535
GPU4,guided,1,2359296,73728,100,1,1,64,96,8,3,3,269488448,269.4884
GPU1,guided,1,2359296,73728,100,1,1,64,96,8,3,3,269491257,269.4913
GPU3,guided,1,2359296,73728,100,1,1,64,96,8,3,3,269527624,269.5276
GPU0,guided,1,2359296,73728,100,1,1,64,96,8,3,3,269562346,269.5623
GPU5,guided,1,2359296,73728,100,1,1,64,96,8,3,3,269575739,269.5757
GPU2,guided,1,2359296,73728,100,1,1,64,96,8,3,3,270765617,270.7656
GPU4,static,2,2359296,73728,100,1,1,64,96,8,3,3,269477556,269.4776
GPU1,static,2,2359296,73728,100,1,1,64,96,8,3,3,269487671,269.4877
GPU3,static,2,2359296,73728,100,1,1,64,96,8,3,3,269512016,269.5120
GPU0,static,2,2359296,73728,100,1,1,64,96,8,3,3,269542251,269.5423
GPU5,static,2,2359296,73728,100,1,1,64,96,8,3,3,269579705,269.5797
GPU2,static,2,2359296,73728,100,1,1,64,96,8,3,3,270745363,270.7454
GPU4,dynamic,2,2359296,73728,100,1,1,64,96,8,3,3,269475265,269.4753
GPU1,dynamic,2,2359296,73728,100,1,1,64,96,8,3,3,269482697,269.4827
GPU3,dynamic,2,2359296,73728,100,1,1,64,96,8,3,3,269505341,269.5053
GPU0,dynamic,2,2359296,73728,100,1,1,64,96,8,3,3,269522173,269.5222
GPU5,dynamic,2,2359296,73728,100,1,1,64,96,8,3,3,269568724,269.5687
GPU2,dynamic,2,2359296,73728,100,1,1,64,96,8,3,3,270749728,270.7497
GPU4,guided,2,2359296,73728,100,1,1,64,96,8,3,3,269476934,269.4769
GPU1,guided,2,2359296,73728,100,1,1,64,96,8,3,3,269488302,269.4883
GPU3,guided,2,2359296,73728,100,1,1,64,96,8,3,3,269513324,269.5133
GPU0,guided,2,2359296,73728,100,1,1,64,96,8,3,3,269517734,269.5177
GPU5,guided,2,2359296,73728,100,1,1,64,96,8,3,3,269578663,269.5787
GPU2,guided,2,2359296,73728,100,1,1,64,96,8,3,3,270723160,270.7232
GPU4,static,3,2359296,73728,100,1,1,64,96,8,3,3,4264370,4.2644
GPU1,static,3,2359296,73728,100,1,1,64,96,8,3,3,4265948,4.2659
GPU0,static,3,2359296,73728,100,1,1,64,96,8,3,3,4266751,4.2668
GPU3,static,3,2359296,73728,100,1,1,64,96,8,3,3,4267423,4.2674
GPU5,static,3,2359296,73728,100,1,1,64,96,8,3,3,4267846,4.2678
GPU2,static,3,2359296,73728,100,1,1,64,96,8,3,3,4283984,4.2840
GPU1,dynamic,3,2359296,73728,100,1,1,64,96,8,3,3,4268249,4.2682
GPU4,dynamic,3,2359296,73728,100,1,1,64,96,8,3,3,4269643,4.2696
GPU3,dynamic,3,2359296,73728,100,1,1,64,96,8,3,3,4271951,4.2720
GPU0,dynamic,3,2359296,73728,100,1,1,64,96,8,3,3,4273778,4.2738
GPU5,dynamic,3,2359296,73728,100,1,1,64,96,8,3,3,4274970,4.2750
GPU2,dynamic,3,2359296,73728,100,1,1,64,96,8,3,3,4291429,4.2914
GPU1,guided,3,2359296,73728,100,1,1,64,96,8,3,3,4268862,4.2689
GPU4,guided,3,2359296,73728,100,1,1,64,96,8,3,3,4270690,4.2707
GPU0,guided,3,2359296,73728,100,1,1,64,96,8,3,3,4273096,4.2731
GPU3,guided,3,2359296,73728,100,1,1,64,96,8,3,3,4274212,4.2742
GPU5,guided,3,2359296,73728,100,1,1,64,96,8,3,3,4274984,4.2750
GPU2,guided,3,2359296,73728,100,1,1,64,96,8,3,3,4291223,4.2912
GPU3,static,4,2359296,73728,100,1,1,64,96,8,3,3,49281,0.0493
GPU0,static,4,2359296,73728,100,1,1,64,96,8,3,3,49818,0.0498
GPU1,static,4,2359296,73728,100,1,1,64,96,8,3,3,51284,0.0513
GPU2,static,4,2359296,73728,100,1,1,64,96,8,3,3,51720,0.0517
GPU5,static,4,2359296,73728,100,1,1,64,96,8,3,3,51810,0.0518
GPU4,static,4,2359296,73728,100,1,1,64,96,8,3,3,51974,0.0520
GPU1,dynamic,4,2359296,73728,100,1,1,64,96,8,3,3,49726,0.0497
GPU2,dynamic,4,2359296,73728,100,1,1,64,96,8,3,3,50786,0.0508
GPU0,dynamic,4,2359296,73728,100,1,1,64,96,8,3,3,51811,0.0518
GPU4,dynamic,4,2359296,73728,100,1,1,64,96,8,3,3,51970,0.0520
GPU5,dynamic,4,2359296,73728,100,1,1,64,96,8,3,3,52141,0.0521
GPU3,dynamic,4,2359296,73728,100,1,1,64,96,8,3,3,52237,0.0522
GPU2,guided,4,2359296,73728,100,1,1,64,96,8,3,3,49944,0.0499
GPU0,guided,4,2359296,73728,100,1,1,64,96,8,3,3,51507,0.0515
GPU5,guided,4,2359296,73728,100,1,1,64,96,8,3,3,51772,0.0518
GPU3,guided,4,2359296,73728,100,1,1,64,96,8,3,3,52026,0.0520
GPU1,guided,4,2359296,73728,100,1,1,64,96,8,3,3,52109,0.0521
GPU4,guided,4,2359296,73728,100,1,1,64,96,8,3,3,52477,0.0525
