Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,64,64,2,3,3,309649,0.3096
GPU0,static,1,12582912,1572864,10,1,32,64,64,2,3,3,152235353,152.2354
GPU2,static,1,12582912,1572864,10,1,32,64,64,2,3,3,304293718,304.2937
GPU4,static,1,12582912,1572864,10,1,32,64,64,2,3,3,304588644,304.5886
GPU3,static,1,12582912,1572864,10,1,32,64,64,2,3,3,304719396,304.7194
GPU5,static,1,12582912,1572864,10,1,32,64,64,2,3,3,304940700,304.9407
GPU1,static,1,12582912,1572864,10,1,32,64,64,2,3,3,304993337,304.9933
GPU2,dynamic,1,12582912,1572864,10,1,32,64,64,2,3,3,152055669,152.0557
GPU0,dynamic,1,12582912,1572864,10,1,32,64,64,2,3,3,152107058,152.1071
GPU4,dynamic,1,12582912,1572864,10,1,32,64,64,2,3,3,152241382,152.2414
GPU3,dynamic,1,12582912,1572864,10,1,32,64,64,2,3,3,152427228,152.4272
GPU5,dynamic,1,12582912,1572864,10,1,32,64,64,2,3,3,152630466,152.6305
GPU1,dynamic,1,12582912,1572864,10,1,32,64,64,2,3,3,152705595,152.7056
GPU2,guided,1,12582912,1572864,10,1,32,64,64,2,3,3,152054962,152.0550
GPU0,guided,1,12582912,1572864,10,1,32,64,64,2,3,3,152058111,152.0581
GPU4,guided,1,12582912,1572864,10,1,32,64,64,2,3,3,152302359,152.3024
GPU3,guided,1,12582912,1572864,10,1,32,64,64,2,3,3,152444966,152.4450
GPU5,guided,1,12582912,1572864,10,1,32,64,64,2,3,3,152650287,152.6503
GPU1,guided,1,12582912,1572864,10,1,32,64,64,2,3,3,152702339,152.7023
GPU0,static,2,12582912,1572864,10,1,32,64,64,2,3,3,4800248,4.8002
GPU2,static,2,12582912,1572864,10,1,32,64,64,2,3,3,4800965,4.8010
GPU4,static,2,12582912,1572864,10,1,32,64,64,2,3,3,4811487,4.8115
GPU3,static,2,12582912,1572864,10,1,32,64,64,2,3,3,4812720,4.8127
GPU5,static,2,12582912,1572864,10,1,32,64,64,2,3,3,4819409,4.8194
GPU1,static,2,12582912,1572864,10,1,32,64,64,2,3,3,4822334,4.8223
GPU2,dynamic,2,12582912,1572864,10,1,32,64,64,2,3,3,4799520,4.7995
GPU0,dynamic,2,12582912,1572864,10,1,32,64,64,2,3,3,4799673,4.7997
GPU4,dynamic,2,12582912,1572864,10,1,32,64,64,2,3,3,4809462,4.8095
GPU3,dynamic,2,12582912,1572864,10,1,32,64,64,2,3,3,4809907,4.8099
GPU5,dynamic,2,12582912,1572864,10,1,32,64,64,2,3,3,4817972,4.8180
GPU1,dynamic,2,12582912,1572864,10,1,32,64,64,2,3,3,4819935,4.8199
GPU2,guided,2,12582912,1572864,10,1,32,64,64,2,3,3,4797452,4.7975
GPU0,guided,2,12582912,1572864,10,1,32,64,64,2,3,3,4798914,4.7989
GPU4,guided,2,12582912,1572864,10,1,32,64,64,2,3,3,4810064,4.8101
GPU3,guided,2,12582912,1572864,10,1,32,64,64,2,3,3,4810866,4.8109
GPU5,guided,2,12582912,1572864,10,1,32,64,64,2,3,3,4818652,4.8187
GPU1,guided,2,12582912,1572864,10,1,32,64,64,2,3,3,4820095,4.8201
GPU3,static,3,12582912,1572864,10,1,32,64,64,2,3,3,87418,0.0874
GPU2,static,3,12582912,1572864,10,1,32,64,64,2,3,3,89935,0.0899
GPU1,static,3,12582912,1572864,10,1,32,64,64,2,3,3,90275,0.0903
GPU4,static,3,12582912,1572864,10,1,32,64,64,2,3,3,90439,0.0904
GPU0,static,3,12582912,1572864,10,1,32,64,64,2,3,3,90603,0.0906
GPU5,static,3,12582912,1572864,10,1,32,64,64,2,3,3,90686,0.0907
GPU1,dynamic,3,12582912,1572864,10,1,32,64,64,2,3,3,89279,0.0893
GPU4,dynamic,3,12582912,1572864,10,1,32,64,64,2,3,3,89603,0.0896
GPU2,dynamic,3,12582912,1572864,10,1,32,64,64,2,3,3,90192,0.0902
GPU0,dynamic,3,12582912,1572864,10,1,32,64,64,2,3,3,90717,0.0907
GPU3,dynamic,3,12582912,1572864,10,1,32,64,64,2,3,3,90887,0.0909
GPU5,dynamic,3,12582912,1572864,10,1,32,64,64,2,3,3,90975,0.0910
GPU2,guided,3,12582912,1572864,10,1,32,64,64,2,3,3,87175,0.0872
GPU3,guided,3,12582912,1572864,10,1,32,64,64,2,3,3,89112,0.0891
GPU0,guided,3,12582912,1572864,10,1,32,64,64,2,3,3,89850,0.0898
GPU5,guided,3,12582912,1572864,10,1,32,64,64,2,3,3,90240,0.0902
GPU1,guided,3,12582912,1572864,10,1,32,64,64,2,3,3,90331,0.0903
GPU4,guided,3,12582912,1572864,10,1,32,64,64,2,3,3,90422,0.0904
