Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,1,1,8,3,3,26584,0.0266
GPU0,static,1,384,12,100,1,1,1,1,8,3,3,44115,0.0441
GPU5,static,1,384,12,100,1,1,1,1,8,3,3,605335,0.6053
GPU2,static,1,384,12,100,1,1,1,1,8,3,3,605393,0.6054
GPU1,static,1,384,12,100,1,1,1,1,8,3,3,605464,0.6055
GPU3,static,1,384,12,100,1,1,1,1,8,3,3,605579,0.6056
GPU4,static,1,384,12,100,1,1,1,1,8,3,3,627571,0.6276
GPU5,dynamic,1,384,12,100,1,1,1,1,8,3,3,44002,0.0440
GPU2,dynamic,1,384,12,100,1,1,1,1,8,3,3,44015,0.0440
GPU4,dynamic,1,384,12,100,1,1,1,1,8,3,3,44010,0.0440
GPU1,dynamic,1,384,12,100,1,1,1,1,8,3,3,44106,0.0441
GPU0,dynamic,1,384,12,100,1,1,1,1,8,3,3,44129,0.0441
GPU3,dynamic,1,384,12,100,1,1,1,1,8,3,3,44241,0.0442
GPU5,guided,1,384,12,100,1,1,1,1,8,3,3,43992,0.0440
GPU4,guided,1,384,12,100,1,1,1,1,8,3,3,44001,0.0440
GPU2,guided,1,384,12,100,1,1,1,1,8,3,3,44021,0.0440
GPU1,guided,1,384,12,100,1,1,1,1,8,3,3,44103,0.0441
GPU0,guided,1,384,12,100,1,1,1,1,8,3,3,44133,0.0441
GPU3,guided,1,384,12,100,1,1,1,1,8,3,3,44230,0.0442
GPU5,static,2,384,12,100,1,1,1,1,8,3,3,43939,0.0439
GPU4,static,2,384,12,100,1,1,1,1,8,3,3,43949,0.0439
GPU2,static,2,384,12,100,1,1,1,1,8,3,3,43972,0.0440
GPU1,static,2,384,12,100,1,1,1,1,8,3,3,44049,0.0440
GPU0,static,2,384,12,100,1,1,1,1,8,3,3,44079,0.0441
GPU3,static,2,384,12,100,1,1,1,1,8,3,3,44169,0.0442
GPU5,dynamic,2,384,12,100,1,1,1,1,8,3,3,43996,0.0440
GPU4,dynamic,2,384,12,100,1,1,1,1,8,3,3,44001,0.0440
GPU2,dynamic,2,384,12,100,1,1,1,1,8,3,3,44029,0.0440
GPU1,dynamic,2,384,12,100,1,1,1,1,8,3,3,44104,0.0441
GPU0,dynamic,2,384,12,100,1,1,1,1,8,3,3,44125,0.0441
GPU3,dynamic,2,384,12,100,1,1,1,1,8,3,3,44232,0.0442
GPU5,guided,2,384,12,100,1,1,1,1,8,3,3,43990,0.0440
GPU4,guided,2,384,12,100,1,1,1,1,8,3,3,44000,0.0440
GPU2,guided,2,384,12,100,1,1,1,1,8,3,3,44015,0.0440
GPU1,guided,2,384,12,100,1,1,1,1,8,3,3,44095,0.0441
GPU0,guided,2,384,12,100,1,1,1,1,8,3,3,44123,0.0441
GPU3,guided,2,384,12,100,1,1,1,1,8,3,3,44243,0.0442
GPU5,static,3,384,12,100,1,1,1,1,8,3,3,43944,0.0439
GPU2,static,3,384,12,100,1,1,1,1,8,3,3,43949,0.0439
GPU4,static,3,384,12,100,1,1,1,1,8,3,3,43950,0.0440
GPU1,static,3,384,12,100,1,1,1,1,8,3,3,44039,0.0440
GPU0,static,3,384,12,100,1,1,1,1,8,3,3,44072,0.0441
GPU3,static,3,384,12,100,1,1,1,1,8,3,3,44177,0.0442
GPU5,dynamic,3,384,12,100,1,1,1,1,8,3,3,43994,0.0440
GPU4,dynamic,3,384,12,100,1,1,1,1,8,3,3,44003,0.0440
GPU2,dynamic,3,384,12,100,1,1,1,1,8,3,3,44013,0.0440
GPU1,dynamic,3,384,12,100,1,1,1,1,8,3,3,44103,0.0441
GPU0,dynamic,3,384,12,100,1,1,1,1,8,3,3,44131,0.0441
GPU3,dynamic,3,384,12,100,1,1,1,1,8,3,3,44256,0.0443
GPU5,guided,3,384,12,100,1,1,1,1,8,3,3,43990,0.0440
GPU4,guided,3,384,12,100,1,1,1,1,8,3,3,44002,0.0440
GPU2,guided,3,384,12,100,1,1,1,1,8,3,3,44012,0.0440
GPU1,guided,3,384,12,100,1,1,1,1,8,3,3,44103,0.0441
GPU0,guided,3,384,12,100,1,1,1,1,8,3,3,44122,0.0441
GPU3,guided,3,384,12,100,1,1,1,1,8,3,3,44247,0.0442
GPU5,static,4,384,12,100,1,1,1,1,8,3,3,43968,0.0440
GPU4,static,4,384,12,100,1,1,1,1,8,3,3,43980,0.0440
GPU2,static,4,384,12,100,1,1,1,1,8,3,3,44004,0.0440
GPU1,static,4,384,12,100,1,1,1,1,8,3,3,44074,0.0441
GPU0,static,4,384,12,100,1,1,1,1,8,3,3,44086,0.0441
GPU3,static,4,384,12,100,1,1,1,1,8,3,3,44234,0.0442
GPU5,dynamic,4,384,12,100,1,1,1,1,8,3,3,44027,0.0440
GPU2,dynamic,4,384,12,100,1,1,1,1,8,3,3,44053,0.0441
GPU4,dynamic,4,384,12,100,1,1,1,1,8,3,3,44055,0.0441
GPU1,dynamic,4,384,12,100,1,1,1,1,8,3,3,44145,0.0441
GPU0,dynamic,4,384,12,100,1,1,1,1,8,3,3,44162,0.0442
GPU3,dynamic,4,384,12,100,1,1,1,1,8,3,3,44307,0.0443
GPU5,guided,4,384,12,100,1,1,1,1,8,3,3,44017,0.0440
GPU4,guided,4,384,12,100,1,1,1,1,8,3,3,44037,0.0440
GPU2,guided,4,384,12,100,1,1,1,1,8,3,3,44037,0.0440
GPU1,guided,4,384,12,100,1,1,1,1,8,3,3,44111,0.0441
GPU0,guided,4,384,12,100,1,1,1,1,8,3,3,44146,0.0441
GPU3,guided,4,384,12,100,1,1,1,1,8,3,3,44274,0.0443
