Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,32,48,96,2,3,3,345239,0.3452
GPU0,static,1,14155776,1769472,10,1,32,48,96,2,3,3,171257864,171.2579
GPU2,static,1,14155776,1769472,10,1,32,48,96,2,3,3,342330601,342.3306
GPU4,static,1,14155776,1769472,10,1,32,48,96,2,3,3,342347066,342.3471
GPU3,static,1,14155776,1769472,10,1,32,48,96,2,3,3,342892577,342.8926
GPU5,static,1,14155776,1769472,10,1,32,48,96,2,3,3,342941635,342.9416
GPU1,static,1,14155776,1769472,10,1,32,48,96,2,3,3,343119372,343.1194
GPU2,dynamic,1,14155776,1769472,10,1,32,48,96,2,3,3,171066057,171.0661
GPU4,dynamic,1,14155776,1769472,10,1,32,48,96,2,3,3,171084615,171.0846
GPU0,dynamic,1,14155776,1769472,10,1,32,48,96,2,3,3,171103458,171.1035
GPU3,dynamic,1,14155776,1769472,10,1,32,48,96,2,3,3,171604865,171.6049
GPU5,dynamic,1,14155776,1769472,10,1,32,48,96,2,3,3,171611962,171.6120
GPU1,dynamic,1,14155776,1769472,10,1,32,48,96,2,3,3,171816335,171.8163
GPU2,guided,1,14155776,1769472,10,1,32,48,96,2,3,3,171040126,171.0401
GPU0,guided,1,14155776,1769472,10,1,32,48,96,2,3,3,171055144,171.0551
GPU4,guided,1,14155776,1769472,10,1,32,48,96,2,3,3,171062327,171.0623
GPU5,guided,1,14155776,1769472,10,1,32,48,96,2,3,3,171561144,171.5611
GPU3,guided,1,14155776,1769472,10,1,32,48,96,2,3,3,171583736,171.5837
GPU1,guided,1,14155776,1769472,10,1,32,48,96,2,3,3,171804607,171.8046
GPU2,static,2,14155776,1769472,10,1,32,48,96,2,3,3,5399527,5.3995
GPU0,static,2,14155776,1769472,10,1,32,48,96,2,3,3,5401730,5.4017
GPU4,static,2,14155776,1769472,10,1,32,48,96,2,3,3,5402637,5.4026
GPU3,static,2,14155776,1769472,10,1,32,48,96,2,3,3,5416358,5.4164
GPU5,static,2,14155776,1769472,10,1,32,48,96,2,3,3,5420006,5.4200
GPU1,static,2,14155776,1769472,10,1,32,48,96,2,3,3,5424182,5.4242
GPU0,dynamic,2,14155776,1769472,10,1,32,48,96,2,3,3,5398641,5.3986
GPU4,dynamic,2,14155776,1769472,10,1,32,48,96,2,3,3,5400107,5.4001
GPU2,dynamic,2,14155776,1769472,10,1,32,48,96,2,3,3,5400276,5.4003
GPU3,dynamic,2,14155776,1769472,10,1,32,48,96,2,3,3,5413259,5.4133
GPU5,dynamic,2,14155776,1769472,10,1,32,48,96,2,3,3,5418382,5.4184
GPU1,dynamic,2,14155776,1769472,10,1,32,48,96,2,3,3,5423580,5.4236
GPU2,guided,2,14155776,1769472,10,1,32,48,96,2,3,3,5398218,5.3982
GPU4,guided,2,14155776,1769472,10,1,32,48,96,2,3,3,5399471,5.3995
GPU0,guided,2,14155776,1769472,10,1,32,48,96,2,3,3,5400697,5.4007
GPU3,guided,2,14155776,1769472,10,1,32,48,96,2,3,3,5414490,5.4145
GPU5,guided,2,14155776,1769472,10,1,32,48,96,2,3,3,5418038,5.4180
GPU1,guided,2,14155776,1769472,10,1,32,48,96,2,3,3,5422896,5.4229
GPU2,static,3,14155776,1769472,10,1,32,48,96,2,3,3,124927,0.1249
GPU1,static,3,14155776,1769472,10,1,32,48,96,2,3,3,126872,0.1269
GPU0,static,3,14155776,1769472,10,1,32,48,96,2,3,3,127880,0.1279
GPU4,static,3,14155776,1769472,10,1,32,48,96,2,3,3,128843,0.1288
GPU5,static,3,14155776,1769472,10,1,32,48,96,2,3,3,129009,0.1290
GPU3,static,3,14155776,1769472,10,1,32,48,96,2,3,3,129108,0.1291
GPU3,dynamic,3,14155776,1769472,10,1,32,48,96,2,3,3,124805,0.1248
GPU5,dynamic,3,14155776,1769472,10,1,32,48,96,2,3,3,126109,0.1261
GPU0,dynamic,3,14155776,1769472,10,1,32,48,96,2,3,3,127651,0.1277
GPU4,dynamic,3,14155776,1769472,10,1,32,48,96,2,3,3,128637,0.1286
GPU2,dynamic,3,14155776,1769472,10,1,32,48,96,2,3,3,128792,0.1288
GPU1,dynamic,3,14155776,1769472,10,1,32,48,96,2,3,3,128873,0.1289
GPU2,guided,3,14155776,1769472,10,1,32,48,96,2,3,3,125041,0.1250
GPU5,guided,3,14155776,1769472,10,1,32,48,96,2,3,3,127189,0.1272
GPU4,guided,3,14155776,1769472,10,1,32,48,96,2,3,3,127701,0.1277
GPU0,guided,3,14155776,1769472,10,1,32,48,96,2,3,3,128583,0.1286
GPU3,guided,3,14155776,1769472,10,1,32,48,96,2,3,3,128906,0.1289
GPU1,guided,3,14155776,1769472,10,1,32,48,96,2,3,3,128987,0.1290
GPU2,static,4,14155776,1769472,10,1,32,48,96,2,3,3,14715,0.0147
GPU1,static,4,14155776,1769472,10,1,32,48,96,2,3,3,16454,0.0165
GPU5,static,4,14155776,1769472,10,1,32,48,96,2,3,3,17884,0.0179
GPU3,static,4,14155776,1769472,10,1,32,48,96,2,3,3,18058,0.0181
GPU0,static,4,14155776,1769472,10,1,32,48,96,2,3,3,18226,0.0182
GPU4,static,4,14155776,1769472,10,1,32,48,96,2,3,3,18314,0.0183
GPU4,dynamic,4,14155776,1769472,10,1,32,48,96,2,3,3,15293,0.0153
GPU5,dynamic,4,14155776,1769472,10,1,32,48,96,2,3,3,16130,0.0161
GPU3,dynamic,4,14155776,1769472,10,1,32,48,96,2,3,3,18003,0.0180
GPU0,dynamic,4,14155776,1769472,10,1,32,48,96,2,3,3,18590,0.0186
GPU2,dynamic,4,14155776,1769472,10,1,32,48,96,2,3,3,18922,0.0189
GPU1,dynamic,4,14155776,1769472,10,1,32,48,96,2,3,3,19008,0.0190
GPU5,guided,4,14155776,1769472,10,1,32,48,96,2,3,3,16434,0.0164
GPU2,guided,4,14155776,1769472,10,1,32,48,96,2,3,3,17104,0.0171
GPU4,guided,4,14155776,1769472,10,1,32,48,96,2,3,3,18449,0.0184
GPU3,guided,4,14155776,1769472,10,1,32,48,96,2,3,3,18885,0.0189
