Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,32,64,2,3,3,882380,0.8824
GPU0,static,1,905969664,113246208,10,48,96,32,64,2,3,3,231832624,231.8326
GPU4,static,1,905969664,113246208,10,48,96,32,64,2,3,3,462290362,462.2904
GPU3,static,1,905969664,113246208,10,48,96,32,64,2,3,3,462307987,462.3080
GPU5,static,1,905969664,113246208,10,48,96,32,64,2,3,3,462318998,462.3190
GPU1,static,1,905969664,113246208,10,48,96,32,64,2,3,3,462326481,462.3265
GPU2,static,1,905969664,113246208,10,48,96,32,64,2,3,3,462353080,462.3531
GPU2,dynamic,1,905969664,113246208,10,48,96,32,64,2,3,3,230500306,230.5003
GPU3,dynamic,1,905969664,113246208,10,48,96,32,64,2,3,3,230507110,230.5071
GPU1,dynamic,1,905969664,113246208,10,48,96,32,64,2,3,3,230553486,230.5535
GPU5,dynamic,1,905969664,113246208,10,48,96,32,64,2,3,3,230575702,230.5757
GPU4,dynamic,1,905969664,113246208,10,48,96,32,64,2,3,3,230581023,230.5810
GPU0,dynamic,1,905969664,113246208,10,48,96,32,64,2,3,3,231643549,231.6435
GPU3,guided,1,905969664,113246208,10,48,96,32,64,2,3,3,230504969,230.5050
GPU2,guided,1,905969664,113246208,10,48,96,32,64,2,3,3,230509581,230.5096
GPU1,guided,1,905969664,113246208,10,48,96,32,64,2,3,3,230569294,230.5693
GPU4,guided,1,905969664,113246208,10,48,96,32,64,2,3,3,230573305,230.5733
GPU5,guided,1,905969664,113246208,10,48,96,32,64,2,3,3,230583258,230.5833
GPU0,guided,1,905969664,113246208,10,48,96,32,64,2,3,3,231564426,231.5644
GPU1,static,2,905969664,113246208,10,48,96,32,64,2,3,3,2689770,2.6898
GPU0,static,2,905969664,113246208,10,48,96,32,64,2,3,3,2690996,2.6910
GPU3,static,2,905969664,113246208,10,48,96,32,64,2,3,3,2696184,2.6962
GPU2,static,2,905969664,113246208,10,48,96,32,64,2,3,3,2696618,2.6966
GPU5,static,2,905969664,113246208,10,48,96,32,64,2,3,3,2703405,2.7034
GPU4,static,2,905969664,113246208,10,48,96,32,64,2,3,3,2705786,2.7058
GPU2,dynamic,2,905969664,113246208,10,48,96,32,64,2,3,3,2615284,2.6153
GPU3,dynamic,2,905969664,113246208,10,48,96,32,64,2,3,3,2698567,2.6986
GPU1,dynamic,2,905969664,113246208,10,48,96,32,64,2,3,3,2712858,2.7129
GPU5,dynamic,2,905969664,113246208,10,48,96,32,64,2,3,3,2713288,2.7133
GPU4,dynamic,2,905969664,113246208,10,48,96,32,64,2,3,3,2717447,2.7174
GPU0,dynamic,2,905969664,113246208,10,48,96,32,64,2,3,3,2717884,2.7179
GPU4,guided,2,905969664,113246208,10,48,96,32,64,2,3,3,2672306,2.6723
GPU3,guided,2,905969664,113246208,10,48,96,32,64,2,3,3,2699876,2.6999
GPU2,guided,2,905969664,113246208,10,48,96,32,64,2,3,3,2704840,2.7048
GPU5,guided,2,905969664,113246208,10,48,96,32,64,2,3,3,2705271,2.7053
GPU1,guided,2,905969664,113246208,10,48,96,32,64,2,3,3,2724115,2.7241
GPU0,guided,2,905969664,113246208,10,48,96,32,64,2,3,3,2724651,2.7247
GPU4,static,3,905969664,113246208,10,48,96,32,64,2,3,3,1302669,1.3027
GPU3,static,3,905969664,113246208,10,48,96,32,64,2,3,3,1305020,1.3050
GPU5,static,3,905969664,113246208,10,48,96,32,64,2,3,3,1314328,1.3143
GPU1,static,3,905969664,113246208,10,48,96,32,64,2,3,3,1321765,1.3218
GPU0,static,3,905969664,113246208,10,48,96,32,64,2,3,3,1330342,1.3303
GPU2,static,3,905969664,113246208,10,48,96,32,64,2,3,3,1332707,1.3327
GPU3,dynamic,3,905969664,113246208,10,48,96,32,64,2,3,3,906531,0.9065
GPU0,dynamic,3,905969664,113246208,10,48,96,32,64,2,3,3,909932,0.9099
GPU2,dynamic,3,905969664,113246208,10,48,96,32,64,2,3,3,946542,0.9465
GPU1,dynamic,3,905969664,113246208,10,48,96,32,64,2,3,3,950102,0.9501
GPU5,dynamic,3,905969664,113246208,10,48,96,32,64,2,3,3,955001,0.9550
GPU4,dynamic,3,905969664,113246208,10,48,96,32,64,2,3,3,955429,0.9554
GPU0,guided,3,905969664,113246208,10,48,96,32,64,2,3,3,911856,0.9119
GPU3,guided,3,905969664,113246208,10,48,96,32,64,2,3,3,973103,0.9731
GPU1,guided,3,905969664,113246208,10,48,96,32,64,2,3,3,983703,0.9837
GPU2,guided,3,905969664,113246208,10,48,96,32,64,2,3,3,984152,0.9842
GPU4,guided,3,905969664,113246208,10,48,96,32,64,2,3,3,984600,0.9846
GPU5,guided,3,905969664,113246208,10,48,96,32,64,2,3,3,984959,0.9850
GPU3,static,4,905969664,113246208,10,48,96,32,64,2,3,3,459483,0.4595
GPU2,static,4,905969664,113246208,10,48,96,32,64,2,3,3,480898,0.4809
GPU5,static,4,905969664,113246208,10,48,96,32,64,2,3,3,538398,0.5384
GPU1,static,4,905969664,113246208,10,48,96,32,64,2,3,3,540738,0.5407
GPU4,static,4,905969664,113246208,10,48,96,32,64,2,3,3,541097,0.5411
GPU0,static,4,905969664,113246208,10,48,96,32,64,2,3,3,541537,0.5415
GPU5,dynamic,4,905969664,113246208,10,48,96,32,64,2,3,3,543609,0.5436
GPU4,dynamic,4,905969664,113246208,10,48,96,32,64,2,3,3,575890,0.5759
GPU3,dynamic,4,905969664,113246208,10,48,96,32,64,2,3,3,579195,0.5792
GPU2,dynamic,4,905969664,113246208,10,48,96,32,64,2,3,3,581594,0.5816
GPU1,dynamic,4,905969664,113246208,10,48,96,32,64,2,3,3,592729,0.5927
GPU0,dynamic,4,905969664,113246208,10,48,96,32,64,2,3,3,593242,0.5932
GPU1,guided,4,905969664,113246208,10,48,96,32,64,2,3,3,532317,0.5323
GPU3,guided,4,905969664,113246208,10,48,96,32,64,2,3,3,590454,0.5905
GPU2,guided,4,905969664,113246208,10,48,96,32,64,2,3,3,595752,0.5958
GPU0,guided,4,905969664,113246208,10,48,96,32,64,2,3,3,598653,0.5987
GPU5,guided,4,905969664,113246208,10,48,96,32,64,2,3,3,600981,0.6010
GPU4,guided,4,905969664,113246208,10,48,96,32,64,2,3,3,601491,0.6015
