Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,16,1,96,4,3,3,149539,0.1495
GPU0,static,1,294912,18432,100,1,16,1,96,4,3,3,34498634,34.4986
GPU3,static,1,294912,18432,100,1,16,1,96,4,3,3,68881913,68.8819
GPU1,static,1,294912,18432,100,1,16,1,96,4,3,3,68904959,68.9050
GPU2,static,1,294912,18432,100,1,16,1,96,4,3,3,68950336,68.9503
GPU5,static,1,294912,18432,100,1,16,1,96,4,3,3,68980908,68.9809
GPU4,static,1,294912,18432,100,1,16,1,96,4,3,3,68997469,68.9975
GPU4,dynamic,1,294912,18432,100,1,16,1,96,4,3,3,34355115,34.3551
GPU3,dynamic,1,294912,18432,100,1,16,1,96,4,3,3,34356957,34.3570
GPU1,dynamic,1,294912,18432,100,1,16,1,96,4,3,3,34363412,34.3634
GPU0,dynamic,1,294912,18432,100,1,16,1,96,4,3,3,34366527,34.3665
GPU2,dynamic,1,294912,18432,100,1,16,1,96,4,3,3,34435207,34.4352
GPU5,dynamic,1,294912,18432,100,1,16,1,96,4,3,3,34457878,34.4579
GPU0,guided,1,294912,18432,100,1,16,1,96,4,3,3,34329565,34.3296
GPU4,guided,1,294912,18432,100,1,16,1,96,4,3,3,34329585,34.3296
GPU3,guided,1,294912,18432,100,1,16,1,96,4,3,3,34357133,34.3571
GPU1,guided,1,294912,18432,100,1,16,1,96,4,3,3,34359425,34.3594
GPU2,guided,1,294912,18432,100,1,16,1,96,4,3,3,34432430,34.4324
GPU5,guided,1,294912,18432,100,1,16,1,96,4,3,3,34466449,34.4664
GPU4,static,2,294912,18432,100,1,16,1,96,4,3,3,2159308,2.1593
GPU0,static,2,294912,18432,100,1,16,1,96,4,3,3,2159765,2.1598
GPU1,static,2,294912,18432,100,1,16,1,96,4,3,3,2160399,2.1604
GPU3,static,2,294912,18432,100,1,16,1,96,4,3,3,2160632,2.1606
GPU2,static,2,294912,18432,100,1,16,1,96,4,3,3,2166904,2.1669
GPU5,static,2,294912,18432,100,1,16,1,96,4,3,3,2168219,2.1682
GPU0,dynamic,2,294912,18432,100,1,16,1,96,4,3,3,2157494,2.1575
GPU4,dynamic,2,294912,18432,100,1,16,1,96,4,3,3,2157846,2.1578
