Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,64,96,16,16,4,3,3,2936717,2.9367
GPU0,static,1,301989888,18874368,100,64,96,16,16,4,3,3,558859928,558.8599
GPU3,static,1,301989888,18874368,100,64,96,16,16,4,3,3,1114473297,1114.4733
GPU2,static,1,301989888,18874368,100,64,96,16,16,4,3,3,1114720050,1114.7200
GPU4,static,1,301989888,18874368,100,64,96,16,16,4,3,3,1114749525,1114.7495
GPU5,static,1,301989888,18874368,100,64,96,16,16,4,3,3,1114767557,1114.7676
GPU1,static,1,301989888,18874368,100,64,96,16,16,4,3,3,1116529745,1116.5297
GPU3,dynamic,1,301989888,18874368,100,64,96,16,16,4,3,3,555787419,555.7874
GPU4,dynamic,1,301989888,18874368,100,64,96,16,16,4,3,3,555808598,555.8086
GPU2,dynamic,1,301989888,18874368,100,64,96,16,16,4,3,3,556182566,556.1826
GPU5,dynamic,1,301989888,18874368,100,64,96,16,16,4,3,3,556465026,556.4650
GPU1,dynamic,1,301989888,18874368,100,64,96,16,16,4,3,3,557441369,557.4414
GPU0,dynamic,1,301989888,18874368,100,64,96,16,16,4,3,3,559294540,559.2945
GPU3,guided,1,301989888,18874368,100,64,96,16,16,4,3,3,555561853,555.5619
GPU2,guided,1,301989888,18874368,100,64,96,16,16,4,3,3,555940240,555.9402
GPU4,guided,1,301989888,18874368,100,64,96,16,16,4,3,3,555942352,555.9424
GPU5,guided,1,301989888,18874368,100,64,96,16,16,4,3,3,556528376,556.5284
GPU1,guided,1,301989888,18874368,100,64,96,16,16,4,3,3,557525953,557.5260
GPU0,guided,1,301989888,18874368,100,64,96,16,16,4,3,3,558843105,558.8431
GPU1,static,2,301989888,18874368,100,64,96,16,16,4,3,3,5985111,5.9851
GPU5,static,2,301989888,18874368,100,64,96,16,16,4,3,3,5991300,5.9913
GPU3,static,2,301989888,18874368,100,64,96,16,16,4,3,3,6006944,6.0069
GPU0,static,2,301989888,18874368,100,64,96,16,16,4,3,3,6008929,6.0089
GPU2,static,2,301989888,18874368,100,64,96,16,16,4,3,3,6022815,6.0228
GPU4,static,2,301989888,18874368,100,64,96,16,16,4,3,3,6040748,6.0407
GPU5,dynamic,2,301989888,18874368,100,64,96,16,16,4,3,3,5967799,5.9678
GPU2,dynamic,2,301989888,18874368,100,64,96,16,16,4,3,3,5968817,5.9688
GPU4,dynamic,2,301989888,18874368,100,64,96,16,16,4,3,3,5975429,5.9754
GPU3,dynamic,2,301989888,18874368,100,64,96,16,16,4,3,3,5977650,5.9776
GPU1,dynamic,2,301989888,18874368,100,64,96,16,16,4,3,3,5977858,5.9779
GPU0,dynamic,2,301989888,18874368,100,64,96,16,16,4,3,3,5995451,5.9955
GPU2,guided,2,301989888,18874368,100,64,96,16,16,4,3,3,5943334,5.9433
GPU3,guided,2,301989888,18874368,100,64,96,16,16,4,3,3,5960960,5.9610
GPU5,guided,2,301989888,18874368,100,64,96,16,16,4,3,3,5972749,5.9727
GPU4,guided,2,301989888,18874368,100,64,96,16,16,4,3,3,5984678,5.9847
GPU0,guided,2,301989888,18874368,100,64,96,16,16,4,3,3,5988725,5.9887
GPU1,guided,2,301989888,18874368,100,64,96,16,16,4,3,3,5992837,5.9928
GPU4,static,3,301989888,18874368,100,64,96,16,16,4,3,3,2739896,2.7399
GPU3,static,3,301989888,18874368,100,64,96,16,16,4,3,3,2740921,2.7409
GPU0,static,3,301989888,18874368,100,64,96,16,16,4,3,3,2742813,2.7428
GPU5,static,3,301989888,18874368,100,64,96,16,16,4,3,3,2755563,2.7556
GPU2,static,3,301989888,18874368,100,64,96,16,16,4,3,3,2777438,2.7774
GPU1,static,3,301989888,18874368,100,64,96,16,16,4,3,3,2799043,2.7990
GPU5,dynamic,3,301989888,18874368,100,64,96,16,16,4,3,3,2207904,2.2079
GPU3,dynamic,3,301989888,18874368,100,64,96,16,16,4,3,3,2218807,2.2188
GPU4,dynamic,3,301989888,18874368,100,64,96,16,16,4,3,3,2230932,2.2309
GPU2,dynamic,3,301989888,18874368,100,64,96,16,16,4,3,3,2231317,2.2313
GPU1,dynamic,3,301989888,18874368,100,64,96,16,16,4,3,3,2232502,2.2325
GPU0,dynamic,3,301989888,18874368,100,64,96,16,16,4,3,3,2235599,2.2356
GPU2,guided,3,301989888,18874368,100,64,96,16,16,4,3,3,2211810,2.2118
GPU1,guided,3,301989888,18874368,100,64,96,16,16,4,3,3,2232065,2.2321
GPU3,guided,3,301989888,18874368,100,64,96,16,16,4,3,3,2237788,2.2378
GPU4,guided,3,301989888,18874368,100,64,96,16,16,4,3,3,2239368,2.2394
