Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,48,16,1,4,3,3,323960,0.3240
GPU0,static,1,147456,9216,1000,1,48,16,1,4,3,3,172337778,172.3378
GPU2,static,1,147456,9216,1000,1,48,16,1,4,3,3,343965222,343.9652
GPU4,static,1,147456,9216,1000,1,48,16,1,4,3,3,343995010,343.9950
GPU1,static,1,147456,9216,1000,1,48,16,1,4,3,3,344008851,344.0089
GPU3,static,1,147456,9216,1000,1,48,16,1,4,3,3,344026520,344.0265
GPU5,static,1,147456,9216,1000,1,48,16,1,4,3,3,344064680,344.0647
GPU2,dynamic,1,147456,9216,1000,1,48,16,1,4,3,3,171607372,171.6074
GPU1,dynamic,1,147456,9216,1000,1,48,16,1,4,3,3,171613260,171.6133
GPU4,dynamic,1,147456,9216,1000,1,48,16,1,4,3,3,171637158,171.6372
GPU3,dynamic,1,147456,9216,1000,1,48,16,1,4,3,3,171670667,171.6707
GPU5,dynamic,1,147456,9216,1000,1,48,16,1,4,3,3,171689956,171.6900
GPU0,dynamic,1,147456,9216,1000,1,48,16,1,4,3,3,172226261,172.2263
GPU2,guided,1,147456,9216,1000,1,48,16,1,4,3,3,171615775,171.6158
GPU1,guided,1,147456,9216,1000,1,48,16,1,4,3,3,171617020,171.6170
GPU4,guided,1,147456,9216,1000,1,48,16,1,4,3,3,171627489,171.6275
GPU3,guided,1,147456,9216,1000,1,48,16,1,4,3,3,171654648,171.6546
GPU5,guided,1,147456,9216,1000,1,48,16,1,4,3,3,171682452,171.6825
GPU0,guided,1,147456,9216,1000,1,48,16,1,4,3,3,172191134,172.1911
GPU1,static,2,147456,9216,1000,1,48,16,1,4,3,3,3608624,3.6086
GPU5,static,2,147456,9216,1000,1,48,16,1,4,3,3,3608976,3.6090
GPU2,static,2,147456,9216,1000,1,48,16,1,4,3,3,3609287,3.6093
GPU4,static,2,147456,9216,1000,1,48,16,1,4,3,3,3609445,3.6094
GPU3,static,2,147456,9216,1000,1,48,16,1,4,3,3,3610968,3.6110
GPU0,static,2,147456,9216,1000,1,48,16,1,4,3,3,3619317,3.6193
GPU1,dynamic,2,147456,9216,1000,1,48,16,1,4,3,3,3607502,3.6075
GPU2,dynamic,2,147456,9216,1000,1,48,16,1,4,3,3,3607893,3.6079
GPU4,dynamic,2,147456,9216,1000,1,48,16,1,4,3,3,3608054,3.6081
GPU5,dynamic,2,147456,9216,1000,1,48,16,1,4,3,3,3608669,3.6087
GPU3,dynamic,2,147456,9216,1000,1,48,16,1,4,3,3,3609773,3.6098
GPU0,dynamic,2,147456,9216,1000,1,48,16,1,4,3,3,3618521,3.6185
GPU4,guided,2,147456,9216,1000,1,48,16,1,4,3,3,3607554,3.6076
GPU3,guided,2,147456,9216,1000,1,48,16,1,4,3,3,3608030,3.6080
GPU5,guided,2,147456,9216,1000,1,48,16,1,4,3,3,3608198,3.6082
GPU1,guided,2,147456,9216,1000,1,48,16,1,4,3,3,3608745,3.6087
GPU2,guided,2,147456,9216,1000,1,48,16,1,4,3,3,3610873,3.6109
GPU0,guided,2,147456,9216,1000,1,48,16,1,4,3,3,3618812,3.6188
GPU3,static,3,147456,9216,1000,1,48,16,1,4,3,3,226712,0.2267
GPU1,static,3,147456,9216,1000,1,48,16,1,4,3,3,227159,0.2272
GPU2,static,3,147456,9216,1000,1,48,16,1,4,3,3,227732,0.2277
GPU4,static,3,147456,9216,1000,1,48,16,1,4,3,3,227906,0.2279
GPU5,static,3,147456,9216,1000,1,48,16,1,4,3,3,228074,0.2281
GPU0,static,3,147456,9216,1000,1,48,16,1,4,3,3,228169,0.2282
GPU3,dynamic,3,147456,9216,1000,1,48,16,1,4,3,3,226528,0.2265
GPU5,dynamic,3,147456,9216,1000,1,48,16,1,4,3,3,226691,0.2267
GPU1,dynamic,3,147456,9216,1000,1,48,16,1,4,3,3,227086,0.2271
GPU4,dynamic,3,147456,9216,1000,1,48,16,1,4,3,3,227245,0.2272
GPU0,dynamic,3,147456,9216,1000,1,48,16,1,4,3,3,227869,0.2279
GPU2,dynamic,3,147456,9216,1000,1,48,16,1,4,3,3,228317,0.2283
GPU4,guided,3,147456,9216,1000,1,48,16,1,4,3,3,226619,0.2266
GPU3,guided,3,147456,9216,1000,1,48,16,1,4,3,3,226947,0.2269
GPU1,guided,3,147456,9216,1000,1,48,16,1,4,3,3,227344,0.2273
GPU5,guided,3,147456,9216,1000,1,48,16,1,4,3,3,227430,0.2274
GPU0,guided,3,147456,9216,1000,1,48,16,1,4,3,3,227599,0.2276
GPU2,guided,3,147456,9216,1000,1,48,16,1,4,3,3,228167,0.2282
GPU1,static,4,147456,9216,1000,1,48,16,1,4,3,3,226610,0.2266
GPU4,static,4,147456,9216,1000,1,48,16,1,4,3,3,226976,0.2270
GPU0,static,4,147456,9216,1000,1,48,16,1,4,3,3,227066,0.2271
GPU5,static,4,147456,9216,1000,1,48,16,1,4,3,3,227450,0.2275
GPU3,static,4,147456,9216,1000,1,48,16,1,4,3,3,227660,0.2277
GPU2,static,4,147456,9216,1000,1,48,16,1,4,3,3,227904,0.2279
GPU1,dynamic,4,147456,9216,1000,1,48,16,1,4,3,3,226629,0.2266
GPU4,dynamic,4,147456,9216,1000,1,48,16,1,4,3,3,226947,0.2269
GPU3,dynamic,4,147456,9216,1000,1,48,16,1,4,3,3,227361,0.2274
GPU2,dynamic,4,147456,9216,1000,1,48,16,1,4,3,3,227741,0.2277
GPU5,dynamic,4,147456,9216,1000,1,48,16,1,4,3,3,227910,0.2279
GPU0,dynamic,4,147456,9216,1000,1,48,16,1,4,3,3,228084,0.2281
GPU3,guided,4,147456,9216,1000,1,48,16,1,4,3,3,226489,0.2265
GPU4,guided,4,147456,9216,1000,1,48,16,1,4,3,3,227088,0.2271
GPU1,guided,4,147456,9216,1000,1,48,16,1,4,3,3,227528,0.2275
GPU5,guided,4,147456,9216,1000,1,48,16,1,4,3,3,227698,0.2277
GPU2,guided,4,147456,9216,1000,1,48,16,1,4,3,3,227840,0.2278
GPU0,guided,4,147456,9216,1000,1,48,16,1,4,3,3,228079,0.2281
