Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,80,96,32,1,4,3,3,64563,0.0646
GPU0,static,1,47185920,2949120,10,80,96,32,1,4,3,3,7194535,7.1945
GPU4,static,1,47185920,2949120,10,80,96,32,1,4,3,3,14214631,14.2146
GPU5,static,1,47185920,2949120,10,80,96,32,1,4,3,3,14220234,14.2202
GPU3,static,1,47185920,2949120,10,80,96,32,1,4,3,3,14233366,14.2334
GPU1,static,1,47185920,2949120,10,80,96,32,1,4,3,3,14268423,14.2684
GPU2,static,1,47185920,2949120,10,80,96,32,1,4,3,3,14270189,14.2702
GPU4,dynamic,1,47185920,2949120,10,80,96,32,1,4,3,3,6994476,6.9945
GPU2,dynamic,1,47185920,2949120,10,80,96,32,1,4,3,3,7009196,7.0092
GPU3,dynamic,1,47185920,2949120,10,80,96,32,1,4,3,3,7013325,7.0133
GPU5,dynamic,1,47185920,2949120,10,80,96,32,1,4,3,3,7013847,7.0138
GPU0,dynamic,1,47185920,2949120,10,80,96,32,1,4,3,3,7031500,7.0315
GPU1,dynamic,1,47185920,2949120,10,80,96,32,1,4,3,3,7036075,7.0361
GPU4,guided,1,47185920,2949120,10,80,96,32,1,4,3,3,6991589,6.9916
GPU3,guided,1,47185920,2949120,10,80,96,32,1,4,3,3,6994044,6.9940
GPU5,guided,1,47185920,2949120,10,80,96,32,1,4,3,3,7011989,7.0120
GPU2,guided,1,47185920,2949120,10,80,96,32,1,4,3,3,7013052,7.0131
GPU0,guided,1,47185920,2949120,10,80,96,32,1,4,3,3,7013220,7.0132
GPU1,guided,1,47185920,2949120,10,80,96,32,1,4,3,3,7033053,7.0331
GPU3,static,2,47185920,2949120,10,80,96,32,1,4,3,3,91793,0.0918
GPU2,static,2,47185920,2949120,10,80,96,32,1,4,3,3,93076,0.0931
GPU0,static,2,47185920,2949120,10,80,96,32,1,4,3,3,93601,0.0936
GPU5,static,2,47185920,2949120,10,80,96,32,1,4,3,3,96509,0.0965
GPU4,static,2,47185920,2949120,10,80,96,32,1,4,3,3,96827,0.0968
GPU1,static,2,47185920,2949120,10,80,96,32,1,4,3,3,96923,0.0969
GPU4,dynamic,2,47185920,2949120,10,80,96,32,1,4,3,3,90668,0.0907
GPU5,dynamic,2,47185920,2949120,10,80,96,32,1,4,3,3,92035,0.0920
GPU3,dynamic,2,47185920,2949120,10,80,96,32,1,4,3,3,96455,0.0965
GPU2,dynamic,2,47185920,2949120,10,80,96,32,1,4,3,3,96894,0.0969
GPU0,dynamic,2,47185920,2949120,10,80,96,32,1,4,3,3,97646,0.0976
GPU1,dynamic,2,47185920,2949120,10,80,96,32,1,4,3,3,97814,0.0978
GPU0,guided,2,47185920,2949120,10,80,96,32,1,4,3,3,90581,0.0906
GPU3,guided,2,47185920,2949120,10,80,96,32,1,4,3,3,91406,0.0914
GPU4,guided,2,47185920,2949120,10,80,96,32,1,4,3,3,96469,0.0965
GPU2,guided,2,47185920,2949120,10,80,96,32,1,4,3,3,96634,0.0966
GPU5,guided,2,47185920,2949120,10,80,96,32,1,4,3,3,96979,0.0970
GPU1,guided,2,47185920,2949120,10,80,96,32,1,4,3,3,97221,0.0972
GPU2,static,3,47185920,2949120,10,80,96,32,1,4,3,3,36622,0.0366
GPU5,static,3,47185920,2949120,10,80,96,32,1,4,3,3,40195,0.0402
GPU4,static,3,47185920,2949120,10,80,96,32,1,4,3,3,43355,0.0434
GPU0,static,3,47185920,2949120,10,80,96,32,1,4,3,3,44063,0.0441
GPU3,static,3,47185920,2949120,10,80,96,32,1,4,3,3,44403,0.0444
GPU1,static,3,47185920,2949120,10,80,96,32,1,4,3,3,44500,0.0445
GPU3,dynamic,3,47185920,2949120,10,80,96,32,1,4,3,3,34005,0.0340
GPU5,dynamic,3,47185920,2949120,10,80,96,32,1,4,3,3,38332,0.0383
GPU4,dynamic,3,47185920,2949120,10,80,96,32,1,4,3,3,40178,0.0402
GPU2,dynamic,3,47185920,2949120,10,80,96,32,1,4,3,3,40352,0.0404
GPU0,dynamic,3,47185920,2949120,10,80,96,32,1,4,3,3,41103,0.0411
GPU1,dynamic,3,47185920,2949120,10,80,96,32,1,4,3,3,41266,0.0413
GPU4,guided,3,47185920,2949120,10,80,96,32,1,4,3,3,35001,0.0350
GPU2,guided,3,47185920,2949120,10,80,96,32,1,4,3,3,36599,0.0366
GPU1,guided,3,47185920,2949120,10,80,96,32,1,4,3,3,38289,0.0383
GPU5,guided,3,47185920,2949120,10,80,96,32,1,4,3,3,39596,0.0396
GPU0,guided,3,47185920,2949120,10,80,96,32,1,4,3,3,40346,0.0403
GPU3,guided,3,47185920,2949120,10,80,96,32,1,4,3,3,40518,0.0405
GPU1,static,4,47185920,2949120,10,80,96,32,1,4,3,3,37612,0.0376
GPU5,static,4,47185920,2949120,10,80,96,32,1,4,3,3,40380,0.0404
GPU4,static,4,47185920,2949120,10,80,96,32,1,4,3,3,44135,0.0441
GPU3,static,4,47185920,2949120,10,80,96,32,1,4,3,3,44652,0.0447
GPU2,static,4,47185920,2949120,10,80,96,32,1,4,3,3,44751,0.0448
GPU0,static,4,47185920,2949120,10,80,96,32,1,4,3,3,44911,0.0449
GPU5,dynamic,4,47185920,2949120,10,80,96,32,1,4,3,3,35674,0.0357
GPU2,dynamic,4,47185920,2949120,10,80,96,32,1,4,3,3,36936,0.0369
GPU0,dynamic,4,47185920,2949120,10,80,96,32,1,4,3,3,40370,0.0404
GPU1,dynamic,4,47185920,2949120,10,80,96,32,1,4,3,3,40544,0.0405
GPU4,dynamic,4,47185920,2949120,10,80,96,32,1,4,3,3,40716,0.0407
GPU3,dynamic,4,47185920,2949120,10,80,96,32,1,4,3,3,40813,0.0408
GPU3,guided,4,47185920,2949120,10,80,96,32,1,4,3,3,33853,0.0339
GPU4,guided,4,47185920,2949120,10,80,96,32,1,4,3,3,38393,0.0384
GPU2,guided,4,47185920,2949120,10,80,96,32,1,4,3,3,39587,0.0396
GPU0,guided,4,47185920,2949120,10,80,96,32,1,4,3,3,41151,0.0412
GPU1,guided,4,47185920,2949120,10,80,96,32,1,4,3,3,41467,0.0415
GPU5,guided,4,47185920,2949120,10,80,96,32,1,4,3,3,41556,0.0416
