Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,64,1,2,3,3,71668,0.0717
GPU0,static,1,47185920,5898240,10,96,80,64,1,2,3,3,6273582,6.2736
GPU3,static,1,47185920,5898240,10,96,80,64,1,2,3,3,12405354,12.4054
GPU2,static,1,47185920,5898240,10,96,80,64,1,2,3,3,12484989,12.4850
GPU5,static,1,47185920,5898240,10,96,80,64,1,2,3,3,12485160,12.4852
GPU1,static,1,47185920,5898240,10,96,80,64,1,2,3,3,12488952,12.4890
GPU3,static,1,47185920,5898240,10,96,80,64,1,2,3,3,12508389,12.5084
GPU4,dynamic,1,47185920,5898240,10,96,80,64,1,2,3,3,6114646,6.1146
GPU1,dynamic,1,47185920,5898240,10,96,80,64,1,2,3,3,6123309,6.1233
GPU5,dynamic,1,47185920,5898240,10,96,80,64,1,2,3,3,6123837,6.1238
GPU0,dynamic,1,47185920,5898240,10,96,80,64,1,2,3,3,6132688,6.1327
GPU2,dynamic,1,47185920,5898240,10,96,80,64,1,2,3,3,6133212,6.1332
GPU3,dynamic,1,47185920,5898240,10,96,80,64,1,2,3,3,6139361,6.1394
GPU0,guided,1,47185920,5898240,10,96,80,64,1,2,3,3,6109095,6.1091
GPU4,guided,1,47185920,5898240,10,96,80,64,1,2,3,3,6114036,6.1140
GPU1,guided,1,47185920,5898240,10,96,80,64,1,2,3,3,6118962,6.1190
GPU5,guided,1,47185920,5898240,10,96,80,64,1,2,3,3,6124133,6.1241
GPU3,guided,1,47185920,5898240,10,96,80,64,1,2,3,3,6141291,6.1413
GPU2,guided,1,47185920,5898240,10,96,80,64,1,2,3,3,6145598,6.1456
GPU2,static,2,47185920,5898240,10,96,80,64,1,2,3,3,99335,0.0993
GPU0,static,2,47185920,5898240,10,96,80,64,1,2,3,3,100000,0.1000
GPU1,static,2,47185920,5898240,10,96,80,64,1,2,3,3,101457,0.1015
GPU3,static,2,47185920,5898240,10,96,80,64,1,2,3,3,101645,0.1016
GPU4,static,2,47185920,5898240,10,96,80,64,1,2,3,3,101824,0.1018
GPU5,static,2,47185920,5898240,10,96,80,64,1,2,3,3,101919,0.10GPUGPU3,dynamic,2,47185920,5898240,10,96,80,64,1,2,3,3,94813,0.0948
GPU1,dynamic,2,47185920,5898240,10,96,80,64,1,2,3,3,99513,0.0995
GPU4,dynamic,2,47185920,5898240,10,96,80,64,1,2,3,3,102282,0.1023
GPU5,dynamic,2,47185920,5898240,10,96,80,64,1,2,3,3,102788,0.1028
GPU2,dynamic,2,47185920,5898240,10,96,80,64,1,2,3,3,102882,0.1029
GPU0,dynamic,2,47185920,5898240,10,96,80,64,1,2,3,3,103054,0.1GPU3GPU4,guided,2,47185920,5898240,10,96,80,64,1,2,3,3,97302,0.0973
GPU5,guided,2,47185920,5898240,10,96,80,64,1,2,3,3,97466,0.0975
GPU3,guided,2,47185920,5898240,10,96,80,64,1,2,3,3,101578,0.1016
GPU0,guided,2,47185920,5898240,10,96,80,64,1,2,3,3,102097,0.1021
GPU2,guided,2,47185920,5898240,10,96,80,64,1,2,3,3,102200,0.1022
GPU1,guided,2,47185920,5898240,10,96,80,64,1,2,3,3,102370,0.10GPUGPU4,static,3,47185920,5898240,10,96,80,64,1,2,3,3,33781,0.0338
GPU3,static,3,47185920,5898240,10,96,80,64,1,2,3,3,36942,0.0369
GPU2,static,3,47185920,5898240,10,96,80,64,1,2,3,3,37686,0.0377
GPU1,static,3,47185920,5898240,10,96,80,64,1,2,3,3,39239,0.0392
GPU0,static,3,47185920,5898240,10,96,80,64,1,2,3,3,39341,0.0393
GPU5,static,3,47185920,5898240,10,96,80,64,1,2,3,3,39511,0.03GPUGPU5,dynamic,3,47185920,5898240,10,96,80,64,1,2,3,3,35992,0.0360
GPU2,dynamic,3,47185920,5898240,10,96,80,64,1,2,3,3,40561,0.0406
GPU1,dynamic,3,47185920,5898240,10,96,80,64,1,2,3,3,42301,0.0423
GPU4,dynamic,3,47185920,5898240,10,96,80,64,1,2,3,3,42484,0.0425
GPU0,dynamic,3,47185920,5898240,10,96,80,64,1,2,3,3,42665,0.0427
GPU3,dynamic,3,47185920,5898240,10,96,80,64,1,2,3,3,42768,0.04GPUGPU5,guided,3,47185920,5898240,10,96,80,64,1,2,3,3,35929,0.0359
GPU1,guided,3,47185920,5898240,10,96,80,64,1,2,3,3,39779,0.0398
GPU0,guided,3,47185920,5898240,10,96,80,64,1,2,3,3,41609,0.0416
GPU4,guided,3,47185920,5898240,10,96,80,64,1,2,3,3,41883,0.0419
GPU3,guided,3,47185920,5898240,10,96,80,64,1,2,3,3,42214,0.0422
GPU2,guided,3,47185920,5898240,10,96,80,64,1,2,3,3,42313,0.04GPUGPU2,static,4,47185920,5898240,10,96,80,64,1,2,3,3,32921,0.0329
GPU5,static,4,47185920,5898240,10,96,80,64,1,2,3,3,37433,0.0374
GPU4,static,4,47185920,5898240,10,96,80,64,1,2,3,3,39886,0.0399
GPU1,static,4,47185920,5898240,10,96,80,64,1,2,3,3,40062,0.0401
GPU3,static,4,47185920,5898240,10,96,80,64,1,2,3,3,40243,0.0402
GPU0,static,4,47185920,5898240,10,96,80,64,1,2,3,3,40340,0.0403
GPU2,dynamic,4,47185920,5898240,10,96,80,64,1,2,3,3,35291,0.0353
GPU4,dynamic,4,47185920,5898240,10,96,80,64,1,2,3,3,41778,0.0418
GPU5,dynamic,4,47185920,5898240,10,96,80,64,1,2,3,3,42454,0.0425
GPU3,dynamic,4,47185920,5898240,10,96,80,64,1,2,3,3,43075,0.0431
GPU1,dynamic,4,47185920,5898240,10,96,80,64,1,2,3,3,43406,0.0434
GPU0,dynamic,4,47185920,5898240,10,96,80,64,1,2,3,3,43497,0.0435
GPU3,guided,4,47185920,5898240,10,96,80,64,1,2,3,3,35473,0.0355
GPU1,guided,4,47185920,5898240,10,96,80,64,1,2,3,3,41925,0.0419
GPU2,guided,4,47185920,5898240,10,96,80,64,1,2,3,3,42629,0.0426
GPU0,guided,4,47185920,5898240,10,96,80,64,1,2,3,3,42811,0.0428
GPU4,guided,4,47185920,5898240,10,96,80,64,1,2,3,3,43063,0.0431
GPU5,guided,4,47185920,5898240,10,96,80,64,1,2,3,3,43154,0.0432
