Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,96,4,3,3,135019,0.1350
GPU0,static,1,113246208,7077888,10,64,96,1,96,4,3,3,21119754,21.1198
GPU2,static,1,113246208,7077888,10,64,96,1,96,4,3,3,42084924,42.0849
GPU3,static,1,113246208,7077888,10,64,96,1,96,4,3,3,42094034,42.0940
GPU5,static,1,113246208,7077888,10,64,96,1,96,4,3,3,42096632,42.0966
GPU4,static,1,113246208,7077888,10,64,96,1,96,4,3,3,42096807,42.0968
GPU1,static,1,113246208,7077888,10,64,96,1,96,4,3,3,42142826,42.1428
GPU0,dynamic,1,113246208,7077888,10,64,96,1,96,4,3,3,20943585,20.9436
GPU3,dynamic,1,113246208,7077888,10,64,96,1,96,4,3,3,20945207,20.9452
GPU2,dynamic,1,113246208,7077888,10,64,96,1,96,4,3,3,20964744,20.9647
GPU5,dynamic,1,113246208,7077888,10,64,96,1,96,4,3,3,20966859,20.9669
GPU4,dynamic,1,113246208,7077888,10,64,96,1,96,4,3,3,20970402,20.9704
GPU1,dynamic,1,113246208,7077888,10,64,96,1,96,4,3,3,20986322,20.9863
GPU0,guided,1,113246208,7077888,10,64,96,1,96,4,3,3,20924525,20.9245
GPU5,guided,1,113246208,7077888,10,64,96,1,96,4,3,3,20941989,20.9420
GPU4,guided,1,113246208,7077888,10,64,96,1,96,4,3,3,20955782,20.9558
GPU2,guided,1,113246208,7077888,10,64,96,1,96,4,3,3,20956808,20.9568
GPU3,guided,1,113246208,7077888,10,64,96,1,96,4,3,3,20958826,20.9588
GPU1,guided,1,113246208,7077888,10,64,96,1,96,4,3,3,21004149,21.0041
GPU2,static,2,113246208,7077888,10,64,96,1,96,4,3,3,256346,0.2563
GPU1,static,2,113246208,7077888,10,64,96,1,96,4,3,3,256725,0.2567
GPU3,static,2,113246208,7077888,10,64,96,1,96,4,3,3,257456,0.2575
GPU0,static,2,113246208,7077888,10,64,96,1,96,4,3,3,260258,0.2603
GPU5,static,2,113246208,7077888,10,64,96,1,96,4,3,3,260591,0.2606
GPU4,static,2,113246208,7077888,10,64,96,1,96,4,3,3,261316,0.2613
GPU2,dynamic,2,113246208,7077888,10,64,96,1,96,4,3,3,252082,0.2521
GPU0,dynamic,2,113246208,7077888,10,64,96,1,96,4,3,3,254520,0.2545
GPU5,dynamic,2,113246208,7077888,10,64,96,1,96,4,3,3,261570,0.2616
GPU4,dynamic,2,113246208,7077888,10,64,96,1,96,4,3,3,262519,0.2625
GPU3,dynamic,2,113246208,7077888,10,64,96,1,96,4,3,3,262875,0.2629
GPU1,dynamic,2,113246208,7077888,10,64,96,1,96,4,3,3,262981,0.2630
GPU3,guided,2,113246208,7077888,10,64,96,1,96,4,3,3,255857,0.2559
GPU4,guided,2,113246208,7077888,10,64,96,1,96,4,3,3,256882,0.2569
GPU0,guided,2,113246208,7077888,10,64,96,1,96,4,3,3,258205,0.2582
GPU2,guided,2,113246208,7077888,10,64,96,1,96,4,3,3,261490,0.2615
GPU5,guided,2,113246208,7077888,10,64,96,1,96,4,3,3,261969,0.2620
GPU1,guided,2,113246208,7077888,10,64,96,1,96,4,3,3,262225,0.2622
GPU2,static,3,113246208,7077888,10,64,96,1,96,4,3,3,249535,0.2495
GPU0,static,3,113246208,7077888,10,64,96,1,96,4,3,3,256130,0.2561
GPU1,static,3,113246208,7077888,10,64,96,1,96,4,3,3,266443,0.2664
GPU3,static,3,113246208,7077888,10,64,96,1,96,4,3,3,267394,0.2674
GPU4,static,3,113246208,7077888,10,64,96,1,96,4,3,3,267727,0.2677
GPU5,static,3,113246208,7077888,10,64,96,1,96,4,3,3,267823,0.2678
GPU2,dynamic,3,113246208,7077888,10,64,96,1,96,4,3,3,249452,0.2495
GPU0,dynamic,3,113246208,7077888,10,64,96,1,96,4,3,3,259196,0.2592
GPU1,dynamic,3,113246208,7077888,10,64,96,1,96,4,3,3,262321,0.2623
GPU5,dynamic,3,113246208,7077888,10,64,96,1,96,4,3,3,262490,0.2625
GPU4,dynamic,3,113246208,7077888,10,64,96,1,96,4,3,3,263496,0.2635
GPU3,dynamic,3,113246208,7077888,10,64,96,1,96,4,3,3,263679,0.2637
GPU2,guided,3,113246208,7077888,10,64,96,1,96,4,3,3,252636,0.2526
GPU0,guided,3,113246208,7077888,10,64,96,1,96,4,3,3,254049,0.2540
GPU5,guided,3,113246208,7077888,10,64,96,1,96,4,3,3,257675,0.2577
GPU1,guided,3,113246208,7077888,10,64,96,1,96,4,3,3,260875,0.2609
GPU4,guided,3,113246208,7077888,10,64,96,1,96,4,3,3,261897,0.2619
GPU3,guided,3,113246208,7077888,10,64,96,1,96,4,3,3,262080,0.2621
GPU4,static,4,113246208,7077888,10,64,96,1,96,4,3,3,82494,0.0825
GPU2,static,4,113246208,7077888,10,64,96,1,96,4,3,3,83158,0.0832
GPU3,static,4,113246208,7077888,10,64,96,1,96,4,3,3,86250,0.0862
GPU1,static,4,113246208,7077888,10,64,96,1,96,4,3,3,86829,0.0868
GPU5,static,4,113246208,7077888,10,64,96,1,96,4,3,3,88170,0.0882
