Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,80,1,2,3,3,9858737,9.8587
GPU0,static,1,70778880,8847360,1000,96,96,80,1,2,3,3,914636488,914.6365
GPU4,static,1,70778880,8847360,1000,96,96,80,1,2,3,3,1827384732,1827.3847
GPU5,static,1,70778880,8847360,1000,96,96,80,1,2,3,3,1827896397,1827.8964
GPU3,static,1,70778880,8847360,1000,96,96,80,1,2,3,3,1828209735,1828.2097
GPU2,static,1,70778880,8847360,1000,96,96,80,1,2,3,3,1828330246,1828.3302
GPU1,static,1,70778880,8847360,1000,96,96,80,1,2,3,3,1832473508,1832.4735
GPU4,dynamic,1,70778880,8847360,1000,96,96,80,1,2,3,3,912426158,912.4262
GPU0,dynamic,1,70778880,8847360,1000,96,96,80,1,2,3,3,912694103,912.6941
GPU2,dynamic,1,70778880,8847360,1000,96,96,80,1,2,3,3,912826937,912.8269
GPU3,dynamic,1,70778880,8847360,1000,96,96,80,1,2,3,3,913933812,913.9338
GPU5,dynamic,1,70778880,8847360,1000,96,96,80,1,2,3,3,914925064,914.9251
GPU1,dynamic,1,70778880,8847360,1000,96,96,80,1,2,3,3,916475029,916.4750
GPU4,guided,1,70778880,8847360,1000,96,96,80,1,2,3,3,912209709,912.2097
GPU3,guided,1,70778880,8847360,1000,96,96,80,1,2,3,3,912457551,912.4576
GPU5,guided,1,70778880,8847360,1000,96,96,80,1,2,3,3,913625472,913.6255
GPU2,guided,1,70778880,8847360,1000,96,96,80,1,2,3,3,914194507,914.1945
GPU0,guided,1,70778880,8847360,1000,96,96,80,1,2,3,3,914195273,914.1953
GPU1,guided,1,70778880,8847360,1000,96,96,80,1,2,3,3,917504966,917.5050
GPU3,static,2,70778880,8847360,1000,96,96,80,1,2,3,3,9693162,9.6932
GPU0,static,2,70778880,8847360,1000,96,96,80,1,2,3,3,9695711,9.6957
GPU4,static,2,70778880,8847360,1000,96,96,80,1,2,3,3,9697758,9.6978
GPU2,static,2,70778880,8847360,1000,96,96,80,1,2,3,3,9709826,9.7098
GPU1,static,2,70778880,8847360,1000,96,96,80,1,2,3,3,9710073,9.7101
GPU5,static,2,70778880,8847360,1000,96,96,80,1,2,3,3,9725092,9.7251
GPU2,dynamic,2,70778880,8847360,1000,96,96,80,1,2,3,3,9647657,9.6477
GPU0,dynamic,2,70778880,8847360,1000,96,96,80,1,2,3,3,9653988,9.6540
GPU4,dynamic,2,70778880,8847360,1000,96,96,80,1,2,3,3,9665697,9.6657
GPU3,dynamic,2,70778880,8847360,1000,96,96,80,1,2,3,3,9670162,9.6702
GPU5,dynamic,2,70778880,8847360,1000,96,96,80,1,2,3,3,9692783,9.6928
GPU1,dynamic,2,70778880,8847360,1000,96,96,80,1,2,3,3,9713252,9.7133
GPU0,guided,2,70778880,8847360,1000,96,96,80,1,2,3,3,9640557,9.6406
GPU2,guided,2,70778880,8847360,1000,96,96,80,1,2,3,3,9646487,9.6465
GPU3,guided,2,70778880,8847360,1000,96,96,80,1,2,3,3,9664243,9.6642
GPU4,guided,2,70778880,8847360,1000,96,96,80,1,2,3,3,9677628,9.6776
GPU5,guided,2,70778880,8847360,1000,96,96,80,1,2,3,3,9682908,9.6829
GPU1,guided,2,70778880,8847360,1000,96,96,80,1,2,3,3,9697482,9.6975
GPU4,static,3,70778880,8847360,1000,96,96,80,1,2,3,3,2171173,2.1712
GPU0,static,3,70778880,8847360,1000,96,96,80,1,2,3,3,2173170,2.1732
GPU1,static,3,70778880,8847360,1000,96,96,80,1,2,3,3,2174940,2.1749
GPU5,static,3,70778880,8847360,1000,96,96,80,1,2,3,3,2176664,2.1767
GPU2,static,3,70778880,8847360,1000,96,96,80,1,2,3,3,2179882,2.1799
GPU3,static,3,70778880,8847360,1000,96,96,80,1,2,3,3,2180615,2.1806
GPU2,dynamic,3,70778880,8847360,1000,96,96,80,1,2,3,3,2379848,2.3798
GPU3,dynamic,3,70778880,8847360,1000,96,96,80,1,2,3,3,2380591,2.3806
GPU1,dynamic,3,70778880,8847360,1000,96,96,80,1,2,3,3,2384277,2.3843
GPU0,dynamic,3,70778880,8847360,1000,96,96,80,1,2,3,3,2385534,2.3855
GPU4,dynamic,3,70778880,8847360,1000,96,96,80,1,2,3,3,2388772,2.3888
GPU5,dynamic,3,70778880,8847360,1000,96,96,80,1,2,3,3,2396697,2.3967
GPU4,guided,3,70778880,8847360,1000,96,96,80,1,2,3,3,2373533,2.3735
GPU5,guided,3,70778880,8847360,1000,96,96,80,1,2,3,3,2375134,2.3751
GPU2,guided,3,70778880,8847360,1000,96,96,80,1,2,3,3,2377129,2.3771
GPU0,guided,3,70778880,8847360,1000,96,96,80,1,2,3,3,2382766,2.3828
GPU1,guided,3,70778880,8847360,1000,96,96,80,1,2,3,3,2385265,2.3853
GPU3,guided,3,70778880,8847360,1000,96,96,80,1,2,3,3,2394232,2.3942
GPU0,static,4,70778880,8847360,1000,96,96,80,1,2,3,3,2192577,2.1926
GPU3,static,4,70778880,8847360,1000,96,96,80,1,2,3,3,2200421,2.2004
GPU4,static,4,70778880,8847360,1000,96,96,80,1,2,3,3,2205416,2.2054
GPU2,static,4,70778880,8847360,1000,96,96,80,1,2,3,3,2207286,2.2073
GPU5,static,4,70778880,8847360,1000,96,96,80,1,2,3,3,2218250,2.2182
GPU1,static,4,70778880,8847360,1000,96,96,80,1,2,3,3,2220408,2.2204
GPU2,dynamic,4,70778880,8847360,1000,96,96,80,1,2,3,3,2369692,2.3697
GPU4,dynamic,4,70778880,8847360,1000,96,96,80,1,2,3,3,2382087,2.3821
GPU0,dynamic,4,70778880,8847360,1000,96,96,80,1,2,3,3,2384907,2.3849
GPU3,dynamic,4,70778880,8847360,1000,96,96,80,1,2,3,3,2387882,2.3879
GPU5,dynamic,4,70778880,8847360,1000,96,96,80,1,2,3,3,2388613,2.3886
GPU1,dynamic,4,70778880,8847360,1000,96,96,80,1,2,3,3,2396604,2.3966
GPU5,guided,4,70778880,8847360,1000,96,96,80,1,2,3,3,2372693,2.3727
GPU2,guided,4,70778880,8847360,1000,96,96,80,1,2,3,3,2374301,2.3743
GPU4,guided,4,70778880,8847360,1000,96,96,80,1,2,3,3,2377190,2.3772
GPU0,guided,4,70778880,8847360,1000,96,96,80,1,2,3,3,2382615,2.3826
GPU1,guided,4,70778880,8847360,1000,96,96,80,1,2,3,3,2389097,2.3891
GPU3,guided,4,70778880,8847360,1000,96,96,80,1,2,3,3,2392098,2.3921
