Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,1,1,96,48,2,3,3,1008978,1.0090
GPU0,static,1,442368,55296,1000,1,1,96,48,2,3,3,534320692,534.3207
GPU4,static,1,442368,55296,1000,1,1,96,48,2,3,3,1068352261,1068.3523
GPU3,static,1,442368,55296,1000,1,1,96,48,2,3,3,1068362509,1068.3625
GPU5,static,1,442368,55296,1000,1,1,96,48,2,3,3,1068377071,1068.3771
GPU2,static,1,442368,55296,1000,1,1,96,48,2,3,3,1068457400,1068.4574
GPU1,static,1,442368,55296,1000,1,1,96,48,2,3,3,1068499575,1068.4996
GPU4,dynamic,1,442368,55296,1000,1,1,96,48,2,3,3,533996332,533.9963
GPU5,dynamic,1,442368,55296,1000,1,1,96,48,2,3,3,533997108,533.9971
GPU3,dynamic,1,442368,55296,1000,1,1,96,48,2,3,3,534011902,534.0119
GPU2,dynamic,1,442368,55296,1000,1,1,96,48,2,3,3,534079985,534.0800
GPU1,dynamic,1,442368,55296,1000,1,1,96,48,2,3,3,534147666,534.1477
GPU2,dynamic,1,442368,55296,1000,1,1,96,48,2,3,3,536453650,536.4537
GPU4,guided,1,442368,55296,1000,1,1,96,48,2,3,3,533987521,533.9875
GPU1,guided,1,442368,55296,1000,1,1,96,48,2,3,3,534005452,534.0055
GPU3,guided,1,442368,55296,1000,1,1,96,48,2,3,3,534081088,534.0811
GPU0,guided,1,442368,55296,1000,1,1,96,48,2,3,3,534117663,534.1177
GPU5,guided,1,442368,55296,1000,1,1,96,48,2,3,3,534218165,534.2182
GPU2,guided,1,442368,55296,1000,1,1,96,48,2,3,3,536485506,536.4855
GPU4,static,2,442368,55296,1000,1,1,96,48,2,3,3,533967445,533.9674
GPU1,static,2,442368,55296,1000,1,1,96,48,2,3,3,533990308,533.9903
GPU3,static,2,442368,55296,1000,1,1,96,48,2,3,3,534064331,534.0643
GPU0,static,2,442368,55296,1000,1,1,96,48,2,3,3,534093531,534.0935
GPU5,static,2,442368,55296,1000,1,1,96,48,2,3,3,534200065,534.2001
GPU2,static,2,442368,55296,1000,1,1,96,48,2,3,3,536377202,536.3772
GPU4,dynamic,2,442368,55296,1000,1,1,96,48,2,3,3,533961229,533.9612
GPU1,dynamic,2,442368,55296,1000,1,1,96,48,2,3,3,533985139,533.9851
GPU0,dynamic,2,442368,55296,1000,1,1,96,48,2,3,3,534058546,534.0585
GPU3,dynamic,2,442368,55296,1000,1,1,96,48,2,3,3,534062244,534.0622
GPU5,dynamic,2,442368,55296,1000,1,1,96,48,2,3,3,534192633,534.1926
GPU2,dynamic,2,442368,55296,1000,1,1,96,48,2,3,3,536342228,536.3422
GPU4,guided,2,442368,55296,1000,1,1,96,48,2,3,3,533967791,533.9678
GPU1,guided,2,442368,55296,1000,1,1,96,48,2,3,3,533984593,533.9846
GPU3,guided,2,442368,55296,1000,1,1,96,48,2,3,3,534058373,534.0584
GPU0,guided,2,442368,55296,1000,1,1,96,48,2,3,3,534066963,534.0670
GPU5,guided,2,442368,55296,1000,1,1,96,48,2,3,3,534193573,534.1936
GPU2,guided,2,442368,55296,1000,1,1,96,48,2,3,3,536196441,536.1964
GPU4,static,3,442368,55296,1000,1,1,96,48,2,3,3,5673607,5.6736
GPU1,static,3,442368,55296,1000,1,1,96,48,2,3,3,5676657,5.6767
GPU5,static,3,442368,55296,1000,1,1,96,48,2,3,3,5679355,5.6794
