Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,48,96,32,48,2,3,3,6310103,6.3101
GPU0,static,1,679477248,84934656,100,48,96,32,48,2,3,3,1727053775,1727.0538
GPU1,static,1,679477248,84934656,100,48,96,32,48,2,3,3,3453298136,3453.2981
GPU4,static,1,679477248,84934656,100,48,96,32,48,2,3,3,3453672678,3453.6727
GPU5,static,1,679477248,84934656,100,48,96,32,48,2,3,3,3454327980,3454.3280
GPU2,static,1,679477248,84934656,100,48,96,32,48,2,3,3,3459130652,3459.1307
GPU3,static,1,679477248,84934656,100,48,96,32,48,2,3,3,3461433590,3461.4336
GPU4,dynamic,1,679477248,84934656,100,48,96,32,48,2,3,3,1726147745,1726.1477
GPU5,dynamic,1,679477248,84934656,100,48,96,32,48,2,3,3,1726796730,1726.7967
GPU1,dynamic,1,679477248,84934656,100,48,96,32,48,2,3,3,1726994179,1726.9942
GPU2,dynamic,1,679477248,84934656,100,48,96,32,48,2,3,3,1727061254,1727.0613
GPU0,dynamic,1,679477248,84934656,100,48,96,32,48,2,3,3,1729369092,1729.3691
GPU3,dynamic,1,679477248,84934656,100,48,96,32,48,2,3,3,1734452592,1734.4526
