Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,32,4,3,3,51341,0.0513
GPU0,static,1,28311552,1769472,10,48,96,1,32,4,3,3,7119644,7.1196
GPU4,static,1,28311552,1769472,10,48,96,1,32,4,3,3,14085036,14.0850
GPU2,static,1,28311552,1769472,10,48,96,1,32,4,3,3,14091690,14.0917
GPU1,static,1,28311552,1769472,10,48,96,1,32,4,3,3,14110062,14.1101
GPU3,static,1,28311552,1769472,10,48,96,1,32,4,3,3,14157265,14.1573
GPU5,static,1,28311552,1769472,10,48,96,1,32,4,3,3,15278212,15.2782
GPU4,dynamic,1,28311552,1769472,10,48,96,1,32,4,3,3,6955167,6.9552
GPU1,dynamic,1,28311552,1769472,10,48,96,1,32,4,3,3,6955945,6.9559
GPU2,dynamic,1,28311552,1769472,10,48,96,1,32,4,3,3,6967017,6.9670
GPU0,dynamic,1,28311552,1769472,10,48,96,1,32,4,3,3,6990255,6.9903
GPU3,dynamic,1,28311552,1769472,10,48,96,1,32,4,3,3,6996046,6.9960
GPU5,dynamic,1,28311552,1769472,10,48,96,1,32,4,3,3,8144711,8.1447
GPU4,guided,1,28311552,1769472,10,48,96,1,32,4,3,3,6954485,6.9545
GPU1,guided,1,28311552,1769472,10,48,96,1,32,4,3,3,6956901,6.9569
GPU2,guided,1,28311552,1769472,10,48,96,1,32,4,3,3,6968449,6.9684
GPU0,guided,1,28311552,1769472,10,48,96,1,32,4,3,3,6981444,6.9814
GPU3,guided,1,28311552,1769472,10,48,96,1,32,4,3,3,6997793,6.9978
GPU5,guided,1,28311552,1769472,10,48,96,1,32,4,3,3,8154357,8.1544
GPU4,static,2,28311552,1769472,10,48,96,1,32,4,3,3,89939,0.0899
GPU0,static,2,28311552,1769472,10,48,96,1,32,4,3,3,92810,0.0928
GPU1,static,2,28311552,1769472,10,48,96,1,32,4,3,3,92976,0.0930
GPU2,static,2,28311552,1769472,10,48,96,1,32,4,3,3,93156,0.0932
GPU3,static,2,28311552,1769472,10,48,96,1,32,4,3,3,93252,0.0933
GPU5,static,2,28311552,1769472,10,48,96,1,32,4,3,3,100317,0.1003
GPU2,dynamic,2,28311552,1769472,10,48,96,1,32,4,3,3,87695,0.0877
GPU3,dynamic,2,28311552,1769472,10,48,96,1,32,4,3,3,88532,0.0885
GPU4,dynamic,2,28311552,1769472,10,48,96,1,32,4,3,3,89453,0.0895
GPU1,dynamic,2,28311552,1769472,10,48,96,1,32,4,3,3,90263,0.0903
GPU0,dynamic,2,28311552,1769472,10,48,96,1,32,4,3,3,90741,0.0907
GPU5,dynamic,2,28311552,1769472,10,48,96,1,32,4,3,3,102008,0.1020
GPU3,guided,2,28311552,1769472,10,48,96,1,32,4,3,3,86809,0.0868
GPU2,guided,2,28311552,1769472,10,48,96,1,32,4,3,3,90337,0.0903
GPU1,guided,2,28311552,1769472,10,48,96,1,32,4,3,3,91653,0.0917
GPU0,guided,2,28311552,1769472,10,48,96,1,32,4,3,3,91735,0.0917
GPU4,guided,2,28311552,1769472,10,48,96,1,32,4,3,3,91899,0.0919
GPU5,guided,2,28311552,1769472,10,48,96,1,32,4,3,3,100030,0.1000
GPU2,static,3,28311552,1769472,10,48,96,1,32,4,3,3,86391,0.0864
GPU4,static,3,28311552,1769472,10,48,96,1,32,4,3,3,87646,0.0876
GPU3,static,3,28311552,1769472,10,48,96,1,32,4,3,3,91577,0.0916
GPU1,static,3,28311552,1769472,10,48,96,1,32,4,3,3,91875,0.0919
GPU0,static,3,28311552,1769472,10,48,96,1,32,4,3,3,92104,0.0921
GPU5,static,3,28311552,1769472,10,48,96,1,32,4,3,3,102733,0.1027
GPU4,dynamic,3,28311552,1769472,10,48,96,1,32,4,3,3,87109,0.0871
GPU1,dynamic,3,28311552,1769472,10,48,96,1,32,4,3,3,90101,0.0901
GPU2,dynamic,3,28311552,1769472,10,48,96,1,32,4,3,3,91515,0.0915
GPU0,dynamic,3,28311552,1769472,10,48,96,1,32,4,3,3,91905,0.0919
GPU3,dynamic,3,28311552,1769472,10,48,96,1,32,4,3,3,92073,0.0921
GPU5,dynamic,3,28311552,1769472,10,48,96,1,32,4,3,3,102368,0.1024
GPU2,guided,3,28311552,1769472,10,48,96,1,32,4,3,3,86475,0.0865
GPU4,guided,3,28311552,1769472,10,48,96,1,32,4,3,3,89591,0.0896
GPU1,guided,3,28311552,1769472,10,48,96,1,32,4,3,3,91676,0.0917
GPU3,guided,3,28311552,1769472,10,48,96,1,32,4,3,3,91844,0.0918
GPU0,guided,3,28311552,1769472,10,48,96,1,32,4,3,3,91932,0.0919
GPU5,guided,3,28311552,1769472,10,48,96,1,32,4,3,3,99975,0.1000
GPU4,static,4,28311552,1769472,10,48,96,1,32,4,3,3,25976,0.0260
GPU5,static,4,28311552,1769472,10,48,96,1,32,4,3,3,29116,0.0291
GPU2,static,4,28311552,1769472,10,48,96,1,32,4,3,3,29652,0.0297
GPU3,static,4,28311552,1769472,10,48,96,1,32,4,3,3,30645,0.0306
GPU1,static,4,28311552,1769472,10,48,96,1,32,4,3,3,31051,0.0311
GPU0,static,4,28311552,1769472,10,48,96,1,32,4,3,3,31141,0.0311
GPU2,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,25651,0.0257
GPU3,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,25808,0.0258
GPU4,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,27895,0.0279
GPU0,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,28866,0.0289
GPU1,dynamic,4,28311552,1769472,10,48,96,1,32,4,3,3,29186,0.0292
