Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,96,8,3,3,166934,0.1669
GPU0,static,1,169869312,5308416,10,48,96,1,96,8,3,3,41364782,41.3648
GPU3,static,1,169869312,5308416,10,48,96,1,96,8,3,3,82423547,82.4235
GPU1,static,1,169869312,5308416,10,48,96,1,96,8,3,3,82440393,82.4404
GPU5,static,1,169869312,5308416,10,48,96,1,96,8,3,3,82508873,82.5089
GPU2,static,1,169869312,5308416,10,48,96,1,96,8,3,3,82649080,82.6491
GPU4,static,1,169869312,5308416,10,48,96,1,96,8,3,3,82651501,82.6515
GPU5,dynamic,1,169869312,5308416,10,48,96,1,96,8,3,3,41031164,41.0312
GPU1,dynamic,1,169869312,5308416,10,48,96,1,96,8,3,3,41041786,41.0418
GPU3,dynamic,1,169869312,5308416,10,48,96,1,96,8,3,3,41068535,41.0685
GPU2,dynamic,1,169869312,5308416,10,48,96,1,96,8,3,3,41156285,41.1563
GPU4,dynamic,1,169869312,5308416,10,48,96,1,96,8,3,3,41222461,41.2225
GPU0,dynamic,1,169869312,5308416,10,48,96,1,96,8,3,3,41251232,41.2512
GPU1,guided,1,169869312,5308416,10,48,96,1,96,8,3,3,40987353,40.9874
GPU5,guided,1,169869312,5308416,10,48,96,1,96,8,3,3,41022199,41.0222
GPU3,guided,1,169869312,5308416,10,48,96,1,96,8,3,3,41072983,41.0730
GPU2,guided,1,169869312,5308416,10,48,96,1,96,8,3,3,41171880,41.1719
GPU4,guided,1,169869312,5308416,10,48,96,1,96,8,3,3,41229205,41.2292
GPU0,guided,1,169869312,5308416,10,48,96,1,96,8,3,3,41230504,41.2305
GPU2,static,2,169869312,5308416,10,48,96,1,96,8,3,3,478436,0.4784
GPU1,static,2,169869312,5308416,10,48,96,1,96,8,3,3,480334,0.4803
GPU5,static,2,169869312,5308416,10,48,96,1,96,8,3,3,482485,0.4825
GPU0,static,2,169869312,5308416,10,48,96,1,96,8,3,3,483267,0.4833
GPU3,static,2,169869312,5308416,10,48,96,1,96,8,3,3,483932,0.4839
GPU4,static,2,169869312,5308416,10,48,96,1,96,8,3,3,484095,0.4841
GPU1,dynamic,2,169869312,5308416,10,48,96,1,96,8,3,3,470623,0.4706
GPU3,dynamic,2,169869312,5308416,10,48,96,1,96,8,3,3,473787,0.4738
GPU0,dynamic,2,169869312,5308416,10,48,96,1,96,8,3,3,475277,0.4753
GPU2,dynamic,2,169869312,5308416,10,48,96,1,96,8,3,3,476691,0.4767
GPU5,dynamic,2,169869312,5308416,10,48,96,1,96,8,3,3,478827,0.4788
GPU4,dynamic,2,169869312,5308416,10,48,96,1,96,8,3,3,480096,0.4801
GPU0,guided,2,169869312,5308416,10,48,96,1,96,8,3,3,472799,0.4728
GPU1,guided,2,169869312,5308416,10,48,96,1,96,8,3,3,474844,0.4748
GPU3,guided,2,169869312,5308416,10,48,96,1,96,8,3,3,482581,0.4826
GPU2,guided,2,169869312,5308416,10,48,96,1,96,8,3,3,485310,0.4853
GPU5,guided,2,169869312,5308416,10,48,96,1,96,8,3,3,485832,0.4858
GPU4,guided,2,169869312,5308416,10,48,96,1,96,8,3,3,486650,0.4867
GPU3,static,3,169869312,5308416,10,48,96,1,96,8,3,3,470037,0.4700
GPU0,static,3,169869312,5308416,10,48,96,1,96,8,3,3,474385,0.4744
GPU1,static,3,169869312,5308416,10,48,96,1,96,8,3,3,481356,0.4814
GPU5,static,3,169869312,5308416,10,48,96,1,96,8,3,3,482309,0.4823
GPU2,static,3,169869312,5308416,10,48,96,1,96,8,3,3,483065,0.4831
GPU4,static,3,169869312,5308416,10,48,96,1,96,8,3,3,483309,0.4833
GPU2,dynamic,3,169869312,5308416,10,48,96,1,96,8,3,3,470656,0.4707
GPU3,dynamic,3,169869312,5308416,10,48,96,1,96,8,3,3,486184,0.4862
GPU1,dynamic,3,169869312,5308416,10,48,96,1,96,8,3,3,486288,0.4863
GPU5,dynamic,3,169869312,5308416,10,48,96,1,96,8,3,3,488180,0.4882
GPU4,dynamic,3,169869312,5308416,10,48,96,1,96,8,3,3,488362,0.4884
GPU0,dynamic,3,169869312,5308416,10,48,96,1,96,8,3,3,488470,0.4885
GPU3,guided,3,169869312,5308416,10,48,96,1,96,8,3,3,469459,0.4695
GPU5,guided,3,169869312,5308416,10,48,96,1,96,8,3,3,483185,0.4832
GPU1,guided,3,169869312,5308416,10,48,96,1,96,8,3,3,483937,0.4839
GPU2,guided,3,169869312,5308416,10,48,96,1,96,8,3,3,486594,0.4866
GPU0,guided,3,169869312,5308416,10,48,96,1,96,8,3,3,486939,0.4869
GPU4,guided,3,169869312,5308416,10,48,96,1,96,8,3,3,487613,0.4876
