Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,64,16,1,2,3,3,117458,0.1175
GPU0,static,1,9437184,1179648,100,96,64,16,1,2,3,3,12233933,12.2339
GPU1,static,1,9437184,1179648,100,96,64,16,1,2,3,3,24307889,24.3079
GPU3,static,1,9437184,1179648,100,96,64,16,1,2,3,3,24327859,24.3279
GPU2,static,1,9437184,1179648,100,96,64,16,1,2,3,3,24345546,24.3455
GPU4,static,1,9437184,1179648,100,96,64,16,1,2,3,3,24361245,24.3612
GPU5,static,1,9437184,1179648,100,96,64,16,1,2,3,3,24383289,24.3833
GPU1,dynamic,1,9437184,1179648,100,96,64,16,1,2,3,3,12072007,12.0720
GPU2,dynamic,1,9437184,1179648,100,96,64,16,1,2,3,3,12076163,12.0762
GPU3,dynamic,1,9437184,1179648,100,96,64,16,1,2,3,3,12076318,12.0763
GPU0,dynamic,1,9437184,1179648,100,96,64,16,1,2,3,3,12093620,12.0936
GPU5,dynamic,1,9437184,1179648,100,96,64,16,1,2,3,3,12128979,12.1290
GPU4,dynamic,1,9437184,1179648,100,96,64,16,1,2,3,3,12133917,12.1339
GPU2,guided,1,9437184,1179648,100,96,64,16,1,2,3,3,12074677,12.0747
GPU3,guided,1,9437184,1179648,100,96,64,16,1,2,3,3,12075794,12.0758
GPU1,guided,1,9437184,1179648,100,96,64,16,1,2,3,3,12080660,12.0807
GPU0,guided,1,9437184,1179648,100,96,64,16,1,2,3,3,12095586,12.0956
GPU5,guided,1,9437184,1179648,100,96,64,16,1,2,3,3,12097664,12.0977
GPU4,guided,1,9437184,1179648,100,96,64,16,1,2,3,3,12122341,12.1223
GPU3,static,2,9437184,1179648,100,96,64,16,1,2,3,3,200504,0.2005
GPU1,static,2,9437184,1179648,100,96,64,16,1,2,3,3,203483,0.2035
GPU2,static,2,9437184,1179648,100,96,64,16,1,2,3,3,203750,0.2037
GPU0,static,2,9437184,1179648,100,96,64,16,1,2,3,3,204001,0.2040
GPU5,static,2,9437184,1179648,100,96,64,16,1,2,3,3,204173,0.2042
GPU4,static,2,9437184,1179648,100,96,64,16,1,2,3,3,204544,0.2045
GPU2,dynamic,2,9437184,1179648,100,96,64,16,1,2,3,3,200492,0.2005
GPU3,dynamic,2,9437184,1179648,100,96,64,16,1,2,3,3,202973,0.2030
GPU5,dynamic,2,9437184,1179648,100,96,64,16,1,2,3,3,204155,0.2042
GPU4,dynamic,2,9437184,1179648,100,96,64,16,1,2,3,3,204328,0.2043
GPU0,dynamic,2,9437184,1179648,100,96,64,16,1,2,3,3,204509,0.2045
GPU1,dynamic,2,9437184,1179648,100,96,64,16,1,2,3,3,204594,0.2046
GPU2,guided,2,9437184,1179648,100,96,64,16,1,2,3,3,200508,0.2005
GPU5,guided,2,9437184,1179648,100,96,64,16,1,2,3,3,202857,0.2029
GPU1,guided,2,9437184,1179648,100,96,64,16,1,2,3,3,203907,0.2039
GPU3,guided,2,9437184,1179648,100,96,64,16,1,2,3,3,204072,0.2041
GPU0,guided,2,9437184,1179648,100,96,64,16,1,2,3,3,204239,0.2042
GPU4,guided,2,9437184,1179648,100,96,64,16,1,2,3,3,204322,0.2043
GPU0,static,3,9437184,1179648,100,96,64,16,1,2,3,3,41631,0.0416
GPU3,static,3,9437184,1179648,100,96,64,16,1,2,3,3,42442,0.0424
GPU4,static,3,9437184,1179648,100,96,64,16,1,2,3,3,43058,0.0431
GPU2,static,3,9437184,1179648,100,96,64,16,1,2,3,3,43427,0.0434
GPU1,static,3,9437184,1179648,100,96,64,16,1,2,3,3,43515,0.0435
GPU5,static,3,9437184,1179648,100,96,64,16,1,2,3,3,43672,0.0437
GPU3,dynamic,3,9437184,1179648,100,96,64,16,1,2,3,3,47779,0.0478
GPU5,dynamic,3,9437184,1179648,100,96,64,16,1,2,3,3,50954,0.0510
GPU0,dynamic,3,9437184,1179648,100,96,64,16,1,2,3,3,51208,0.0512
GPU2,dynamic,3,9437184,1179648,100,96,64,16,1,2,3,3,51450,0.0515
GPU1,dynamic,3,9437184,1179648,100,96,64,16,1,2,3,3,51538,0.0515
GPU4,dynamic,3,9437184,1179648,100,96,64,16,1,2,3,3,51626,0.0516
GPU2,guided,3,9437184,1179648,100,96,64,16,1,2,3,3,47573,0.0476
GPU3,guided,3,9437184,1179648,100,96,64,16,1,2,3,3,49537,0.0495
GPU4,guided,3,9437184,1179648,100,96,64,16,1,2,3,3,50951,0.0510
GPU1,guided,3,9437184,1179648,100,96,64,16,1,2,3,3,51041,0.0510
GPU0,guided,3,9437184,1179648,100,96,64,16,1,2,3,3,51122,0.0511
GPU5,guided,3,9437184,1179648,100,96,64,16,1,2,3,3,51285,0.0513
GPU3,static,4,9437184,1179648,100,96,64,16,1,2,3,3,41932,0.0419
GPU2,static,4,9437184,1179648,100,96,64,16,1,2,3,3,42682,0.0427
GPU4,static,4,9437184,1179648,100,96,64,16,1,2,3,3,43413,0.0434
GPU1,static,4,9437184,1179648,100,96,64,16,1,2,3,3,43837,0.0438
GPU0,static,4,9437184,1179648,100,96,64,16,1,2,3,3,43930,0.0439
GPU5,static,4,9437184,1179648,100,96,64,16,1,2,3,3,44019,0.0440
GPU2,dynamic,4,9437184,1179648,100,96,64,16,1,2,3,3,50149,0.0501
GPU3,dynamic,4,9437184,1179648,100,96,64,16,1,2,3,3,50505,0.0505
GPU4,dynamic,4,9437184,1179648,100,96,64,16,1,2,3,3,51663,0.0517
GPU1,dynamic,4,9437184,1179648,100,96,64,16,1,2,3,3,51844,0.0518
GPU5,dynamic,4,9437184,1179648,100,96,64,16,1,2,3,3,52016,0.0520
GPU0,dynamic,4,9437184,1179648,100,96,64,16,1,2,3,3,52103,0.0521
GPU2,guided,4,9437184,1179648,100,96,64,16,1,2,3,3,47914,0.0479
GPU3,guided,4,9437184,1179648,100,96,64,16,1,2,3,3,49784,0.0498
GPU1,guided,4,9437184,1179648,100,96,64,16,1,2,3,3,51302,0.0513
GPU5,guided,4,9437184,1179648,100,96,64,16,1,2,3,3,51476,0.0515
GPU4,guided,4,9437184,1179648,100,96,64,16,1,2,3,3,51721,0.0517
GPU0,guided,4,9437184,1179648,100,96,64,16,1,2,3,3,51805,0.0518
