Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,1,1,48,80,2,3,3,109654,0.1097
GPU0,static,1,368640,46080,100,1,1,48,80,2,3,3,44650930,44.6509
GPU3,static,1,368640,46080,100,1,1,48,80,2,3,3,89182537,89.1825
GPU5,static,1,368640,46080,100,1,1,48,80,2,3,3,89197465,89.1975
GPU1,static,1,368640,46080,100,1,1,48,80,2,3,3,89205784,89.2058
GPU2,static,1,368640,46080,100,1,1,48,80,2,3,3,89293869,89.2939
GPU4,static,1,368640,46080,100,1,1,48,80,2,3,3,89467347,89.4673
GPU2,dynamic,1,368640,46080,100,1,1,48,80,2,3,3,44508701,44.5087
GPU3,dynamic,1,368640,46080,100,1,1,48,80,2,3,3,44508861,44.5089
GPU1,dynamic,1,368640,46080,100,1,1,48,80,2,3,3,44512361,44.5124
GPU5,dynamic,1,368640,46080,100,1,1,48,80,2,3,3,44514026,44.5140
GPU0,dynamic,1,368640,46080,100,1,1,48,80,2,3,3,44535508,44.5355
GPU4,dynamic,1,368640,46080,100,1,1,48,80,2,3,3,44794277,44.7943
GPU3,guided,1,368640,46080,100,1,1,48,80,2,3,3,44508149,44.5081
GPU0,guided,1,368640,46080,100,1,1,48,80,2,3,3,44508338,44.5083
GPU2,guided,1,368640,46080,100,1,1,48,80,2,3,3,44509160,44.5092
GPU1,guided,1,368640,46080,100,1,1,48,80,2,3,3,44512315,44.5123
GPU5,guided,1,368640,46080,100,1,1,48,80,2,3,3,44513865,44.5139
GPU4,guided,1,368640,46080,100,1,1,48,80,2,3,3,44789493,44.7895
GPU0,static,2,368640,46080,100,1,1,48,80,2,3,3,44508227,44.5082
GPU3,static,2,368640,46080,100,1,1,48,80,2,3,3,44508383,44.5084
GPU2,static,2,368640,46080,100,1,1,48,80,2,3,3,44510280,44.5103
GPU1,static,2,368640,46080,100,1,1,48,80,2,3,3,44511771,44.5118
GPU5,static,2,368640,46080,100,1,1,48,80,2,3,3,44514277,44.5143
GPU4,static,2,368640,46080,100,1,1,48,80,2,3,3,44796079,44.7961
GPU3,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,44507506,44.5075
GPU0,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,44507855,44.5079
GPU1,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,44509697,44.5097
GPU2,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,44511726,44.5117
GPU5,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,44514057,44.5141
GPU4,dynamic,2,368640,46080,100,1,1,48,80,2,3,3,44806278,44.8063
GPU3,guided,2,368640,46080,100,1,1,48,80,2,3,3,44507292,44.5073
GPU0,guided,2,368640,46080,100,1,1,48,80,2,3,3,44507486,44.5075
GPU1,guided,2,368640,46080,100,1,1,48,80,2,3,3,44508199,44.5082
GPU2,guided,2,368640,46080,100,1,1,48,80,2,3,3,44512852,44.5129
GPU5,guided,2,368640,46080,100,1,1,48,80,2,3,3,44513623,44.5136
GPU4,guided,2,368640,46080,100,1,1,48,80,2,3,3,44800650,44.8006
GPU0,static,3,368640,46080,100,1,1,48,80,2,3,3,937706,0.9377
GPU3,static,3,368640,46080,100,1,1,48,80,2,3,3,938380,0.9384
GPU1,static,3,368640,46080,100,1,1,48,80,2,3,3,939131,0.9391
GPU2,static,3,368640,46080,100,1,1,48,80,2,3,3,939299,0.9393
GPU5,static,3,368640,46080,100,1,1,48,80,2,3,3,939400,0.9394
GPU4,static,3,368640,46080,100,1,1,48,80,2,3,3,942906,0.9429
GPU0,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,938250,0.9383
GPU2,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,939415,0.9394
GPU1,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,939847,0.9398
GPU5,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,940017,0.9400
GPU3,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,940109,0.9401
GPU4,dynamic,3,368640,46080,100,1,1,48,80,2,3,3,944585,0.9446
GPU0,guided,3,368640,46080,100,1,1,48,80,2,3,3,938240,0.9382
GPU5,guided,3,368640,46080,100,1,1,48,80,2,3,3,938876,0.9389
GPU3,guided,3,368640,46080,100,1,1,48,80,2,3,3,939377,0.9394
GPU1,guided,3,368640,46080,100,1,1,48,80,2,3,3,939778,0.9398
GPU2,guided,3,368640,46080,100,1,1,48,80,2,3,3,939943,0.9399
GPU4,guided,3,368640,46080,100,1,1,48,80,2,3,3,945454,0.9455
