Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,48,96,1,1,4,3,3,26655,0.0267
GPU0,static,1,884736,55296,10,48,96,1,1,4,3,3,302283,0.3023
GPU5,static,1,884736,55296,10,48,96,1,1,4,3,3,831458,0.8315
GPU1,static,1,884736,55296,10,48,96,1,1,4,3,3,837698,0.8377
GPU2,static,1,884736,55296,10,48,96,1,1,4,3,3,837963,0.8380
GPU4,static,1,884736,55296,10,48,96,1,1,4,3,3,838286,0.8383
GPU3,static,1,884736,55296,10,48,96,1,1,4,3,3,862929,0.8629
GPU0,dynamic,1,884736,55296,10,48,96,1,1,4,3,3,219363,0.2194
GPU5,dynamic,1,884736,55296,10,48,96,1,1,4,3,3,220876,0.2209
GPU3,dynamic,1,884736,55296,10,48,96,1,1,4,3,3,221268,0.2213
GPU4,dynamic,1,884736,55296,10,48,96,1,1,4,3,3,223770,0.2238
GPU1,dynamic,1,884736,55296,10,48,96,1,1,4,3,3,224226,0.2242
GPU2,dynamic,1,884736,55296,10,48,96,1,1,4,3,3,224706,0.2247
GPU1,guided,1,884736,55296,10,48,96,1,1,4,3,3,219261,0.2193
GPU4,guided,1,884736,55296,10,48,96,1,1,4,3,3,219502,0.2195
GPU2,guided,1,884736,55296,10,48,96,1,1,4,3,3,220015,0.2200
GPU5,guided,1,884736,55296,10,48,96,1,1,4,3,3,220453,0.2205
GPU0,guided,1,884736,55296,10,48,96,1,1,4,3,3,220620,0.2206
GPU3,guided,1,884736,55296,10,48,96,1,1,4,3,3,221416,0.2214
GPU3,static,2,884736,55296,10,48,96,1,1,4,3,3,4388,0.0044
GPU2,static,2,884736,55296,10,48,96,1,1,4,3,3,4701,0.0047
GPU0,static,2,884736,55296,10,48,96,1,1,4,3,3,5072,0.0051
GPU4,static,2,884736,55296,10,48,96,1,1,4,3,3,5462,0.0055
GPU1,static,2,884736,55296,10,48,96,1,1,4,3,3,5790,0.0058
GPU5,static,2,884736,55296,10,48,96,1,1,4,3,3,5874,0.0059
GPU2,dynamic,2,884736,55296,10,48,96,1,1,4,3,3,4397,0.0044
GPU0,dynamic,2,884736,55296,10,48,96,1,1,4,3,3,4761,0.0048
GPU5,dynamic,2,884736,55296,10,48,96,1,1,4,3,3,5272,0.0053
GPU3,dynamic,2,884736,55296,10,48,96,1,1,4,3,3,5733,0.0057
GPU4,dynamic,2,884736,55296,10,48,96,1,1,4,3,3,5905,0.0059
GPU1,dynamic,2,884736,55296,10,48,96,1,1,4,3,3,5997,0.0060
GPU5,guided,2,884736,55296,10,48,96,1,1,4,3,3,4448,0.0044
GPU0,guided,2,884736,55296,10,48,96,1,1,4,3,3,4755,0.0048
GPU2,guided,2,884736,55296,10,48,96,1,1,4,3,3,5116,0.0051
GPU3,guided,2,884736,55296,10,48,96,1,1,4,3,3,5531,0.0055
GPU4,guided,2,884736,55296,10,48,96,1,1,4,3,3,5856,0.0059
GPU1,guided,2,884736,55296,10,48,96,1,1,4,3,3,5944,0.0059
GPU2,static,3,884736,55296,10,48,96,1,1,4,3,3,4298,0.0043
GPU3,static,3,884736,55296,10,48,96,1,1,4,3,3,4634,0.0046
GPU0,static,3,884736,55296,10,48,96,1,1,4,3,3,4894,0.0049
GPU4,static,3,884736,55296,10,48,96,1,1,4,3,3,5246,0.0052
GPU5,static,3,884736,55296,10,48,96,1,1,4,3,3,5627,0.0056
GPU1,static,3,884736,55296,10,48,96,1,1,4,3,3,5716,0.0057
GPU0,dynamic,3,884736,55296,10,48,96,1,1,4,3,3,4342,0.0043
GPU1,dynamic,3,884736,55296,10,48,96,1,1,4,3,3,4667,0.0047
GPU3,dynamic,3,884736,55296,10,48,96,1,1,4,3,3,5054,0.0051
GPU2,dynamic,3,884736,55296,10,48,96,1,1,4,3,3,5557,0.0056
GPU4,dynamic,3,884736,55296,10,48,96,1,1,4,3,3,5735,0.0057
GPU5,dynamic,3,884736,55296,10,48,96,1,1,4,3,3,5816,0.0058
GPU2,guided,3,884736,55296,10,48,96,1,1,4,3,3,4398,0.0044
GPU3,guided,3,884736,55296,10,48,96,1,1,4,3,3,4726,0.0047
GPU1,guided,3,884736,55296,10,48,96,1,1,4,3,3,5115,0.0051
