Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,16,32,4,3,3,802578,0.8026
GPU0,static,1,905969664,56623104,10,96,96,16,32,4,3,3,113478081,113.4781
GPU1,static,1,905969664,56623104,10,96,96,16,32,4,3,3,226071547,226.0715
GPU5,static,1,905969664,56623104,10,96,96,16,32,4,3,3,226508670,226.5087
GPU3,static,1,905969664,56623104,10,96,96,16,32,4,3,3,226515260,226.5153
GPU4,static,1,905969664,56623104,10,96,96,16,32,4,3,3,226528903,226.5289
GPU2,static,1,905969664,56623104,10,96,96,16,32,4,3,3,226603140,226.6031
GPU1,dynamic,1,905969664,56623104,10,96,96,16,32,4,3,3,112654413,112.6544
GPU3,dynamic,1,905969664,56623104,10,96,96,16,32,4,3,3,112934070,112.9341
GPU4,dynamic,1,905969664,56623104,10,96,96,16,32,4,3,3,112991272,112.9913
GPU5,dynamic,1,905969664,56623104,10,96,96,16,32,4,3,3,113032923,113.0329
GPU2,dynamic,1,905969664,56623104,10,96,96,16,32,4,3,3,113088342,113.0883
GPU0,dynamic,1,905969664,56623104,10,96,96,16,32,4,3,3,113610675,113.6107
GPU1,guided,1,905969664,56623104,10,96,96,16,32,4,3,3,112576097,112.5761
GPU2,guided,1,905969664,56623104,10,96,96,16,32,4,3,3,112664271,112.6643
GPU5,guided,1,905969664,56623104,10,96,96,16,32,4,3,3,112960571,112.9606
GPU3,guided,1,905969664,56623104,10,96,96,16,32,4,3,3,112967789,112.9678
GPU4,guided,1,905969664,56623104,10,96,96,16,32,4,3,3,112971345,112.9713
GPU0,guided,1,905969664,56623104,10,96,96,16,32,4,3,3,113534624,113.5346
GPU3,static,2,905969664,56623104,10,96,96,16,32,4,3,3,1362502,1.3625
GPU1,static,2,905969664,56623104,10,96,96,16,32,4,3,3,1403423,1.4034
GPU0,static,2,905969664,56623104,10,96,96,16,32,4,3,3,1411473,1.4115
GPU2,static,2,905969664,56623104,10,96,96,16,32,4,3,3,1411775,1.4118
GPU5,static,2,905969664,56623104,10,96,96,16,32,4,3,3,1413791,1.4138
