Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,16,96,32,80,8,3,3,1907409,1.9074
GPU0,static,1,1509949440,47185920,10,16,96,32,80,8,3,3,1084670905,1084.6709
GPU5,static,1,1509949440,47185920,10,16,96,32,80,8,3,3,2169697234,2169.6972
GPU3,static,1,1509949440,47185920,10,16,96,32,80,8,3,3,2170388935,2170.3889
GPU2,static,1,1509949440,47185920,10,16,96,32,80,8,3,3,2171966004,2171.9660
GPU1,static,1,1509949440,47185920,10,16,96,32,80,8,3,3,2173631439,2173.6314
GPU4,static,1,1509949440,47185920,10,16,96,32,80,8,3,3,2173858933,2173.8589
GPU0,dynamic,1,1509949440,47185920,10,16,96,32,80,8,3,3,1083578260,1083.5783
GPU5,dynamic,1,1509949440,47185920,10,16,96,32,80,8,3,3,1085306512,1085.3065
GPU3,dynamic,1,1509949440,47185920,10,16,96,32,80,8,3,3,1085408669,1085.4087
GPU2,dynamic,1,1509949440,47185920,10,16,96,32,80,8,3,3,1086560858,1086.5609
GPU1,dynamic,1,1509949440,47185920,10,16,96,32,80,8,3,3,1088565460,1088.5655
GPU4,dynamic,1,1509949440,47185920,10,16,96,32,80,8,3,3,1088742497,1088.7425
GPU0,guided,1,1509949440,47185920,10,16,96,32,80,8,3,3,1083885598,1083.8856
GPU3,guided,1,1509949440,47185920,10,16,96,32,80,8,3,3,1085841687,1085.8417
GPU2,guided,1,1509949440,47185920,10,16,96,32,80,8,3,3,1086656757,1086.6568
GPU1,guided,1,1509949440,47185920,10,16,96,32,80,8,3,3,1088642550,1088.6426
GPU4,guided,1,1509949440,47185920,10,16,96,32,80,8,3,3,1088674224,1088.6742
GPU5,guided,1,1509949440,47185920,10,16,96,32,80,8,3,3,1089953867,1089.9539
GPU2,static,2,1509949440,47185920,10,16,96,32,80,8,3,3,12001795,12.0018
GPU0,static,2,1509949440,47185920,10,16,96,32,80,8,3,3,12028334,12.0283
GPU3,static,2,1509949440,47185920,10,16,96,32,80,8,3,3,12044448,12.0444
GPU4,static,2,1509949440,47185920,10,16,96,32,80,8,3,3,12048029,12.0480
GPU1,static,2,1509949440,47185920,10,16,96,32,80,8,3,3,12054543,12.0545
GPU5,static,2,1509949440,47185920,10,16,96,32,80,8,3,3,12057856,12.0579
GPU4,dynamic,2,1509949440,47185920,10,16,96,32,80,8,3,3,12021074,12.0211
GPU0,dynamic,2,1509949440,47185920,10,16,96,32,80,8,3,3,12039133,12.0391
GPU2,dynamic,2,1509949440,47185920,10,16,96,32,80,8,3,3,12056307,12.0563
GPU3,dynamic,2,1509949440,47185920,10,16,96,32,80,8,3,3,12094534,12.0945
GPU1,dynamic,2,1509949440,47185920,10,16,96,32,80,8,3,3,12095982,12.0960
GPU5,dynamic,2,1509949440,47185920,10,16,96,32,80,8,3,3,12099338,12.0993
GPU2,guided,2,1509949440,47185920,10,16,96,32,80,8,3,3,11981223,11.9812
GPU1,guided,2,1509949440,47185920,10,16,96,32,80,8,3,3,12020284,12.0203
GPU0,guided,2,1509949440,47185920,10,16,96,32,80,8,3,3,12035852,12.0359
GPU4,guided,2,1509949440,47185920,10,16,96,32,80,8,3,3,12085398,12.0854
GPU5,guided,2,1509949440,47185920,10,16,96,32,80,8,3,3,12090359,12.0904
GPU3,guided,2,1509949440,47185920,10,16,96,32,80,8,3,3,12096632,12.0966
GPU3,static,3,1509949440,47185920,10,16,96,32,80,8,3,3,1796732,1.7967
GPU2,static,3,1509949440,47185920,10,16,96,32,80,8,3,3,1909343,1.9093
GPU5,static,3,1509949440,47185920,10,16,96,32,80,8,3,3,1914716,1.9147
GPU1,static,3,1509949440,47185920,10,16,96,32,80,8,3,3,1924784,1.9248
GPU0,static,3,1509949440,47185920,10,16,96,32,80,8,3,3,1925055,1.9251
GPU4,static,3,1509949440,47185920,10,16,96,32,80,8,3,3,1941685,1.9417
GPU0,dynamic,3,1509949440,47185920,10,16,96,32,80,8,3,3,1764738,1.7647
GPU5,dynamic,3,1509949440,47185920,10,16,96,32,80,8,3,3,1770869,1.7709
GPU4,dynamic,3,1509949440,47185920,10,16,96,32,80,8,3,3,1781803,1.7818
GPU3,dynamic,3,1509949440,47185920,10,16,96,32,80,8,3,3,1792334,1.7923
GPU2,dynamic,3,1509949440,47185920,10,16,96,32,80,8,3,3,1795626,1.7956
GPU1,dynamic,3,1509949440,47185920,10,16,96,32,80,8,3,3,1800916,1.8009
GPU2,guided,3,1509949440,47185920,10,16,96,32,80,8,3,3,1697484,1.6975
GPU3,guided,3,1509949440,47185920,10,16,96,32,80,8,3,3,1723523,1.7235
GPU0,guided,3,1509949440,47185920,10,16,96,32,80,8,3,3,1758191,1.7582
GPU5,guided,3,1509949440,47185920,10,16,96,32,80,8,3,3,1795497,1.7955
GPU1,guided,3,1509949440,47185920,10,16,96,32,80,8,3,3,1801573,1.8016
GPU4,guided,3,1509949440,47185920,10,16,96,32,80,8,3,3,1831615,1.8316
GPU5,static,4,1509949440,47185920,10,16,96,32,80,8,3,3,1090825,1.0908
GPU1,static,4,1509949440,47185920,10,16,96,32,80,8,3,3,1100094,1.1001
GPU2,static,4,1509949440,47185920,10,16,96,32,80,8,3,3,1100371,1.1004
GPU4,static,4,1509949440,47185920,10,16,96,32,80,8,3,3,1117677,1.1177
GPU0,static,4,1509949440,47185920,10,16,96,32,80,8,3,3,1118134,1.1181
GPU3,static,4,1509949440,47185920,10,16,96,32,80,8,3,3,1121332,1.1213
GPU2,dynamic,4,1509949440,47185920,10,16,96,32,80,8,3,3,917003,0.9170
GPU3,dynamic,4,1509949440,47185920,10,16,96,32,80,8,3,3,928450,0.9284
GPU1,dynamic,4,1509949440,47185920,10,16,96,32,80,8,3,3,932442,0.9324
GPU0,dynamic,4,1509949440,47185920,10,16,96,32,80,8,3,3,940890,0.9409
GPU5,dynamic,4,1509949440,47185920,10,16,96,32,80,8,3,3,968703,0.9687
GPU4,dynamic,4,1509949440,47185920,10,16,96,32,80,8,3,3,968972,0.9690
GPU0,guided,4,1509949440,47185920,10,16,96,32,80,8,3,3,903092,0.9031
GPU2,guided,4,1509949440,47185920,10,16,96,32,80,8,3,3,1027788,1.0278
GPU3,guided,4,1509949440,47185920,10,16,96,32,80,8,3,3,1039399,1.0394
GPU5,guided,4,1509949440,47185920,10,16,96,32,80,8,3,3,1042432,1.0424
GPU4,guided,4,1509949440,47185920,10,16,96,32,80,8,3,3,1042865,1.0429
GPU1,guided,4,1509949440,47185920,10,16,96,32,80,8,3,3,1043070,1.0431
