Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,1,48,8,3,3,9287752,9.2878
GPU0,static,1,113246208,3538944,1000,96,64,1,48,8,3,3,1376695733,1376.6957
GPU1,static,1,113246208,3538944,1000,96,64,1,48,8,3,3,2752527330,2752.5273
GPU5,static,1,113246208,3538944,1000,96,64,1,48,8,3,3,2754299974,2754.3000
GPU4,static,1,113246208,3538944,1000,96,64,1,48,8,3,3,2754887381,2754.8874
GPU3,static,1,113246208,3538944,1000,96,64,1,48,8,3,3,2759712529,2759.7125
GPU2,static,1,113246208,3538944,1000,96,64,1,48,8,3,3,2760615910,2760.6159
GPU4,dynamic,1,113246208,3538944,1000,96,64,1,48,8,3,3,1375465661,1375.4657
GPU0,dynamic,1,113246208,3538944,1000,96,64,1,48,8,3,3,1376268474,1376.2685
GPU1,dynamic,1,113246208,3538944,1000,96,64,1,48,8,3,3,1378004709,1378.0047
GPU5,dynamic,1,113246208,3538944,1000,96,64,1,48,8,3,3,1378134005,1378.1340
GPU2,dynamic,1,113246208,3538944,1000,96,64,1,48,8,3,3,1383395767,1383.3958
GPU3,dynamic,1,113246208,3538944,1000,96,64,1,48,8,3,3,1387839594,1387.8396
