Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,64,96,1,1,4,3,3,28534,0.0285
GPU0,static,1,1179648,73728,10,64,96,1,1,4,3,3,281371,0.2814
GPU5,static,1,1179648,73728,10,64,96,1,1,4,3,3,813394,0.8134
GPU4,static,1,1179648,73728,10,64,96,1,1,4,3,3,814756,0.8148
GPU2,static,1,1179648,73728,10,64,96,1,1,4,3,3,816863,0.8169
GPU3,static,1,1179648,73728,10,64,96,1,1,4,3,3,823413,0.8234
GPU1,static,1,1179648,73728,10,64,96,1,1,4,3,3,839170,0.8392
GPU5,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,220720,0.2207
GPU0,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,221777,0.2218
GPU2,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,222775,0.2228
GPU4,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,222945,0.2229
GPU1,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,223827,0.2238
GPU3,dynamic,1,1179648,73728,10,64,96,1,1,4,3,3,228106,0.2281
GPU2,guided,1,1179648,73728,10,64,96,1,1,4,3,3,219532,0.2195
GPU5,guided,1,1179648,73728,10,64,96,1,1,4,3,3,220110,0.2201
GPU1,guided,1,1179648,73728,10,64,96,1,1,4,3,3,220461,0.2205
GPU3,guided,1,1179648,73728,10,64,96,1,1,4,3,3,220708,0.2207
GPU4,guided,1,1179648,73728,10,64,96,1,1,4,3,3,221127,0.2211
GPU0,guided,1,1179648,73728,10,64,96,1,1,4,3,3,221763,0.2218
GPU3,static,2,1179648,73728,10,64,96,1,1,4,3,3,4264,0.0043
GPU4,static,2,1179648,73728,10,64,96,1,1,4,3,3,4609,0.0046
GPU5,static,2,1179648,73728,10,64,96,1,1,4,3,3,4934,0.0049
GPU1,static,2,1179648,73728,10,64,96,1,1,4,3,3,5380,0.0054
GPU0,static,2,1179648,73728,10,64,96,1,1,4,3,3,5717,0.0057
GPU2,static,2,1179648,73728,10,64,96,1,1,4,3,3,5813,0.0058
GPU0,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,4450,0.0044
GPU3,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,4766,0.0048
GPU5,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,5085,0.0051
GPU4,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,5447,0.0054
GPU2,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,5834,0.0058
GPU1,dynamic,2,1179648,73728,10,64,96,1,1,4,3,3,5922,0.0059
GPU1,guided,2,1179648,73728,10,64,96,1,1,4,3,3,4314,0.0043
GPU0,guided,2,1179648,73728,10,64,96,1,1,4,3,3,4643,0.0046
GPU3,guided,2,1179648,73728,10,64,96,1,1,4,3,3,5019,0.0050
GPU4,guided,2,1179648,73728,10,64,96,1,1,4,3,3,5402,0.0054
GPU2,guided,2,1179648,73728,10,64,96,1,1,4,3,3,5738,0.0057
GPU5,guided,2,1179648,73728,10,64,96,1,1,4,3,3,5826,0.0058
GPU3,static,3,1179648,73728,10,64,96,1,1,4,3,3,4232,0.0042
GPU1,static,3,1179648,73728,10,64,96,1,1,4,3,3,4546,0.0045
GPU4,static,3,1179648,73728,10,64,96,1,1,4,3,3,4914,0.0049
GPU5,static,3,1179648,73728,10,64,96,1,1,4,3,3,5300,0.0053
GPU0,static,3,1179648,73728,10,64,96,1,1,4,3,3,5637,0.0056
GPU2,static,3,1179648,73728,10,64,96,1,1,4,3,3,5730,0.0057
GPU1,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,4384,0.0044
GPU5,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,4727,0.0047
GPU0,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,5063,0.0051
GPU4,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,5434,0.0054
GPU2,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,5777,0.0058
GPU3,dynamic,3,1179648,73728,10,64,96,1,1,4,3,3,5867,0.0059
GPU0,guided,3,1179648,73728,10,64,96,1,1,4,3,3,4413,0.0044
GPU3,guided,3,1179648,73728,10,64,96,1,1,4,3,3,4742,0.0047
GPU2,guided,3,1179648,73728,10,64,96,1,1,4,3,3,5175,0.0052
GPU1,guided,3,1179648,73728,10,64,96,1,1,4,3,3,5616,0.0056
GPU5,guided,3,1179648,73728,10,64,96,1,1,4,3,3,5793,0.0058
GPU4,guided,3,1179648,73728,10,64,96,1,1,4,3,3,5880,0.0059
GPU0,static,4,1179648,73728,10,64,96,1,1,4,3,3,4320,0.0043
GPU2,static,4,1179648,73728,10,64,96,1,1,4,3,3,4659,0.0047
GPU4,static,4,1179648,73728,10,64,96,1,1,4,3,3,5057,0.0051
GPU3,static,4,1179648,73728,10,64,96,1,1,4,3,3,5526,0.0055
GPU5,static,4,1179648,73728,10,64,96,1,1,4,3,3,5693,0.0057
GPU1,static,4,1179648,73728,10,64,96,1,1,4,3,3,5784,0.0058
GPU2,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,4295,0.0043
GPU5,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,4631,0.0046
GPU4,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,5078,0.0051
GPU3,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,5598,0.0056
GPU1,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,5776,0.0058
GPU0,dynamic,4,1179648,73728,10,64,96,1,1,4,3,3,5863,0.0059
GPU0,guided,4,1179648,73728,10,64,96,1,1,4,3,3,4323,0.0043
GPU3,guided,4,1179648,73728,10,64,96,1,1,4,3,3,4668,0.0047
GPU4,guided,4,1179648,73728,10,64,96,1,1,4,3,3,5035,0.0050
GPU2,guided,4,1179648,73728,10,64,96,1,1,4,3,3,5452,0.0055
GPU1,guided,4,1179648,73728,10,64,96,1,1,4,3,3,5776,0.0058
GPU5,guided,4,1179648,73728,10,64,96,1,1,4,3,3,5864,0.0059
