Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,32,16,2,3,3,379146,0.3791
GPU0,static,1,377487360,47185920,10,96,80,32,16,2,3,3,48844984,48.8450
GPU4,static,1,377487360,47185920,10,96,80,32,16,2,3,3,97439364,97.4394
GPU5,static,1,377487360,47185920,10,96,80,32,16,2,3,3,97509750,97.5097
GPU3,static,1,377487360,47185920,10,96,80,32,16,2,3,3,97572647,97.5726
GPU1,static,1,377487360,47185920,10,96,80,32,16,2,3,3,97661387,97.6614
GPU2,static,1,377487360,47185920,10,96,80,32,16,2,3,3,97779358,97.7794
GPU4,dynamic,1,377487360,47185920,10,96,80,32,16,2,3,3,48557293,48.5573
GPU3,dynamic,1,377487360,47185920,10,96,80,32,16,2,3,3,48599583,48.5996
GPU5,dynamic,1,377487360,47185920,10,96,80,32,16,2,3,3,48624770,48.6248
GPU0,dynamic,1,377487360,47185920,10,96,80,32,16,2,3,3,48713313,48.7133
GPU1,dynamic,1,377487360,47185920,10,96,80,32,16,2,3,3,48811657,48.8117
GPU2,dynamic,1,377487360,47185920,10,96,80,32,16,2,3,3,48866716,48.8667
GPU4,guided,1,377487360,47185920,10,96,80,32,16,2,3,3,48581893,48.5819
GPU3,guided,1,377487360,47185920,10,96,80,32,16,2,3,3,48591541,48.5915
GPU0,guided,1,377487360,47185920,10,96,80,32,16,2,3,3,48641443,48.6414
GPU5,guided,1,377487360,47185920,10,96,80,32,16,2,3,3,48664436,48.6644
GPU1,guided,1,377487360,47185920,10,96,80,32,16,2,3,3,48732956,48.7330
GPU2,guided,1,377487360,47185920,10,96,80,32,16,2,3,3,48864218,48.8642
GPU5,static,2,377487360,47185920,10,96,80,32,16,2,3,3,712464,0.7125
GPU3,static,2,377487360,47185920,10,96,80,32,16,2,3,3,715046,0.7150
GPU4,static,2,377487360,47185920,10,96,80,32,16,2,3,3,721657,0.7217
GPU2,static,2,377487360,47185920,10,96,80,32,16,2,3,3,724202,0.7242
GPU1,static,2,377487360,47185920,10,96,80,32,16,2,3,3,726727,0.7267
GPU0,static,2,377487360,47185920,10,96,80,32,16,2,3,3,726998,0.7270
GPU1,dynamic,2,377487360,47185920,10,96,80,32,16,2,3,3,705517,0.7055
GPU3,dynamic,2,377487360,47185920,10,96,80,32,16,2,3,3,721382,0.7214
GPU4,dynamic,2,377487360,47185920,10,96,80,32,16,2,3,3,722248,0.7222
GPU0,dynamic,2,377487360,47185920,10,96,80,32,16,2,3,3,725042,0.7250
GPU5,dynamic,2,377487360,47185920,10,96,80,32,16,2,3,3,726089,0.7261
GPU2,dynamic,2,377487360,47185920,10,96,80,32,16,2,3,3,726444,0.7264
GPU2,guided,2,377487360,47185920,10,96,80,32,16,2,3,3,693589,0.6936
GPU5,guided,2,377487360,47185920,10,96,80,32,16,2,3,3,739655,0.7397
GPU3,guided,2,377487360,47185920,10,96,80,32,16,2,3,3,740529,0.7405
