Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,64,1,64,2,3,3,5297649,5.2976
GPU0,static,1,37748736,4718592,1000,96,64,1,64,2,3,3,482131048,482.1310
GPU2,static,1,37748736,4718592,1000,96,64,1,64,2,3,3,963822608,963.8226
GPU1,static,1,37748736,4718592,1000,96,64,1,64,2,3,3,964282813,964.2828
GPU5,static,1,37748736,4718592,1000,96,64,1,64,2,3,3,965617482,965.6175
GPU3,static,1,37748736,4718592,1000,96,64,1,64,2,3,3,966032175,966.0322
GPU4,static,1,37748736,4718592,1000,96,64,1,64,2,3,3,966073279,966.0733
GPU2,dynamic,1,37748736,4718592,1000,96,64,1,64,2,3,3,481803631,481.8036
GPU0,dynamic,1,37748736,4718592,1000,96,64,1,64,2,3,3,482090872,482.0909
GPU1,dynamic,1,37748736,4718592,1000,96,64,1,64,2,3,3,482216514,482.2165
GPU5,dynamic,1,37748736,4718592,1000,96,64,1,64,2,3,3,483021715,483.0217
GPU4,dynamic,1,37748736,4718592,1000,96,64,1,64,2,3,3,483552296,483.5523
GPU3,dynamic,1,37748736,4718592,1000,96,64,1,64,2,3,3,484202531,484.2025
GPU2,guided,1,37748736,4718592,1000,96,64,1,64,2,3,3,481823061,481.8231
GPU1,guided,1,37748736,4718592,1000,96,64,1,64,2,3,3,481997410,481.9974
GPU0,guided,1,37748736,4718592,1000,96,64,1,64,2,3,3,482096187,482.0962
GPU5,guided,1,37748736,4718592,1000,96,64,1,64,2,3,3,482594936,482.5949
GPU4,guided,1,37748736,4718592,1000,96,64,1,64,2,3,3,484124602,484.1246
GPU3,guided,1,37748736,4718592,1000,96,64,1,64,2,3,3,484319498,484.3195
GPU0,static,2,37748736,4718592,1000,96,64,1,64,2,3,3,7679439,7.6794
GPU1,static,2,37748736,4718592,1000,96,64,1,64,2,3,3,7686494,7.6865
GPU2,static,2,37748736,4718592,1000,96,64,1,64,2,3,3,7694587,7.6946
GPU4,static,2,37748736,4718592,1000,96,64,1,64,2,3,3,7717116,7.7171
GPU5,static,2,37748736,4718592,1000,96,64,1,64,2,3,3,7727675,7.7277
GPU3,static,2,37748736,4718592,1000,96,64,1,64,2,3,3,7736669,7.7367
GPU0,dynamic,2,37748736,4718592,1000,96,64,1,64,2,3,3,7687676,7.6877
GPU1,dynamic,2,37748736,4718592,1000,96,64,1,64,2,3,3,7690196,7.6902
GPU2,dynamic,2,37748736,4718592,1000,96,64,1,64,2,3,3,7692403,7.6924
GPU3,dynamic,2,37748736,4718592,1000,96,64,1,64,2,3,3,7697597,7.6976
GPU5,dynamic,2,37748736,4718592,1000,96,64,1,64,2,3,3,7700213,7.7002
