Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,1,1,1,96,2,3,3,26750,0.0267
GPU0,static,1,9216,1152,10,1,1,1,96,2,3,3,129587,0.1296
GPU4,static,1,9216,1152,10,1,1,1,96,2,3,3,683016,0.6830
GPU5,static,1,9216,1152,10,1,1,1,96,2,3,3,686970,0.6870
GPU3,static,1,9216,1152,10,1,1,1,96,2,3,3,686988,0.6870
GPU2,static,1,9216,1152,10,1,1,1,96,2,3,3,687125,0.6871
GPU1,static,1,9216,1152,10,1,1,1,96,2,3,3,710943,0.7109
GPU0,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,116151,0.1162
GPU3,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,118403,0.1184
GPU4,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,118648,0.1186
GPU5,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,118695,0.1187
GPU1,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,121980,0.1220
GPU2,dynamic,1,9216,1152,10,1,1,1,96,2,3,3,123987,0.1240
GPU0,guided,1,9216,1152,10,1,1,1,96,2,3,3,111472,0.1115
GPU4,guided,1,9216,1152,10,1,1,1,96,2,3,3,112568,0.1126
GPU3,guided,1,9216,1152,10,1,1,1,96,2,3,3,113263,0.1133
GPU5,guided,1,9216,1152,10,1,1,1,96,2,3,3,114787,0.1148
GPU1,guided,1,9216,1152,10,1,1,1,96,2,3,3,116449,0.1164
GPU2,guided,1,9216,1152,10,1,1,1,96,2,3,3,117684,0.1177
GPU0,static,2,9216,1152,10,1,1,1,96,2,3,3,111425,0.1114
GPU3,static,2,9216,1152,10,1,1,1,96,2,3,3,111472,0.1115
GPU5,static,2,9216,1152,10,1,1,1,96,2,3,3,111561,0.1116
GPU1,static,2,9216,1152,10,1,1,1,96,2,3,3,111866,0.1119
GPU4,static,2,9216,1152,10,1,1,1,96,2,3,3,111945,0.1119
GPU2,static,2,9216,1152,10,1,1,1,96,2,3,3,112022,0.1120
GPU0,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,111475,0.1115
GPU5,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,111477,0.1115
GPU3,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,111520,0.1115
GPU1,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,111594,0.1116
GPU4,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,111992,0.1120
GPU2,dynamic,2,9216,1152,10,1,1,1,96,2,3,3,112098,0.1121
GPU0,guided,2,9216,1152,10,1,1,1,96,2,3,3,111467,0.1115
GPU1,guided,2,9216,1152,10,1,1,1,96,2,3,3,111469,0.1115
GPU5,guided,2,9216,1152,10,1,1,1,96,2,3,3,111475,0.1115
GPU3,guided,2,9216,1152,10,1,1,1,96,2,3,3,111477,0.1115
GPU4,guided,2,9216,1152,10,1,1,1,96,2,3,3,111969,0.1120
GPU2,guided,2,9216,1152,10,1,1,1,96,2,3,3,112051,0.1121
GPU0,static,3,9216,1152,10,1,1,1,96,2,3,3,111408,0.1114
GPU1,static,3,9216,1152,10,1,1,1,96,2,3,3,111417,0.1114
GPU5,static,3,9216,1152,10,1,1,1,96,2,3,3,111426,0.1114
GPU3,static,3,9216,1152,10,1,1,1,96,2,3,3,111432,0.1114
GPU4,static,3,9216,1152,10,1,1,1,96,2,3,3,111920,0.1119
GPU2,static,3,9216,1152,10,1,1,1,96,2,3,3,111982,0.1120
GPU0,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,111459,0.1115
GPU1,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,111470,0.1115
GPU5,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,111475,0.1115
GPU3,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,111507,0.1115
GPU4,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,111975,0.1120
GPU2,dynamic,3,9216,1152,10,1,1,1,96,2,3,3,112051,0.1121
GPU0,guided,3,9216,1152,10,1,1,1,96,2,3,3,111463,0.1115
GPU1,guided,3,9216,1152,10,1,1,1,96,2,3,3,111469,0.1115
GPU5,guided,3,9216,1152,10,1,1,1,96,2,3,3,111471,0.1115
GPU3,guided,3,9216,1152,10,1,1,1,96,2,3,3,111494,0.1115
GPU4,guided,3,9216,1152,10,1,1,1,96,2,3,3,111976,0.1120
GPU2,guided,3,9216,1152,10,1,1,1,96,2,3,3,112045,0.1120
GPU5,static,4,9216,1152,10,1,1,1,96,2,3,3,1240,0.0012
GPU3,static,4,9216,1152,10,1,1,1,96,2,3,3,1243,0.0012
