Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,96,1,64,8,3,3,213606,0.2136
GPU0,static,1,226492416,7077888,10,96,96,1,64,8,3,3,27854810,27.8548
GPU3,static,1,226492416,7077888,10,96,96,1,64,8,3,3,55526091,55.5261
GPU5,static,1,226492416,7077888,10,96,96,1,64,8,3,3,55542969,55.5430
GPU2,static,1,226492416,7077888,10,96,96,1,64,8,3,3,55586301,55.5863
GPU3,static,1,226492416,7077888,10,96,96,1,64,8,3,3,55654254,55.6543
GPU1,static,1,226492416,7077888,10,96,96,1,64,8,3,3,55713987,55.7140
GPU5,dynamic,1,226492416,7077888,10,96,96,1,64,8,3,3,27655279,27.6553
GPU2,dynamic,1,226492416,7077888,10,96,96,1,64,8,3,3,27677163,27.6772
GPU0,dynamic,1,226492416,7077888,10,96,96,1,64,8,3,3,27718674,27.7187
GPU3,dynamic,1,226492416,7077888,10,96,96,1,64,8,3,3,27751826,27.7518
GPU1,dynamic,1,226492416,7077888,10,96,96,1,64,8,3,3,27778069,27.7781
GPU4,dynamic,1,226492416,7077888,10,96,96,1,64,8,3,3,27784883,27.7849
GPU0,guided,1,226492416,7077888,10,96,96,1,64,8,3,3,27640741,27.6407
GPU5,guided,1,226492416,7077888,10,96,96,1,64,8,3,3,27653654,27.6537
GPU2,guided,1,226492416,7077888,10,96,96,1,64,8,3,3,27703353,27.7034
GPU3,guided,1,226492416,7077888,10,96,96,1,64,8,3,3,27748537,27.7485
GPU4,guided,1,226492416,7077888,10,96,96,1,64,8,3,3,27764293,27.7643
GPU1,guided,1,226492416,7077888,10,96,96,1,64,8,3,3,27784558,27.7846
GPU5,static,2,226492416,7077888,10,96,96,1,64,8,3,3,343748,0.3437
GPU1,static,2,226492416,7077888,10,96,96,1,64,8,3,3,349558,0.3496
GPU0,static,2,226492416,7077888,10,96,96,1,64,8,3,3,351313,0.3513
GPU3,static,2,226492416,7077888,10,96,96,1,64,8,3,3,354516,0.3545
GPU4,static,2,226492416,7077888,10,96,96,1,64,8,3,3,356124,0.3561
GPU2,static,2,226492416,7077888,10,96,96,1,64,8,3,3,356300,0.3563
GPU5,dynamic,2,226492416,7077888,10,96,96,1,64,8,3,3,334544,0.3345
GPU0,dynamic,2,226492416,7077888,10,96,96,1,64,8,3,3,348761,0.3488
GPU4,dynamic,2,226492416,7077888,10,96,96,1,64,8,3,3,350490,0.3505
GPU3,dynamic,2,226492416,7077888,10,96,96,1,64,8,3,3,353562,0.3536
GPU2,dynamic,2,226492416,7077888,10,96,96,1,64,8,3,3,353912,0.3539
GPU1,dynamic,2,226492416,7077888,10,96,96,1,64,8,3,3,354709,0.3547
GPU4,guided,2,226492416,7077888,10,96,96,1,64,8,3,3,337024,0.3370
GPU5,guided,2,226492416,7077888,10,96,96,1,64,8,3,3,340656,0.3407
GPU3,guided,2,226492416,7077888,10,96,96,1,64,8,3,3,342093,0.3421
GPU2,guided,2,226492416,7077888,10,96,96,1,64,8,3,3,343850,0.3438
GPU0,guided,2,226492416,7077888,10,96,96,1,64,8,3,3,349472,0.3495
GPU1,guided,2,226492416,7077888,10,96,96,1,64,8,3,3,349648,0.3496
GPU1,static,3,226492416,7077888,10,96,96,1,64,8,3,3,344727,0.3447
GPU5,static,3,226492416,7077888,10,96,96,1,64,8,3,3,346769,0.3468
GPU3,static,3,226492416,7077888,10,96,96,1,64,8,3,3,347470,0.3475
GPU4,static,3,226492416,7077888,10,96,96,1,64,8,3,3,349746,0.3497
GPU0,static,3,226492416,7077888,10,96,96,1,64,8,3,3,350114,0.3501
GPU2,static,3,226492416,7077888,10,96,96,1,64,8,3,3,350903,0.3509
GPU2,dynamic,3,226492416,7077888,10,96,96,1,64,8,3,3,335968,0.3360
GPU4,dynamic,3,226492416,7077888,10,96,96,1,64,8,3,3,339671,0.3397
GPU3,dynamic,3,226492416,7077888,10,96,96,1,64,8,3,3,342322,0.3423
GPU5,dynamic,3,226492416,7077888,10,96,96,1,64,8,3,3,343169,0.3432
GPU0,dynamic,3,226492416,7077888,10,96,96,1,64,8,3,3,348829,0.3488
GPU1,dynamic,3,226492416,7077888,10,96,96,1,64,8,3,3,349702,0.3497
GPU0,guided,3,226492416,7077888,10,96,96,1,64,8,3,3,345071,0.3451
GPU3,guided,3,226492416,7077888,10,96,96,1,64,8,3,3,348695,0.3487
GPU4,guided,3,226492416,7077888,10,96,96,1,64,8,3,3,351457,0.3515
GPU2,guided,3,226492416,7077888,10,96,96,1,64,8,3,3,352401,0.3524
GPU5,guided,3,226492416,7077888,10,96,96,1,64,8,3,3,353096,0.3531
GPU1,guided,3,226492416,7077888,10,96,96,1,64,8,3,3,353355,0.3534
GPU1,static,4,226492416,7077888,10,96,96,1,64,8,3,3,169277,0.1693
GPU5,static,4,226492416,7077888,10,96,96,1,64,8,3,3,170736,0.1707
GPU4,static,4,226492416,7077888,10,96,96,1,64,8,3,3,170918,0.1709
GPU2,static,4,226492416,7077888,10,96,96,1,64,8,3,3,174659,0.1747
GPU0,static,4,226492416,7077888,10,96,96,1,64,8,3,3,175077,0.1751
GPU3,static,4,226492416,7077888,10,96,96,1,64,8,3,3,176029,0.1760
GPU2,dynamic,4,226492416,7077888,10,96,96,1,64,8,3,3,139242,0.1392
GPU4,dynamic,4,226492416,7077888,10,96,96,1,64,8,3,3,143424,0.1434
GPU3,dynamic,4,226492416,7077888,10,96,96,1,64,8,3,3,145178,0.1452
GPU5,dynamic,4,226492416,7077888,10,96,96,1,64,8,3,3,146577,0.1466
GPU0,dynamic,4,226492416,7077888,10,96,96,1,64,8,3,3,154178,0.1542
GPU1,dynamic,4,226492416,7077888,10,96,96,1,64,8,3,3,154354,0.1544
GPU0,guided,4,226492416,7077888,10,96,96,1,64,8,3,3,148267,0.1483
GPU5,guided,4,226492416,7077888,10,96,96,1,64,8,3,3,149532,0.1495
GPU4,guided,4,226492416,7077888,10,96,96,1,64,8,3,3,151214,0.1512
GPU2,guided,4,226492416,7077888,10,96,96,1,64,8,3,3,153379,0.1534
GPU1,guided,4,226492416,7077888,10,96,96,1,64,8,3,3,155352,0.1554
GPU3,guided,4,226492416,7077888,10,96,96,1,64,8,3,3,155533,0.1555
