Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,10,96,80,48,96,4,3,3,5933251,5.9333
GPU0,static,1,6794772480,424673280,10,96,80,48,96,4,3,3,848822391,848.8224
GPU3,static,1,6794772480,424673280,10,96,80,48,96,4,3,3,1692684011,1692.6840
GPU5,static,1,6794772480,424673280,10,96,80,48,96,4,3,3,1695220800,1695.2208
GPU4,static,1,6794772480,424673280,10,96,80,48,96,4,3,3,1696291688,1696.2917
GPU2,static,1,6794772480,424673280,10,96,80,48,96,4,3,3,1696977016,1696.9770
GPU1,static,1,6794772480,424673280,10,96,80,48,96,4,3,3,1699183546,1699.1835
GPU3,dynamic,1,6794772480,424673280,10,96,80,48,96,4,3,3,847356470,847.3565
GPU2,dynamic,1,6794772480,424673280,10,96,80,48,96,4,3,3,847562582,847.5626
GPU0,dynamic,1,6794772480,424673280,10,96,80,48,96,4,3,3,848794365,848.7944
GPU5,dynamic,1,6794772480,424673280,10,96,80,48,96,4,3,3,849011609,849.0116
GPU4,dynamic,1,6794772480,424673280,10,96,80,48,96,4,3,3,849224348,849.2243
GPU1,dynamic,1,6794772480,424673280,10,96,80,48,96,4,3,3,852264245,852.2642
GPU3,guided,1,6794772480,424673280,10,96,80,48,96,4,3,3,846411514,846.4115
GPU0,guided,1,6794772480,424673280,10,96,80,48,96,4,3,3,847072106,847.0721
GPU5,guided,1,6794772480,424673280,10,96,80,48,96,4,3,3,847095730,847.0957
GPU2,guided,1,6794772480,424673280,10,96,80,48,96,4,3,3,847443979,847.4440
GPU4,guided,1,6794772480,424673280,10,96,80,48,96,4,3,3,848472194,848.4722
GPU1,guided,1,6794772480,424673280,10,96,80,48,96,4,3,3,850856098,850.8561
GPU2,static,2,6794772480,424673280,10,96,80,48,96,4,3,3,12238487,12.2385
GPU3,static,2,6794772480,424673280,10,96,80,48,96,4,3,3,12262064,12.2621
GPU1,static,2,6794772480,424673280,10,96,80,48,96,4,3,3,12321776,12.3218
GPU5,static,2,6794772480,424673280,10,96,80,48,96,4,3,3,12372518,12.3725
GPU4,static,2,6794772480,424673280,10,96,80,48,96,4,3,3,12390750,12.3908
GPU0,static,2,6794772480,424673280,10,96,80,48,96,4,3,3,12404696,12.4047
GPU2,dynamic,2,6794772480,424673280,10,96,80,48,96,4,3,3,12060454,12.0605
GPU3,dynamic,2,6794772480,424673280,10,96,80,48,96,4,3,3,12082372,12.0824
GPU0,dynamic,2,6794772480,424673280,10,96,80,48,96,4,3,3,12206514,12.2065
GPU1,dynamic,2,6794772480,424673280,10,96,80,48,96,4,3,3,12238739,12.2387
GPU5,dynamic,2,6794772480,424673280,10,96,80,48,96,4,3,3,12345159,12.3452
GPU4,dynamic,2,6794772480,424673280,10,96,80,48,96,4,3,3,12346355,12.3464
GPU3,guided,2,6794772480,424673280,10,96,80,48,96,4,3,3,12147017,12.1470
GPU2,guided,2,6794772480,424673280,10,96,80,48,96,4,3,3,12234108,12.2341
GPU0,guided,2,6794772480,424673280,10,96,80,48,96,4,3,3,12264679,12.2647
GPU5,guided,2,6794772480,424673280,10,96,80,48,96,4,3,3,12310235,12.3102
GPU4,guided,2,6794772480,424673280,10,96,80,48,96,4,3,3,12323790,12.3238
GPU1,guided,2,6794772480,424673280,10,96,80,48,96,4,3,3,12325055,12.3251
GPU3,static,3,6794772480,424673280,10,96,80,48,96,4,3,3,9334223,9.3342
GPU4,static,3,6794772480,424673280,10,96,80,48,96,4,3,3,9367023,9.3670
GPU2,static,3,6794772480,424673280,10,96,80,48,96,4,3,3,9380693,9.3807
GPU5,static,3,6794772480,424673280,10,96,80,48,96,4,3,3,9496471,9.4965
GPU0,static,3,6794772480,424673280,10,96,80,48,96,4,3,3,9556357,9.5564
GPU1,static,3,6794772480,424673280,10,96,80,48,96,4,3,3,9570106,9.5701
GPU3,dynamic,3,6794772480,424673280,10,96,80,48,96,4,3,3,6679846,6.6798
GPU2,dynamic,3,6794772480,424673280,10,96,80,48,96,4,3,3,6699765,6.6998
GPU1,dynamic,3,6794772480,424673280,10,96,80,48,96,4,3,3,6728433,6.7284
GPU0,dynamic,3,6794772480,424673280,10,96,80,48,96,4,3,3,6923425,6.9234
GPU5,dynamic,3,6794772480,424673280,10,96,80,48,96,4,3,3,6960304,6.9603
GPU4,dynamic,3,6794772480,424673280,10,96,80,48,96,4,3,3,6961496,6.9615
GPU3,guided,3,6794772480,424673280,10,96,80,48,96,4,3,3,6747907,6.7479
GPU2,guided,3,6794772480,424673280,10,96,80,48,96,4,3,3,6761704,6.7617
GPU4,guided,3,6794772480,424673280,10,96,80,48,96,4,3,3,6798155,6.7982
GPU5,guided,3,6794772480,424673280,10,96,80,48,96,4,3,3,6846002,6.8460
GPU1,guided,3,6794772480,424673280,10,96,80,48,96,4,3,3,6984266,6.9843
GPU0,guided,3,6794772480,424673280,10,96,80,48,96,4,3,3,6998820,6.9988
GPU0,static,4,6794772480,424673280,10,96,80,48,96,4,3,3,4460641,4.4606
GPU3,static,4,6794772480,424673280,10,96,80,48,96,4,3,3,4780744,4.7807
GPU2,static,4,6794772480,424673280,10,96,80,48,96,4,3,3,4798714,4.7987
GPU5,static,4,6794772480,424673280,10,96,80,48,96,4,3,3,4812434,4.8124
GPU1,static,4,6794772480,424673280,10,96,80,48,96,4,3,3,4826009,4.8260
