Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,100,96,80,32,1,4,3,3,427008,0.4270
GPU0,static,1,47185920,2949120,100,96,80,32,1,4,3,3,59113176,59.1132
GPU1,static,1,47185920,2949120,100,96,80,32,1,4,3,3,117642369,117.6424
GPU5,static,1,47185920,2949120,100,96,80,32,1,4,3,3,117716197,117.7162
GPU4,static,1,47185920,2949120,100,96,80,32,1,4,3,3,117884575,117.8846
GPU2,static,1,47185920,2949120,100,96,80,32,1,4,3,3,117908628,117.9086
GPU3,static,1,47185920,2949120,100,96,80,32,1,4,3,3,117921767,117.9218
GPU1,dynamic,1,47185920,2949120,100,96,80,32,1,4,3,3,58570190,58.5702
GPU5,dynamic,1,47185920,2949120,100,96,80,32,1,4,3,3,58632611,58.6326
GPU4,dynamic,1,47185920,2949120,100,96,80,32,1,4,3,3,58696099,58.6961
GPU2,dynamic,1,47185920,2949120,100,96,80,32,1,4,3,3,58768809,58.7688
GPU3,dynamic,1,47185920,2949120,100,96,80,32,1,4,3,3,58785071,58.7851
GPU0,dynamic,1,47185920,2949120,100,96,80,32,1,4,3,3,58866626,58.8666
GPU5,guided,1,47185920,2949120,100,96,80,32,1,4,3,3,58587132,58.5871
GPU2,guided,1,47185920,2949120,100,96,80,32,1,4,3,3,58600543,58.6005
GPU3,guided,1,47185920,2949120,100,96,80,32,1,4,3,3,58745962,58.7460
GPU4,guided,1,47185920,2949120,100,96,80,32,1,4,3,3,58749475,58.7495
GPU1,guided,1,47185920,2949120,100,96,80,32,1,4,3,3,58769003,58.7690
GPU0,guided,1,47185920,2949120,100,96,80,32,1,4,3,3,58876716,58.8767
GPU0,static,2,47185920,2949120,100,96,80,32,1,4,3,3,759747,0.7597
GPU3,static,2,47185920,2949120,100,96,80,32,1,4,3,3,760100,0.7601
GPU2,static,2,47185920,2949120,100,96,80,32,1,4,3,3,760334,0.7603
GPU5,static,2,47185920,2949120,100,96,80,32,1,4,3,3,761832,0.7618
GPU4,static,2,47185920,2949120,100,96,80,32,1,4,3,3,763101,0.7631
GPU1,static,2,47185920,2949120,100,96,80,32,1,4,3,3,763625,0.7636
GPU2,dynamic,2,47185920,2949120,100,96,80,32,1,4,3,3,752977,0.7530
GPU1,dynamic,2,47185920,2949120,100,96,80,32,1,4,3,3,760516,0.7605
GPU5,dynamic,2,47185920,2949120,100,96,80,32,1,4,3,3,760965,0.7610
GPU3,dynamic,2,47185920,2949120,100,96,80,32,1,4,3,3,761420,0.7614
GPU4,dynamic,2,47185920,2949120,100,96,80,32,1,4,3,3,762004,0.7620
GPU0,dynamic,2,47185920,2949120,100,96,80,32,1,4,3,3,764138,0.7641
GPU2,guided,2,47185920,2949120,100,96,80,32,1,4,3,3,752866,0.7529
GPU3,guided,2,47185920,2949120,100,96,80,32,1,4,3,3,757623,0.7576
GPU5,guided,2,47185920,2949120,100,96,80,32,1,4,3,3,757782,0.7578
GPU1,guided,2,47185920,2949120,100,96,80,32,1,4,3,3,759061,0.7591
GPU4,guided,2,47185920,2949120,100,96,80,32,1,4,3,3,761661,0.7617
GPU0,guided,2,47185920,2949120,100,96,80,32,1,4,3,3,762617,0.7626
GPU2,static,3,47185920,2949120,100,96,80,32,1,4,3,3,225604,0.2256
GPU3,static,3,47185920,2949120,100,96,80,32,1,4,3,3,228413,0.2284
GPU1,static,3,47185920,2949120,100,96,80,32,1,4,3,3,229317,0.2293
GPU0,static,3,47185920,2949120,100,96,80,32,1,4,3,3,230206,0.2302
GPU5,static,3,47185920,2949120,100,96,80,32,1,4,3,3,230734,0.2307
GPU4,static,3,47185920,2949120,100,96,80,32,1,4,3,3,233258,0.2333
GPU2,dynamic,3,47185920,2949120,100,96,80,32,1,4,3,3,191267,0.1913
GPU1,dynamic,3,47185920,2949120,100,96,80,32,1,4,3,3,194252,0.1943
GPU0,dynamic,3,47185920,2949120,100,96,80,32,1,4,3,3,197588,0.1976
GPU3,dynamic,3,47185920,2949120,100,96,80,32,1,4,3,3,198798,0.1988
GPU4,dynamic,3,47185920,2949120,100,96,80,32,1,4,3,3,198977,0.1990
GPU5,dynamic,3,47185920,2949120,100,96,80,32,1,4,3,3,199067,0.1991
GPU5,guided,3,47185920,2949120,100,96,80,32,1,4,3,3,192906,0.1929
GPU1,guided,3,47185920,2949120,100,96,80,32,1,4,3,3,193820,0.1938
GPU3,guided,3,47185920,2949120,100,96,80,32,1,4,3,3,196206,0.1962
GPU4,guided,3,47185920,2949120,100,96,80,32,1,4,3,3,198000,0.1980
GPU2,guided,3,47185920,2949120,100,96,80,32,1,4,3,3,198517,0.1985
GPU0,guided,3,47185920,2949120,100,96,80,32,1,4,3,3,198758,0.1988
GPU4,static,4,47185920,2949120,100,96,80,32,1,4,3,3,230373,0.2304
GPU3,static,4,47185920,2949120,100,96,80,32,1,4,3,3,231884,0.2319
GPU2,static,4,47185920,2949120,100,96,80,32,1,4,3,3,233378,0.2334
GPU0,static,4,47185920,2949120,100,96,80,32,1,4,3,3,233558,0.2336
GPU1,static,4,47185920,2949120,100,96,80,32,1,4,3,3,234317,0.2343
GPU5,static,4,47185920,2949120,100,96,80,32,1,4,3,3,234483,0.2345
GPU5,dynamic,4,47185920,2949120,100,96,80,32,1,4,3,3,193589,0.1936
GPU0,dynamic,4,47185920,2949120,100,96,80,32,1,4,3,3,195424,0.1954
GPU2,dynamic,4,47185920,2949120,100,96,80,32,1,4,3,3,197504,0.1975
GPU4,dynamic,4,47185920,2949120,100,96,80,32,1,4,3,3,197827,0.1978
GPU1,dynamic,4,47185920,2949120,100,96,80,32,1,4,3,3,198647,0.1986
GPU3,dynamic,4,47185920,2949120,100,96,80,32,1,4,3,3,199169,0.1992
GPU1,guided,4,47185920,2949120,100,96,80,32,1,4,3,3,193285,0.1933
GPU2,guided,4,47185920,2949120,100,96,80,32,1,4,3,3,197111,0.1971
GPU0,guided,4,47185920,2949120,100,96,80,32,1,4,3,3,198999,0.1990
GPU3,guided,4,47185920,2949120,100,96,80,32,1,4,3,3,199180,0.1992
GPU5,guided,4,47185920,2949120,100,96,80,32,1,4,3,3,200099,0.2001
GPU4,guided,4,47185920,2949120,100,96,80,32,1,4,3,3,200257,0.2003
