Device,scheduling,collapse,mem_to,mem_from,COUNT,LA,LB,LC,LD,LE,M,N,runtime(us),runtime(s)
CPU,0,0,1000,96,96,1,16,4,3,3,2432135,2.4321
GPU0,static,1,28311552,1769472,1000,96,96,1,16,4,3,3,351407214,351.4072
GPU4,static,1,28311552,1769472,1000,96,96,1,16,4,3,3,701217307,701.2173
GPU5,static,1,28311552,1769472,1000,96,96,1,16,4,3,3,702042997,702.0430
GPU2,static,1,28311552,1769472,1000,96,96,1,16,4,3,3,703164452,703.1645
GPU3,static,1,28311552,1769472,1000,96,96,1,16,4,3,3,703685510,703.6855
GPU1,static,1,28311552,1769472,1000,96,96,1,16,4,3,3,705036906,705.0369
GPU0,dynamic,1,28311552,1769472,1000,96,96,1,16,4,3,3,350770281,350.7703
GPU5,dynamic,1,28311552,1769472,1000,96,96,1,16,4,3,3,350987928,350.9879
GPU2,dynamic,1,28311552,1769472,1000,96,96,1,16,4,3,3,351100595,351.1006
GPU4,dynamic,1,28311552,1769472,1000,96,96,1,16,4,3,3,351226130,351.2261
GPU1,dynamic,1,28311552,1769472,1000,96,96,1,16,4,3,3,352335905,352.3359
GPU3,dynamic,1,28311552,1769472,1000,96,96,1,16,4,3,3,352946483,352.9465
GPU0,guided,1,28311552,1769472,1000,96,96,1,16,4,3,3,350144771,350.1448
GPU4,guided,1,28311552,1769472,1000,96,96,1,16,4,3,3,350210740,350.2107
GPU5,guided,1,28311552,1769472,1000,96,96,1,16,4,3,3,351501700,351.5017
GPU2,guided,1,28311552,1769472,1000,96,96,1,16,4,3,3,351747224,351.7472
GPU3,guided,1,28311552,1769472,1000,96,96,1,16,4,3,3,351856056,351.8561
GPU1,guided,1,28311552,1769472,1000,96,96,1,16,4,3,3,353747841,353.7478
GPU2,static,2,28311552,1769472,1000,96,96,1,16,4,3,3,3705283,3.7053
GPU5,static,2,28311552,1769472,1000,96,96,1,16,4,3,3,3708514,3.7085
GPU3,static,2,28311552,1769472,1000,96,96,1,16,4,3,3,3712060,3.7121
GPU1,static,2,28311552,1769472,1000,96,96,1,16,4,3,3,3718901,3.7189
GPU0,static,2,28311552,1769472,1000,96,96,1,16,4,3,3,3730521,3.7305
GPU4,static,2,28311552,1769472,1000,96,96,1,16,4,3,3,3754908,3.7549
GPU0,dynamic,2,28311552,1769472,1000,96,96,1,16,4,3,3,3702205,3.7022
GPU4,dynamic,2,28311552,1769472,1000,96,96,1,16,4,3,3,3706118,3.7061
GPU2,dynamic,2,28311552,1769472,1000,96,96,1,16,4,3,3,3708177,3.7082
GPU5,dynamic,2,28311552,1769472,1000,96,96,1,16,4,3,3,3713515,3.7135
GPU3,dynamic,2,28311552,1769472,1000,96,96,1,16,4,3,3,3719034,3.7190
GPU1,dynamic,2,28311552,1769472,1000,96,96,1,16,4,3,3,3724316,3.7243
GPU2,guided,2,28311552,1769472,1000,96,96,1,16,4,3,3,3702275,3.7023
GPU0,guided,2,28311552,1769472,1000,96,96,1,16,4,3,3,3702435,3.7024
GPU4,guided,2,28311552,1769472,1000,96,96,1,16,4,3,3,3708589,3.7086
GPU5,guided,2,28311552,1769472,1000,96,96,1,16,4,3,3,3710596,3.7106
GPU3,guided,2,28311552,1769472,1000,96,96,1,16,4,3,3,3716772,3.7168
GPU1,guided,2,28311552,1769472,1000,96,96,1,16,4,3,3,3719105,3.7191
GPU4,static,3,28311552,1769472,1000,96,96,1,16,4,3,3,3700968,3.7010
GPU2,static,3,28311552,1769472,1000,96,96,1,16,4,3,3,3705551,3.7056
GPU3,static,3,28311552,1769472,1000,96,96,1,16,4,3,3,3709179,3.7092
GPU5,static,3,28311552,1769472,1000,96,96,1,16,4,3,3,3711128,3.7111
GPU0,static,3,28311552,1769472,1000,96,96,1,16,4,3,3,3712706,3.7127
GPU1,static,3,28311552,1769472,1000,96,96,1,16,4,3,3,3714873,3.7149
GPU4,dynamic,3,28311552,1769472,1000,96,96,1,16,4,3,3,3701964,3.7020
GPU0,dynamic,3,28311552,1769472,1000,96,96,1,16,4,3,3,3702132,3.7021
GPU5,dynamic,3,28311552,1769472,1000,96,96,1,16,4,3,3,3707352,3.7074
GPU2,dynamic,3,28311552,1769472,1000,96,96,1,16,4,3,3,3707510,3.7075
GPU3,dynamic,3,28311552,1769472,1000,96,96,1,16,4,3,3,3715732,3.7157
GPU1,dynamic,3,28311552,1769472,1000,96,96,1,16,4,3,3,3723153,3.7232
GPU4,guided,3,28311552,1769472,1000,96,96,1,16,4,3,3,3702694,3.7027
GPU5,guided,3,28311552,1769472,1000,96,96,1,16,4,3,3,3704145,3.7041
GPU0,guided,3,28311552,1769472,1000,96,96,1,16,4,3,3,3710285,3.7103
GPU2,guided,3,28311552,1769472,1000,96,96,1,16,4,3,3,3710768,3.7108
GPU1,guided,3,28311552,1769472,1000,96,96,1,16,4,3,3,3714750,3.7147
GPU3,guided,3,28311552,1769472,1000,96,96,1,16,4,3,3,3716883,3.7169
GPU5,static,4,28311552,1769472,1000,96,96,1,16,4,3,3,1263857,1.2639
GPU3,static,4,28311552,1769472,1000,96,96,1,16,4,3,3,1276899,1.2769
GPU2,static,4,28311552,1769472,1000,96,96,1,16,4,3,3,1281926,1.2819
GPU1,static,4,28311552,1769472,1000,96,96,1,16,4,3,3,1293167,1.2932
GPU0,static,4,28311552,1769472,1000,96,96,1,16,4,3,3,1304657,1.3047
GPU4,static,4,28311552,1769472,1000,96,96,1,16,4,3,3,1306495,1.3065
GPU2,dynamic,4,28311552,1769472,1000,96,96,1,16,4,3,3,1132546,1.1325
GPU0,dynamic,4,28311552,1769472,1000,96,96,1,16,4,3,3,1133032,1.1330
GPU5,dynamic,4,28311552,1769472,1000,96,96,1,16,4,3,3,1134342,1.1343
GPU3,dynamic,4,28311552,1769472,1000,96,96,1,16,4,3,3,1139985,1.1400
GPU4,dynamic,4,28311552,1769472,1000,96,96,1,16,4,3,3,1141337,1.1413
GPU1,dynamic,4,28311552,1769472,1000,96,96,1,16,4,3,3,1143718,1.1437
